id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9094409816660,90944098,16660,Drug/narcotic,Possession Of Controlled Substance,Sunday,2009-09-13,16:15,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
12000496827170,120004968,27170,OtherOffenses,Resisting Arrest,Monday,2012-01-02,21:38,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
8092482816010,80924828,16010,Drug/narcotic,Possession Of Marijuana,Monday,2008-09-01,13:57,Taraval,"Arrest, Cited",2000 Block Of Great Hwy,-122.507747058887,37.7481676180147
10602354806244,106023548,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-02-21,21:00,Central,None,1100 Block Of Lombard St,-122.420468917267,37.8019448217689
4124902771000,41249027,71000,Non-criminal,Lost Property,Sunday,2004-10-31,21:00,Mission,None,"Mission St, 18th St",-122.419360352769,37.7618358012422
4028658307200,40286583,7200,OtherOffenses,False Evidence Of Vehicle Registration,Thursday,2004-03-11,09:46,Southern,"Arrest, Cited",500 Block Of Beale St,-122.389113595272,37.7857281880557
12099378119057,120993781,19057,Assault,Threats Against Life,Sunday,2012-12-09,16:00,Bayview,District Attorney Refuses To Prosecute,1300 Block Of Shafter Avenue,-122.386029207283,37.7284441751214
13078080704013,130780807,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2013-09-17,00:20,Mission,None,"South Van Ness Av, 13th St",-122.417756708592,37.7698142360087
11056970663010,110569706,63010,Warrants,Warrant Arrest,Saturday,2011-07-16,12:24,Taraval,"Arrest, Booked",1500 Block Of Judah St,-122.478613197686,37.7616839282748
13017516727170,130175167,27170,OtherOffenses,Resisting Arrest,Friday,2013-03-01,12:12,Northern,"Arrest, Cited",800 Block Of Ofarrell St,-122.418729600557,37.785007503993
13048435004014,130484350,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2013-06-12,14:40,Taraval,"Arrest, Booked",2800 Block Of Sloat Bl,-122.504756153505,37.7356169338764
9109527816622,91095278,16622,Drug/narcotic,Possession Of Cocaine For Sales,Saturday,2009-10-24,02:00,Ingleside,"Arrest, Booked",800 Block Of Ellsworth St,-122.416446124049,37.7329162539537
10614675871000,106146758,71000,Non-criminal,Lost Property,Sunday,2010-11-14,12:00,Northern,None,"Church St, Market St",-122.428950032727,37.7675027326801
5036614707041,50366147,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-04-03,19:00,Bayview,None,"Kirkwood Av, Dormitory Rd",-122.374930939364,37.729662259534
10074935027195,100749350,27195,Trespass,Trespassing,Sunday,2010-08-15,21:15,Southern,"Arrest, Booked",400 Block Of Mission St,-122.397189384316,37.7901440738063
11095000806112,110950008,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2011-11-25,16:00,Park,None,"Market St, Castro St",-122.435187699349,37.7626702770872
13622577071000,136225770,71000,Non-criminal,Lost Property,Friday,2013-11-29,20:30,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
9092989604104,90929896,4104,Assault,Assault,Friday,2009-09-04,15:00,Northern,None,"Chestnut St, Fillmore St",-122.436275324778,37.8008126645682
