id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12076420309320,120764203,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2012-09-23,14:30,Southern,None,"8th St, Folsom St",-122.410065781604,37.7749906792593
6120890616621,61208906,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2006-11-12,19:32,Southern,"Arrest, Booked","7th St, Market St",-122.412515341356,37.7804777480508
6122471464020,61224714,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2006-11-16,20:16,Mission,None,3100 Block Of 16th St,-122.423622537404,37.7647573853335
4020581219090,40205812,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2004-02-20,16:32,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
12039816906153,120398169,6153,Larceny/theft,Grand Theft From Person,Saturday,2012-05-19,17:30,Northern,None,"Fillmore St, Geary Bl",-122.432914603494,37.7843533426568
7606502028150,76065020,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2007-09-01,21:30,Park,None,400 Block Of Noe St,-122.432763469984,37.7614251526828
6000247271000,60002472,71000,Non-criminal,Lost Property,Saturday,2005-12-24,15:00,Northern,None,"Pine St, Webster St",-122.432006422294,37.7881589749377
5028183016621,50281830,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2005-03-12,23:06,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
13014499606243,130144996,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2013-02-19,02:00,Tenderloin,None,"Turk St, Taylor St",-122.410768766343,37.7832145190013
10050374204138,100503742,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2010-05-31,02:46,Ingleside,"Arrest, Booked",200 Block Of Santos St,-122.419657380352,37.709094924139
13074878604136,130748786,4136,Assault,Battery With Serious Injuries,Friday,2013-09-06,23:00,Southern,None,700 Block Of Harrison St,-122.399045655841,37.7813197113532
7039750816710,70397508,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2007-04-18,17:58,Mission,"Arrest, Booked",900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
