id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7602735906372,76027359,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2007-04-25,20:50,Ingleside,None,5200 Block Of Diamondheights Bl,-122.439065944959,37.7442774766877
8139065204134,81390652,4134,Assault,Battery,Wednesday,2008-12-31,18:25,Southern,None,400 Block Of 5th St,-122.401626749052,37.7787814951252
3085099427090,30850994,27090,Larceny/theft,"Lost Property, Petty Theft",Thursday,2003-07-17,15:00,Park,None,300 Block Of Laguna Honda Bl,-122.458680189782,37.7481554692332
6051366726120,60513667,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Sunday,2006-05-14,20:50,Taraval,"Arrest, Booked",3500 Block Of Kirkham St,-122.498835737978,37.7588088952444
10041239764070,100412397,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2010-05-04,08:00,Central,None,"Columbus Av, Stockton St",-122.409017007613,37.7994880717633
4024830105141,40248301,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Tuesday,2004-03-02,13:55,Northern,None,1300 Block Of Webster St,-122.431046366089,37.7830295716044
11602291606372,116022916,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-02-15,07:30,Tenderloin,None,"Taylor St, Ofarrell St",-122.411328369311,37.7859963050476
12009503604134,120095036,4134,Assault,Battery,Thursday,2012-02-02,22:30,Southern,None,1000 Block Of Mission St,-122.409795194505,37.7800356268394
9036106607200,90361066,7200,OtherOffenses,False Evidence Of Vehicle Registration,Monday,2009-04-06,18:09,Tenderloin,"Arrest, Cited",100 Block Of Ofarrell St,-122.407222440955,37.7864562588009
5145608028160,51456080,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2005-12-29,02:32,Mission,None,400 Block Of San Bruno Avenue,-122.405468775906,37.7639259195338
7097678206365,70976782,6365,Larceny/theft,Petty Theft With Prior,Sunday,2007-09-23,11:30,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
3142734615200,31427346,15200,SecondaryCodes,Domestic Violence,Sunday,2003-12-07,20:50,Bayview,None,"Hunters Pt Expwy Ex, Jamestown Avenue",-122.381605211233,37.7096901355839
13081316306304,130813163,6304,Larceny/theft,Grand Theft From A Building,Thursday,2013-09-26,10:30,Taraval,None,0 Block Of Broad St,-122.454756002084,37.7132579074067
3077360368020,30773603,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2003-06-28,09:10,Ingleside,None,1300 Block Of Cortland Avenue,-122.411028855166,37.7398654726575
6056936906244,60569369,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-05-29,13:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5131741062050,51317410,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2005-11-21,21:05,Taraval,"Arrest, Booked",100 Block Of Elverano Wy,-122.461329068423,37.7306307008778
6046913906242,60469139,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2006-05-02,19:10,Northern,None,"Webster St, Page St",-122.428991906337,37.773245865199
8024209064020,80242090,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2008-03-06,13:49,Southern,Unfounded,900 Block Of Natoma St,-122.415567221314,37.7740339230512
10107841306304,101078413,6304,Larceny/theft,Grand Theft From A Building,Thursday,2010-11-18,17:50,Northern,None,1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
7121577506362,71215775,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2007-11-27,16:30,Ingleside,"Arrest, Cited",3300 Block Of Mission St,-122.421644478447,37.7429970144076
7123460668020,71234606,68020,OtherOffenses,Miscellaneous Investigation,Friday,2007-11-30,20:00,Park,None,1600 Block Of Turk St,-122.436274979481,37.7800247331065
8117556761030,81175567,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2008-11-03,00:10,Park,None,400 Block Of Warren Dr,-122.462145213369,37.7579474132621
5146191006221,51461910,6221,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2005-12-28,16:30,Southern,None,0 Block Of Rizal St,-122.399269153785,37.7818400750116
9612881806244,96128818,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-12-11,21:00,Northern,None,2000 Block Of Green St,-122.432863569909,37.796522942936
5095344362050,50953443,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2005-08-24,00:01,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435150099812,37.7617597243598
3057673606361,30576736,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2003-05-11,11:40,Southern,"Arrest, Cited",1400 Block Of Market St,-122.418480564808,37.775898446204
6082073526150,60820735,26150,OtherOffenses,Parole Violation,Thursday,2006-08-03,14:40,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
5139675915200,51396759,15200,SecondaryCodes,Domestic Violence,Monday,2005-12-12,17:15,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
10076385528100,100763855,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2010-08-20,03:00,Southern,"Arrest, Booked","Valencia St, Duboce Avenue",-122.422367409563,37.7698682392455
13079838304134,130798383,4134,Assault,Battery,Sunday,2013-09-22,11:45,Mission,None,1800 Block Of Mission St,-122.419970859857,37.7674540344176
7126496004134,71264960,4134,Assault,Battery,Monday,2007-12-10,22:30,Mission,"Arrest, Cited",2000 Block Of Market St,-122.426955631709,37.769247063207
9035343364020,90353433,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2009-04-04,17:48,Ingleside,None,100 Block Of Crescent Avenue,-122.421143845533,37.7351591086088
5032525671000,50325256,71000,Non-criminal,Lost Property,Wednesday,2005-03-23,12:00,Park,None,"Carl St, Cole St",-122.449958075222,37.7658000842636
4118708507041,41187085,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-10-16,10:00,Central,None,1000 Block Of Filbert St,-122.416973752535,37.8004734185688
12004786107021,120047861,7021,VehicleTheft,Stolen Automobile,Tuesday,2012-01-17,13:00,Taraval,Unfounded,100 Block Of Lenox Wy,-122.465616085454,37.7417568103981
12066374606374,120663746,6374,Larceny/theft,Grand Theft Of Property,Saturday,2012-07-28,08:00,Ingleside,None,0 Block Of Alpha St,-122.403272564177,37.7148175604718
4016619568020,40166195,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2004-02-10,22:55,Northern,None,2100 Block Of Sacramento St,-122.42829665132,37.7906154616609
6126948106242,61269481,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2006-11-29,14:15,Northern,None,1200 Block Of Eddy St,-122.428223303176,37.7818959488603
13098015427070,130980154,27070,Fraud,Impersonating A Police Officer,Tuesday,2013-11-19,08:40,Richmond,None,700 Block Of 17th Avenue,-122.475611898494,37.7738805233151
7002155365016,70021553,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2007-01-06,21:36,Bayview,"Arrest, Cited","Evans Av, Mendell St",-122.384709554356,37.740897684723
6026034164020,60260341,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2006-03-09,04:00,Taraval,None,400 Block Of Faxon Avenue,-122.46029675383,37.7227582741388
4000182074000,40001820,74000,MissingPerson,Missing Adult,Thursday,2004-01-01,12:00,Park,Located,300 Block Of Laguna Honda Bl,-122.458680189782,37.7481554692332
7041281104134,70412811,4134,Assault,Battery,Sunday,2007-04-22,19:04,Bayview,"Arrest, Cited",1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
7102301728165,71023017,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2007-08-25,18:00,Southern,None,200 Block Of King St,-122.392773013909,37.7770867759344
4142726765016,41427267,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-12-17,02:30,Central,"Arrest, Cited","Union St, Powell St",-122.410836469044,37.8002387227487
3135070364020,31350703,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-11-17,14:57,Mission,None,600 Block Of Valencia St,-122.421550176461,37.7621307247611
4126399206363,41263992,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2004-11-04,17:04,Central,"Arrest, Cited",2800 Block Of Taylor St,-122.415923448242,37.8085905137102
7607557406244,76075574,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-10-10,21:00,Bayview,None,"Iowa St, 23rd St",-122.39190426086,37.7551569778285
10101076616660,101010766,16660,Drug/narcotic,Possession Of Controlled Substance,Sunday,2010-10-31,03:00,Central,"Arrest, Booked",300 Block Of Powell St,-122.408384275542,37.7878271137225
4015977006242,40159770,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2004-02-09,14:50,Southern,None,400 Block Of Jessie St,-122.408534383763,37.7820325646934
11036992651040,110369926,51040,Non-criminal,Aided Case,Saturday,2011-05-07,12:30,Park,None,500 Block Of Masonic Avenue,-122.446495220614,37.7762712561617
11053191506244,110531915,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-07-01,08:00,Ingleside,None,200 Block Of Winfield St,-122.419134297333,37.741625410933
4075531207041,40755312,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2004-07-02,06:30,Mission,None,100 Block Of Utah St,-122.406667637408,37.7677704791539
4123925015200,41239250,15200,SecondaryCodes,Domestic Violence,Friday,2004-10-29,18:05,Bayview,"Arrest, Booked",100 Block Of Harbor Rd,-122.378268018481,37.7323807302226
7019455803014,70194558,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2007-02-22,21:51,Northern,None,600 Block Of Grove St,-122.427281455764,37.7772269102002
3000415706244,30004157,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2003-01-01,22:00,Tenderloin,None,500 Block Of Eddy St,-122.416732163096,37.783465567448
8055314805071,80553148,5071,Burglary,"Burglary, Forcible Entry",Monday,2008-05-26,20:00,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
