id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17058643305073,170586433,5073,Burglary,"Burglary, Unlawful Entry",Friday,2017-07-14,15:00,Richmond,None,600 Block Of 44th Avenue,-122.5049521444182,37.7762844361761
17028994461030,170289944,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2017-04-09,02:42,Southern,None,1200 Block Of Stevenson St,-122.42115642502664,37.77294100519713
16622818606244,166228186,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-10-03,21:00,Northern,None,"Franklin St, Post St",-122.42321767391329,37.78640179541553
16623103206244,166231032,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-10-09,13:00,Northern,None,"Grove St, Polk St",-122.41822989972113,37.7784895366813
17042187307025,170421873,7025,VehicleTheft,Stolen Truck,Monday,2017-05-22,20:00,Central,None,700 Block Of Jones St,-122.41354725806112,37.78827809543628
17027669009024,170276690,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Sunday,2017-04-02,14:30,Southern,None,0 Block Of South Van Ness Avenue,-122.41907120075926,37.77404766220696
16612278206374,166122782,6374,Larceny/theft,Grand Theft Of Property,Sunday,2016-05-29,19:48,Richmond,None,"Lincoln Wy, Great Hy",-122.51033999219838,37.76400005979816
16055917775000,160559177,75000,MissingPerson,Found Person,Monday,2016-07-11,10:19,Mission,None,200 Block Of 13th St,-122.4179492178342,37.76972086304567
16093733504104,160937335,4104,Assault,Assault,Thursday,2016-11-17,15:25,Southern,"Arrest, Booked",300 Block Of 2nd St,-122.3962513959873,37.78525828576994
17600791406372,176007914,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-12-23,18:25,Ingleside,None,400 Block Of 29th St,-122.43000751383198,37.74344198765066
16056701775000,160567017,75000,MissingPerson,Found Person,Saturday,2016-07-02,15:00,Northern,None,1500 Block Of Filbert St,-122.42499685907536,37.79932386514855
17012366506302,170123665,6302,Larceny/theft,Petty Theft From A Building,Friday,2017-02-10,20:30,Northern,None,1500 Block Of Sutter St,-122.42586148095832,37.78697134176869
17050213871000,170502138,71000,Non-criminal,Lost Property,Tuesday,2017-06-20,08:45,Central,None,"Bush St, Grant Avenue",-122.4055754143102,37.79056412701314
