id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15041087406113,150410874,6113,Larceny/theft,Grand Theft Pickpocket,Monday,2015-05-11,14:20,Central,None,"Stockton St, Columbus Avenue",-122.409017007613,37.7994880717633
15069947606364,150699476,6364,Larceny/theft,Grand Theft Shoplifting,Tuesday,2015-08-11,13:47,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
15024025119024,150240251,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Wednesday,2015-03-18,06:30,Bayview,"Arrest, Booked",1500 Block Of Custer Avenue,-122.390183282788,37.7457956940862
15046815272000,150468152,72000,Non-criminal,Found Property,Friday,2015-05-29,11:29,Southern,None,0 Block Of Plum St,-122.418814746615,37.7709945336911
15070400363010,150704003,63010,Warrants,Warrant Arrest,Wednesday,2015-08-12,19:20,Mission,None,"Sancarlos St, 18th St",-122.42013077113,37.7617902898149
15061334106304,150613341,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2015-07-14,13:50,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
15070023304134,150700233,4134,Assault,Battery,Tuesday,2015-08-11,18:20,Tenderloin,None,100 Block Of Eddy St,-122.410157073911,37.7842973843312
15021057764020,150210577,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-03-09,03:10,Ingleside,None,300 Block Of Mount Vernon Avenue,-122.44775319966,37.7180823394209
15060535406314,150605354,6314,Larceny/theft,Grand Theft Bicycle,Saturday,2015-07-11,20:40,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
15062270616010,150622706,16010,Drug/narcotic,Possession Of Marijuana,Friday,2015-07-17,16:01,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
15042153604138,150421536,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2015-05-15,00:01,Richmond,"Arrest, Booked",4400 Block Of California St,-122.465100930961,37.7848677303793
15024127104134,150241271,4134,Assault,Battery,Wednesday,2015-03-18,10:00,Richmond,Unfounded,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
15061496303072,150614963,3072,Robbery,"Robbery, Armed With A Knife",Wednesday,2015-07-15,06:52,Southern,"Arrest, Booked",1200 Block Of Mission St,-122.414457764634,37.7765080370233
15050585119010,150505851,19010,DisorderlyConduct,Committing Public Nuisance,Wednesday,2015-06-10,06:27,Southern,None,"Main St, Mission St",-122.394943493875,37.7918424690001
15070502316662,150705023,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Thursday,2015-08-13,05:35,Central,"Arrest, Booked",1400 Block Of Clay St,-122.416962843507,37.7929608440908
15020743306361,150207433,6361,Larceny/theft,Petty Theft Shoplifting,Saturday,2015-03-07,23:15,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
15069759915400,150697599,15400,SecondaryCodes,Atm Related Crime,Wednesday,2015-08-05,18:31,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
15053261665010,150532616,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2015-06-18,16:25,Taraval,"Arrest, Booked","Sloat Bl, 19th Avenue",-122.475102006298,37.734623708357
15067127009029,150671270,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2015-08-02,13:30,Ingleside,None,0 Block Of Ocean Avenue,-122.435940703509,37.7237904510244
15023111971010,150231119,71010,OtherOffenses,Lost/stolen License Plate,Friday,2015-03-13,12:00,Northern,None,100 Block Of Sanchez St,-122.431145125864,37.7663920950126
15063681007025,150636810,7025,VehicleTheft,Stolen Truck,Tuesday,2015-07-21,07:30,Bayview,None,1800 Block Of Oakdale Avenue,-122.39549175468,37.7375934716513
15063077128150,150630771,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2015-07-20,05:10,Southern,None,500 Block Of 3rd St,-122.394886569527,37.7804801938296
15048223709320,150482237,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2015-06-01,00:01,Central,None,1000 Block Of Leavenworth St,-122.415588123596,37.7907480766738
15035321864085,150353218,64085,SuspiciousOcc,Investigative Detention,Thursday,2015-04-23,02:25,Mission,None,"Dolores St, 19th St",-122.425920487436,37.7598279172229
15054166704014,150541667,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2015-06-21,20:55,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
17613529206244,176135292,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-05-19,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
15054863574000,150548635,74000,MissingPerson,Missing Adult,Tuesday,2015-06-23,10:00,Tenderloin,None,100 Block Of Turk St,-122.411615075408,37.7831614109395
15046687763010,150466877,63010,Warrants,Warrant Arrest,Thursday,2015-05-28,18:30,Mission,"Arrest, Booked",200 Block Of Dorland St,-122.429567892224,37.7620293003384
15066409306242,150664093,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2015-07-30,19:15,Park,None,1900 Block Of Geary Bl,-122.436248450213,37.784048423587
15051703827170,150517038,27170,OtherOffenses,Resisting Arrest,Saturday,2015-06-13,17:50,Tenderloin,"Arrest, Booked","Taylor St, Eddy St",-122.410955248906,37.7841399509594
15022312275000,150223122,75000,MissingPerson,Found Person,Thursday,2015-03-12,00:01,Southern,Located,0 Block Of Dore St,-122.413045971966,37.7738617771611
15055828668020,150558286,68020,OtherOffenses,Miscellaneous Investigation,Friday,2015-06-26,23:41,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15044471064085,150444710,64085,SuspiciousOcc,Investigative Detention,Friday,2015-05-22,03:10,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
15036960727170,150369607,27170,OtherOffenses,Resisting Arrest,Tuesday,2015-04-28,15:15,Tenderloin,"Arrest, Booked",0 Block Of Grant Avenue,-122.404858516174,37.7872026250974
15058130604134,150581306,4134,Assault,Battery,Saturday,2015-07-04,03:03,Central,None,600 Block Of Geary St,-122.414010814727,37.7866770011071
15054065312030,150540653,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Sunday,2015-06-21,14:12,Bayview,None,1300 Block Of Hudson Avenue,-122.385135095076,37.7383338978754
15023751575030,150237515,75030,Non-criminal,Case Closure,Wednesday,2015-03-11,09:00,Mission,Unfounded,2300 Block Of Folsom St,-122.41469551481,37.7596861764245
15054267119057,150542671,19057,Assault,Threats Against Life,Saturday,2015-06-20,22:00,Central,None,800 Block Of Pacific Avenue,-122.409061067118,37.7966786637547
15061839165016,150618391,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-07-16,11:26,Ingleside,"Arrest, Cited","Mission St, Fair Avenue",-122.419888691537,37.7455956089322
15042085162050,150420851,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2015-05-14,20:25,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
15020383975030,150203839,75030,Non-criminal,Case Closure,Thursday,2015-03-05,14:00,Central,Unfounded,600 Block Of Stockton St,-122.407491130596,37.7917749410173
15063834906243,150638349,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-07-22,13:07,Central,None,2200 Block Of Stockton St,-122.410337613576,37.8065128768551
15058283728166,150582837,28166,Vandalism,"Vandalism Or Graffiti Tools, Possession",Saturday,2015-07-04,19:33,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15052348309250,150523483,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2015-06-15,17:00,Central,"Arrest, Booked",100 Block Of Post St,-122.404013392454,37.7889047678717
15058620906240,150586209,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2015-07-06,00:15,Bayview,None,"Holyoke St, Silliman St",-122.410032077864,37.7299444697632
15047548674000,150475486,74000,MissingPerson,Missing Adult,Sunday,2015-05-31,15:38,Ingleside,None,700 Block Of Edinburgh St,-122.434894913526,37.7173048657642
15057959906244,150579599,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-06-09,12:00,Ingleside,None,1400 Block Of Guerrero St,-122.422290069741,37.7476068051298
15019832103074,150198321,3074,Robbery,"Robbery, Bodily Force",Wednesday,2015-03-04,23:00,Southern,None,"Jones St, Mcallister St",-122.411979487494,37.7809039696758
15063647828150,150636478,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2015-07-22,06:30,Southern,None,700 Block Of Bryant St,-122.400804744045,37.7773207884251
15044042306243,150440423,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-05-20,17:00,Southern,None,1600 Block Of Folsom St,-122.415414174097,37.7702618437853
15057648265016,150576482,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-07-02,14:45,Bayview,"Arrest, Booked","Bay Shore Bl, Cortland Avenue",-122.406979507963,37.739566960911
