id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16004033606241,160040336,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-01-14,14:30,Southern,None,400 Block Of 4th St,-122.39936099486972,37.780509692034485
16100473707021,161004737,7021,VehicleTheft,Stolen Automobile,Thursday,2016-12-08,19:30,Central,None,"Broadway St, Larkin St",-122.42011090392252,37.796094078965965
12600165971000,126001659,71000,Non-criminal,Lost Property,Monday,2012-01-02,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10007955506244,100079555,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-01-24,22:30,Mission,None,700 Block Of Valencia St,-122.421569323299,37.7608815949553
12096211264020,120962112,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2012-11-28,16:16,Richmond,None,500 Block Of Spruce St,-122.453808032608,37.7849967238141
16044882164070,160448821,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2016-06-01,18:18,Northern,None,0 Block Of Cervantes Bl,-122.43838123433504,37.8035432868953
17023888806244,170238888,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-03-12,16:30,Bayview,None,"Illinois St, 20th St",-122.38757130625233,37.76054995651441
16058997004134,160589970,4134,Assault,Battery,Friday,2016-07-22,01:58,Northern,"Arrest, Booked",1300 Block Of Polk St,-122.42037900933902,37.7894014789877
16106079505143,161060795,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Sunday,2015-11-15,12:00,Ingleside,None,200 Block Of Talbert St,-122.407183080746,37.7088095309172
10086124907021,100861249,7021,VehicleTheft,Stolen Automobile,Thursday,2010-09-16,23:30,Southern,None,100 Block Of Stillman St,-122.397461770461,37.7808091185679
18603547206244,186035472,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-02-11,18:30,Northern,None,1800 Block Of Post St,-122.43223025516907,37.78520545541521
16099313364020,160993133,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-12-07,10:55,Ingleside,None,"Diamond St, Chenery St",-122.43388017142436,37.73450816277423
9010577306372,90105773,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-01-29,12:30,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
10005720028100,100057200,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2010-01-15,17:00,Central,None,600 Block Of Kearny St,-122.404685158341,37.7942457593856
11053565004154,110535650,4154,Assault,Battery Of A Police Officer,Sunday,2011-07-03,22:40,Southern,"Arrest, Booked",0 Block Of Elginpark St,-122.423294751714,37.7706495415688
16087530919089,160875309,19089,OtherOffenses,Incident On School Grounds,Thursday,2016-10-27,10:14,Ingleside,None,200 Block Of Oneida Avenue,-122.44300998676374,37.72187048254208
3132739828160,31327398,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2003-11-11,19:30,Central,None,0 Block Of Wentworth Pl,-122.406205036487,37.7956375423935
11040307919090,110403079,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2011-05-19,02:39,Central,"Arrest, Booked",700 Block Of Stockton St,-122.407500737639,37.7925035706535
16611527606372,166115276,6372,Larceny/theft,Petty Theft Of Property,Monday,2016-05-23,17:20,Northern,None,"Steiner St, Post St",-122.43473324633304,37.78494431699692
3018355726170,30183557,26170,OtherOffenses,Probation Violation,Thursday,2003-02-13,13:50,Southern,"Arrest, Booked","Stevenson St, 6th St",-122.409696355566,37.7817540588482
17025834763010,170258347,63010,Warrants,Warrant Arrest,Wednesday,2017-03-29,17:54,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.41426936187696,37.78420811243079
4085959465016,40859594,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-07-28,17:13,Bayview,"Arrest, Cited","Thomas Av, 3rd St",-122.392074167915,37.7308550434585
8111525630200,81115256,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2008-10-18,16:45,Tenderloin,"Arrest, Booked","Leavenworth St, Ellis St",-122.414433155063,37.7846576329256
16036865506153,160368655,6153,Larceny/theft,Grand Theft From Person,Thursday,2016-05-05,13:22,Central,None,2200 Block Of Stockton St,-122.41047436517113,37.806495689866985
18601563406224,186015634,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2018-01-18,01:00,Bayview,None,1600 Block Of Jerrold Avenue,-122.39026780566728,37.73935291948575
3000595106244,30005951,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-01-02,09:30,Southern,None,900 Block Of Harrison St,-122.402742650098,37.7783990943747
6027569106302,60275691,6302,Larceny/theft,Petty Theft From A Building,Sunday,2004-08-01,09:00,Southern,None,300 Block Of Clementina St,-122.403433976322,37.7811617395427
5047130405023,50471304,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Saturday,2005-03-05,12:00,Central,None,700 Block Of Sutter St,-122.412718544555,37.7886466255672
17018573416710,170185734,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2017-03-05,23:52,Northern,"Arrest, Booked",1300 Block Of Bush St,-122.419486234049,37.78874808067735
17061619307041,170616193,7041,RecoveredVehicle,"Vehicle, Recovered, Auto",Saturday,2017-07-29,10:02,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
13084858016620,130848580,16620,Drug/narcotic,Possession Of Cocaine,Monday,2013-10-07,18:58,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
8105260804011,81052608,4011,Assault,Aggravated Assault With A Gun,Tuesday,2008-12-30,00:01,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
17047794528160,170477945,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2017-06-11,21:15,Taraval,"Arrest, Booked",2400 Block Of 32nd Avenue,-122.48962294795888,37.74148232887657
17005902615200,170059026,15200,SecondaryCodes,Domestic Violence,Thursday,2016-09-22,12:00,Northern,None,2400 Block Of Washington St,-122.4335866758495,37.79174789488193
9086404812027,90864048,12027,WeaponLaws,Discharge Firearm Within City Limits,Sunday,2009-08-23,11:20,Richmond,None,"Geary Bl, 19th Avenue",-122.478305503287,37.7803810169602
18609303809320,186093038,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2018-04-23,09:00,Central,None,400 Block Of Post St,-122.40925609649368,37.78823989977801
18605290906244,186052909,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-03-05,11:00,Northern,None,"Franklin St, Willow St",-122.42255897692915,37.78315195242176
3089378428160,30893784,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2003-07-27,20:00,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
