id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4065356265010,40653562,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2004-06-08,07:45,Southern,None,"4th St, Howard St",-122.402712593289,37.783259654375
10047677907021,100476779,7021,VehicleTheft,Stolen Automobile,Saturday,2010-05-22,15:30,Richmond,None,2300 Block Of Divisadero St,-122.441002714276,37.7912099245005
5050920604134,50509206,4134,Assault,Battery,Friday,2005-04-29,13:45,Park,None,1500 Block Of Waller St,-122.448910920253,37.7687425309259
11041822265016,110418222,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2011-05-24,08:50,Ingleside,"Arrest, Cited","Teresita Bl, Reposa Wy",-122.449199016718,37.7408291811713
5122072204013,51220722,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2005-10-29,01:15,Mission,None,"Mission St, 16th St",-122.419671780303,37.7650501214714
12034419028161,120344190,28161,Vandalism,"Malicious Mischief, Tire Slashing",Monday,2012-04-30,21:00,Mission,None,"18th St, Valencia St",-122.42158168137,37.7617007179518
13095794374000,130957943,74000,MissingPerson,Missing Adult,Thursday,2013-10-31,12:00,Southern,Located,1000 Block Of Market St,-122.411339562557,37.7812707434494
5017739271010,50177392,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2005-02-13,16:30,Ingleside,None,200 Block Of Cambridge St,-122.419204616531,37.7281878099119
10035510128160,100355101,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2010-04-17,02:22,Central,"Arrest, Booked",300 Block Of Broadway St,-122.402656907923,37.7983202383547
5052545616640,50525456,16640,Drug/narcotic,Possession Of Amphetamine,Wednesday,2005-05-11,13:40,Park,"Arrest, Booked",600 Block Of Corbett Avenue,-122.443294006418,37.7561106903233
7034473162020,70344731,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2007-04-04,09:00,Tenderloin,"Arrest, Booked","Eddy St, Hyde St",-122.415885065788,37.7835160564153
