id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17068874406363,170688744,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2017-08-21,16:35,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
17090697264070,170906972,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2017-11-06,15:56,Southern,None,"3rd St, Mission St",-122.40202770694845,37.78624834566293
18001142062020,180011420,62020,Warrants,Enroute To Department Of Corrections,Friday,2018-01-05,08:48,Southern,"Arrest, Booked",700 Block Of Market St,-122.40475658328371,37.786454051199854
15000104773000,150001047,73000,Non-criminal,Property For Identification,Thursday,2015-01-01,09:29,Tenderloin,None,"8th St, Market St",-122.414743835382,37.778719262789
16104366607020,161043666,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2015-12-23,23:59,Bayview,"Arrest, Booked",1100 Block Of Quesada Avenue,-122.381868107618,37.727972742563
18601118706372,186011187,6372,Larceny/theft,Petty Theft Of Property,Friday,2018-01-12,18:00,Southern,None,800 Block Of 7th St,-122.40045507185224,37.77078170996534
17005398751040,170053987,51040,Non-criminal,Aided Case,Friday,2017-01-20,09:30,Tenderloin,None,400 Block Of Turk St,-122.41717099388944,37.78245402494618
17077744411012,170777444,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2017-09-22,19:00,Taraval,"Arrest, Booked",800 Block Of Taraval St,-122.47514775578382,37.74312862890645
18033225426080,180332254,26080,OtherOffenses,Conspiracy,Friday,2018-05-04,20:10,Taraval,None,1300 Block Of 46th Avenue,-122.50592325634118,37.76133993163298
16018913864070,160189138,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2016-03-02,18:00,Richmond,None,500 Block Of Elcaminodelmar St,-122.48908410115293,37.787708570873576
16051665028160,160516650,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2016-06-25,22:00,Central,None,"Battery St, Pacific Avenue",-122.40086593053844,37.79765296692944
17076786505071,170767865,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2017-09-19,17:00,Central,None,1100 Block Of Pine St,-122.41491687548418,37.79028028659057
17021890907021,170218909,7021,VehicleTheft,Stolen Automobile,Thursday,2017-03-16,22:00,Northern,None,"Vanness Av, Ofarrell St",-122.42119522181522,37.78475365775609
17047189072000,170471890,72000,Non-criminal,Found Property,Friday,2017-06-09,06:56,Ingleside,None,400 Block Of Yerbabuena Avenue,-122.45857328007573,37.73166397722878
16018764364085,160187643,64085,SuspiciousOcc,Investigative Detention,Friday,2016-03-04,08:37,Southern,None,100 Block Of 3rd St,-122.40091602902488,37.78545749029967
16027917128160,160279171,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2016-04-05,05:01,Northern,None,300 Block Of Fell St,-122.42358185743696,37.77590426738279
17096193271000,170961932,71000,Non-criminal,Lost Property,Wednesday,2017-11-22,13:00,Southern,None,"6th St, Market St",-122.41029351968982,37.78223058700358
16079137906125,160791379,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Wednesday,2016-09-28,15:00,Taraval,None,100 Block Of Chester Avenue,-122.47038866600256,37.71382673531335
18030979209015,180309792,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2018-03-23,18:15,Northern,None,1500 Block Of Fillmore St,-122.43288059521522,37.78382557889765
18603402671000,186034026,71000,Non-criminal,Lost Property,Monday,2018-01-01,01:00,Taraval,None,"Vicente St, 16th Avenue",-122.47109495731094,37.73951448416045
17069710965010,170697109,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2017-08-26,18:18,Southern,"Arrest, Booked","5th St, Harrison St",-122.40184636752176,37.77903241362508
17093970716664,170939707,16664,Drug/narcotic,Sale Of Controlled Substance,Saturday,2017-11-18,15:45,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.41408113801356,37.783276726606246
16030548103074,160305481,3074,Robbery,"Robbery, Bodily Force",Wednesday,2016-04-13,19:30,Northern,"Arrest, Booked",1100 Block Of Steiner St,-122.43376037856984,37.779820870593646
16626642106224,166266421,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2016-11-13,08:49,Northern,None,1300 Block Of Webster St,-122.4310463660887,37.78302957160442
18032096404013,180320964,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2018-04-30,20:28,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.41512058933772,37.78175893664054
18030232627130,180302326,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2018-04-24,00:36,Northern,"Arrest, Booked",3100 Block Of Franklin St,-122.42673054422907,37.80346749696721
18006778011012,180067780,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2018-01-25,22:57,Northern,"Arrest, Booked","Fulton St, Larkin St",-122.41676999970365,37.77958457766739
