id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3136017205053,31360172,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2003-11-19,21:53,Northern,None,100 Block Of Church St,-122.429080297019,37.7681979747465
13109649109020,131096491,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2013-12-30,21:10,Southern,None,900 Block Of Market St,-122.409708423721,37.7828276498838
3127661006112,31276610,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2003-10-30,11:00,Central,None,"Clay St, Hyde St",-122.417761976802,37.7928030544947
11051877506224,110518775,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2011-06-27,14:00,Bayview,None,0 Block Of George Ct,-122.382609703047,37.7309025092294
10070307706304,100703077,6304,Larceny/theft,Grand Theft From A Building,Sunday,2010-08-01,04:30,Ingleside,None,100 Block Of Cayuga Avenue,-122.430962970657,37.7310703554006
4090877111010,40908771,11010,StolenProperty,Receiving Stolen Property,Tuesday,2004-08-10,09:15,Northern,"Arrest, Booked",0 Block Of Cervantes Bl,-122.438381234335,37.8035432868953
12022334065016,120223340,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2012-03-19,08:55,Bayview,"Arrest, Cited","Latona St, Bayview St",-122.39236136848,37.7324903419633
4005567313060,40055673,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2004-01-15,04:40,Central,"Arrest, Cited","Hyde St, California St",-122.417392830341,37.7909741243362
13052921311012,130529213,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2013-06-27,22:08,Central,"Arrest, Booked",1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
7092643606244,70926436,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-09-09,13:45,Central,None,"Kearny St, Sacramento St",-122.404617439302,37.7935654837439
3014261662050,30142616,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-02-04,08:50,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
12045133165050,120451331,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2012-06-07,21:40,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
12025131306241,120251313,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2012-03-29,03:08,Park,None,1100 Block Of Stanyan St,-122.452410992981,37.7640717939146
3047240703044,30472407,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Tuesday,2003-04-22,14:34,Taraval,"Arrest, Booked",200 Block Of Winston Dr,-122.477976682169,37.7269346350353
