id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5048497115200,50484971,15200,SecondaryCodes,Domestic Violence,Monday,2005-05-02,11:09,Bayview,None,"Giants Dr, Gilman Avenue",-122.386851783963,37.7175091052023
6077504904134,60775049,4134,Assault,Battery,Saturday,2006-07-22,09:40,Tenderloin,None,"Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
8073859404134,80738594,4134,Assault,Battery,Friday,2008-06-27,09:00,Bayview,"Arrest, Booked",600 Block Of Gilman Avenue,-122.383440897994,37.7156328950599
14600477406372,146004774,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-12-30,17:30,Tenderloin,None,0 Block Of Powell St,-122.407707096397,37.7851034545661
5134140368000,51341403,68000,Non-criminal,Fire Report,Monday,2005-11-28,14:44,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
6122726364070,61227263,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2006-11-02,00:01,Central,None,0 Block Of California St,-122.397010347798,37.7936404234689
8003004903014,80030049,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2008-01-08,19:10,Tenderloin,None,"Eddy St, Hyde St",-122.415885065788,37.7835160564153
4061483727300,40614837,27300,OtherOffenses,Miscellaneous State Misdemeanor,Friday,2004-05-28,21:45,Mission,"Arrest, Booked","16th St, Shotwell St",-122.416389710291,37.7652491154428
3006873306243,30068733,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-01-16,22:00,Southern,None,"New Montgomery St, Mission St",-122.400504419687,37.7874513289433
10072590275000,100725902,75000,MissingPerson,Found Person,Friday,2010-08-06,18:00,Central,Located,900 Block Of Sutter St,-122.416010946957,37.7882266719693
12013069816120,120130698,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2012-02-15,21:00,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413259498719,37.7829514828801
7034505216625,70345052,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2007-04-04,10:25,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
6004670906304,60046709,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2006-01-10,12:00,Richmond,None,0 Block Of Wood St,-122.449284300041,37.7829805261563
12034451026141,120344510,26141,Kidnapping,"Kidnapping, Adult Victim",Tuesday,2012-05-01,05:15,Park,"Arrest, Booked","Turk St, Divisadero St",-122.438741737368,37.7796593150258
11014782928165,110147829,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2011-02-19,02:43,Central,"Arrest, Cited",600 Block Of Stockton St,-122.407354509443,37.7917926375029
10060763972000,100607639,72000,Non-criminal,Found Property,Friday,2010-07-02,07:00,Ingleside,None,"Winding Wy, Drake St",-122.435966250477,37.7092981024912
4089306909320,40893069,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2004-05-16,00:30,Southern,None,1200 Block Of Market St,-122.415444159886,37.7780245674641
13069340403014,130693404,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2013-08-20,17:03,Bayview,None,500 Block Of Holyoke St,-122.407852688001,37.724512728598
9009698416652,90096984,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Tuesday,2009-01-27,09:36,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421082850193,37.764910844226
10018444909320,100184449,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2010-01-29,14:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10028911865016,100289118,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2010-03-27,21:33,Mission,"Arrest, Cited","South Van Ness Av, 21st St",-122.416720982004,37.7571677817188
10092675204014,100926752,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2010-10-05,17:09,Mission,"Arrest, Booked","Florida St, 22nd St",-122.410375228033,37.7559413033368
9092837165016,90928371,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-09-09,12:30,Bayview,"Arrest, Cited",500 Block Of 22nd St,-122.386844163118,37.7580831855476
4096061806241,40960618,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2004-08-23,03:13,Northern,None,1600 Block Of Filbert St,-122.426662134051,37.7992234098095
12036549709024,120365497,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Monday,2012-04-09,16:00,Bayview,None,700 Block Of Leconte Avenue,-122.396677554564,37.7167219329544
6095616416710,60956164,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2006-09-07,17:45,Central,"Arrest, Booked","Greenwich St, Battery St",-122.401985216772,37.8032385802901
5047902907046,50479029,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Friday,2005-04-29,19:00,Northern,None,"Washington St, Laguna St",-122.429450115474,37.7922168233565
5092207871000,50922078,71000,Non-criminal,Lost Property,Tuesday,2005-08-16,20:00,Southern,None,"Harrison St, 5th St",-122.401846367529,37.7790324136022
13001970307055,130019703,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2012-10-06,12:25,Richmond,None,500 Block Of 17th Avenue,-122.476024542988,37.7776023526706
9120820526150,91208205,26150,OtherOffenses,Parole Violation,Tuesday,2009-11-24,08:49,Southern,"Arrest, Booked",500 Block Of 2nd St,-122.393358267527,37.7829481095332
13059976175000,130599761,75000,MissingPerson,Found Person,Sunday,2013-07-21,12:00,Ingleside,Located,100 Block Of Campbell Avenue,-122.401131184503,37.7150349423802
8129694765015,81296947,65015,OtherOffenses,Traffic Violation,Thursday,2008-12-04,23:02,Southern,"Arrest, Cited","Mission St, Fremont St",-122.396694290699,37.7904601006941
8028507804011,80285078,4011,Assault,Aggravated Assault With A Gun,Monday,2008-03-17,17:12,Bayview,None,0 Block Of Beatrice Ln,-122.380760533465,37.7310330649802
12093037915200,120930379,15200,SecondaryCodes,Domestic Violence,Friday,2012-11-16,05:00,Ingleside,None,1800 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
12005108871000,120051088,71000,Non-criminal,Lost Property,Tuesday,2011-12-20,16:00,Mission,None,"20th St, Mission St",-122.419052694349,37.7586324051562
10014420515095,100144205,15095,Non-criminal,Tarasoff Report,Friday,2010-02-05,19:03,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6121753762030,61217537,62030,Warrants,Enroute To Parole Officer,Wednesday,2006-11-15,00:29,Tenderloin,"Arrest, Booked","Eddy St, Taylor St",-122.410955248906,37.7841399509594
7605979428150,76059794,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2007-08-15,02:00,Southern,None,900 Block Of Howard St,-122.406412115335,37.7802524576974
5107978904134,51079789,4134,Assault,Battery,Sunday,2005-09-25,20:13,Ingleside,None,3900 Block Of Folsom St,-122.413490261204,37.7376838954859
5000733507055,50007335,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Monday,2005-01-03,12:04,Ingleside,None,400 Block Of Italy Avenue,-122.435959157521,37.7167113063893
8117184419057,81171844,19057,Assault,Threats Against Life,Saturday,2008-11-01,21:00,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
7119029609310,71190296,9310,Fraud,"Credit Card, Theft Of",Friday,2007-11-09,19:00,Northern,None,1800 Block Of Fillmore St,-122.43343589718,37.7865533498473
13023927464020,130239274,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2013-03-22,20:45,Bayview,Psychopathic Case,5900 Block Of 3rd St,-122.394722845179,37.72475609595
7063311406244,70633114,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-06-21,17:45,Southern,None,400 Block Of Jessie St,-122.408437135288,37.7819543949998
8027409305013,80274093,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2008-03-14,15:48,Southern,None,400 Block Of Spear St,-122.388888409512,37.7883279710132
4099908705151,40999087,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2004-08-31,19:00,Central,None,400 Block Of Washington St,-122.400786556677,37.7957799877147
5002687405051,50026874,5051,Burglary,"Burglary Of Store, Forcible Entry",Friday,2005-01-07,20:00,Southern,None,100 Block Of Newmontgomery St,-122.400188931682,37.7872685412524
7601701506244,76017015,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-03-13,17:15,Northern,None,100 Block Of Polk St,-122.418161507408,37.7777435982521
5013313407021,50133134,7021,VehicleTheft,Stolen Automobile,Tuesday,2005-02-01,20:00,Taraval,None,2300 Block Of Noriega St,-122.488807893358,37.7537519445835
8013767316622,80137673,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2008-02-08,16:36,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
8123979328160,81239793,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2008-11-18,18:45,Ingleside,None,300 Block Of Richland Avenue,-122.418424445417,37.7357439504397
6088591103474,60885911,3474,Robbery,Attempted Robbery With Bodily Force,Sunday,2006-08-20,18:55,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
4049749507021,40497495,7021,VehicleTheft,Stolen Automobile,Friday,2004-04-30,19:00,Bayview,None,1400 Block Of La Salle Avenue,-122.386304220968,37.7349050342849
13600338806244,136003388,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-12-21,08:00,Northern,None,"Bush St, Steiner St",-122.435107179729,37.7868088327514
7002861203022,70028612,3022,Robbery,Robbery Of A Commercial Establishment W/ A Knife,Monday,2007-01-08,20:57,Central,"Arrest, Booked",500 Block Of Sutter St,-122.409445484488,37.789173205941
11056143915200,110561439,15200,SecondaryCodes,Domestic Violence,Wednesday,2011-07-13,12:00,Bayview,District Attorney Refuses To Prosecute,1500 Block Of Kirkwood Avenue,-122.388879303147,37.7374861949477
5000839928100,50008399,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2005-01-03,16:00,Richmond,None,2500 Block Of Sutter St,-122.442364696255,37.7848750530811
9064436768020,90644367,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2009-06-24,09:01,Mission,Unfounded,2000 Block Of Mission St,-122.41965834371,37.7642205603745
5081420909320,50814209,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2005-07-14,12:00,Park,None,300 Block Of Frederick St,-122.4485542877,37.766882416805
4057796219057,40577962,19057,Assault,Threats Against Life,Thursday,2004-05-20,07:40,Bayview,None,400 Block Of Mansell St,-122.406079770608,37.7204106184752
3127244219050,31272442,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2003-10-28,10:00,Richmond,None,300 Block Of 20th Avenue,-122.479378927463,37.7812822499406
3096343412026,30963434,12026,WeaponLaws,Discharge Firearm At An Inhabited Dwelling,Friday,2003-08-15,00:01,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
13035851764070,130358517,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-05-01,15:30,Park,None,2400 Block Of 15th St,-122.437848713459,37.7660311509137
3122262964070,31222629,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-10-16,14:00,Ingleside,None,800 Block Of Ellsworth St,-122.416446124049,37.7329162539537
9076541805041,90765418,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2009-07-27,15:30,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
10613953706374,106139537,6374,Larceny/theft,Grand Theft Of Property,Thursday,2010-11-04,14:10,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
12613660406372,126136604,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-08-11,13:57,Central,None,600 Block Of Sutter St,-122.411068869703,37.7888557042697
11078136407021,110781364,7021,VehicleTheft,Stolen Automobile,Tuesday,2011-09-27,23:30,Ingleside,None,0 Block Of Genebern Wy,-122.424631221855,37.7341762267592
8010637704014,80106377,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2008-01-30,19:40,Taraval,"Arrest, Booked","Holloway Av, 19th Avenue",-122.475222189932,37.7210571460375
5102821968020,51028219,68020,OtherOffenses,Miscellaneous Investigation,Monday,2005-09-12,08:00,Northern,None,1600 Block Of Gough St,-122.425446406549,37.7887633368557
10117784909320,101177849,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2010-12-22,08:30,Southern,None,800 Block Of Brannan St,-122.404385042303,37.7721958190345
8106386516710,81063865,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2008-10-06,06:47,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411593095704,37.7830529510782
5079690807021,50796908,7021,VehicleTheft,Stolen Automobile,Saturday,2005-07-16,11:10,Taraval,None,2400 Block Of 15th Avenue,-122.471359190111,37.7422906550671
4022726406241,40227264,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-02-25,18:00,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
8120349706304,81203497,6304,Larceny/theft,Grand Theft From A Building,Friday,2008-10-10,12:00,Northern,None,"Sutter St, Vanness Avenue",-122.421762501792,37.7875490095115
6077566309120,60775663,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2006-07-10,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9042713564020,90427135,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2009-04-24,03:31,Southern,Psychopathic Case,0 Block Of Dore St,-122.413045971966,37.7738617771611
6034065809020,60340658,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Sunday,2006-01-01,12:00,Northern,Not Prosecuted,1800 Block Of Polk St,-122.421387229832,37.793700947263
3040680428160,30406804,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2003-03-21,20:00,Northern,None,"Franklin St, Jackson St",-122.424698525349,37.7937256193412
3015017028150,30150170,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2003-02-05,17:17,Tenderloin,"Arrest, Cited",0 Block Of Stockton St,-122.406212878217,37.7860371623519
12053552162050,120535521,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2012-07-07,09:33,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
10103065175000,101030651,75000,MissingPerson,Found Person,Friday,2010-11-05,14:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
3062532762020,30625327,62020,Warrants,Enroute To Department Of Corrections,Thursday,2003-05-22,19:52,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
6024674971000,60246749,71000,Non-criminal,Lost Property,Wednesday,2006-03-01,20:30,Southern,None,100 Block Of 4th St,-122.4039407276,37.7843007072344
5103914763010,51039147,63010,Warrants,Warrant Arrest,Thursday,2005-09-15,13:41,Bayview,"Arrest, Booked",1000 Block Of Connecticut St,-122.397201937993,37.7535351242762
6091045505073,60910455,5073,Burglary,"Burglary, Unlawful Entry",Monday,2006-08-21,08:00,Mission,None,300 Block Of Guerrero St,-122.42429614527,37.7655714839397
4068244207021,40682442,7021,VehicleTheft,Stolen Automobile,Monday,2004-06-14,06:30,Park,None,4400 Block Of 17th St,-122.44477239214,37.7618573507929
6056416562050,60564165,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2006-05-28,02:20,Central,"Arrest, Booked",400 Block Of Clay St,-122.400922761049,37.794959803128
3118872006244,31188720,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2003-10-08,18:30,Central,None,800 Block Of Post St,-122.41584375719,37.7874017655636
11098640163010,110986401,63010,Warrants,Warrant Arrest,Friday,2011-12-09,17:24,Tenderloin,"Arrest, Booked","Eddy St, Leavenworth St",-122.414242955907,37.7837240254478
4005780113060,40057801,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2004-01-15,17:30,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392551,37.7636337703031
7061201109320,70612011,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2007-06-12,12:00,Mission,None,600 Block Of South Van Ness Avenue,-122.417185210419,37.7627583408182
5079639065016,50796390,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-07-17,01:47,Central,"Arrest, Cited","Broadway St, Kearny St",-122.405475929238,37.7980180687515
9081472006242,90814720,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2009-08-07,16:30,Mission,None,0 Block Of Vicksburg St,-122.428841355332,37.754024451787
13092957216622,130929572,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2013-11-01,21:49,Southern,None,0 Block Of 6th St,-122.409011206639,37.7811340568243
3149466816621,31494668,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2003-12-26,00:09,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
10084829706112,100848297,6112,Larceny/theft,Grand Theft Pickpocket,Sunday,2010-09-12,01:00,Southern,None,700 Block Of Harrison St,-122.399045655841,37.7813197113532
11003594507025,110035945,7025,VehicleTheft,Stolen Truck,Monday,2011-01-10,06:00,Bayview,None,"Barneveld Av, Hale St",-122.407026111516,37.7326219759257
9001283365015,90012833,65015,OtherOffenses,Traffic Violation,Sunday,2009-01-04,18:45,Northern,"Arrest, Cited","Laguna St, Mcallister St",-122.426832741986,37.7792584744352
9044568219057,90445682,19057,Assault,Threats Against Life,Wednesday,2009-04-29,09:47,Southern,None,300 Block Of 9th St,-122.410919016011,37.773130623238
9612839106244,96128391,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-12-10,23:00,Northern,None,"Polk St, Myrtle St",-122.419641420429,37.7854327313929
8100536202102,81005362,2102,"SexOffenses,Forcible",Assault To Rape With A Sharp Instrument,Friday,2008-09-19,20:00,Northern,None,"Austin St, Polk St",-122.420402463683,37.7891643767731
6043691226170,60436912,26170,OtherOffenses,Probation Violation,Monday,2006-04-24,16:15,Mission,"Arrest, Booked",3100 Block Of 26th St,-122.41350190466,37.7492652916222
10058148106126,100581481,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Friday,2010-05-28,11:00,Central,None,"Market St, Drumm St",-122.396305356237,37.7932572003309
13613179106372,136131791,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-07-21,20:00,Mission,None,900 Block Of Shotwell St,-122.41531378821,37.7532172678798
4076238951040,40762389,51040,Non-criminal,Aided Case,Sunday,2004-07-04,20:30,Southern,Psychopathic Case,1300 Block Of Market St,-122.416991089644,37.777074192256
4089009365016,40890093,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2004-08-05,12:10,Bayview,"Arrest, Cited","Lane St, Revere Avenue",-122.390164818774,37.7316630694909
9000475571000,90004755,71000,Non-criminal,Lost Property,Friday,2009-01-02,11:00,Southern,None,200 Block Of Market St,-122.396853499969,37.7926791171072
8105829215200,81058292,15200,SecondaryCodes,Domestic Violence,Saturday,2008-10-04,14:30,Ingleside,"Arrest, Booked",100 Block Of Valdez Avenue,-122.45536507779,37.7307464795491
10073022426031,100730224,26031,Arson,Arson Of A Vehicle,Tuesday,2010-08-10,02:20,Bayview,None,600 Block Of Mendell St,-122.386178373766,37.7393220066392
12091648271000,120916482,71000,Non-criminal,Lost Property,Monday,2012-11-12,13:15,Taraval,None,200 Block Of Montana St,-122.45964389425,37.7166530820689
13017229864020,130172298,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2013-02-28,12:20,Central,Psychopathic Case,300 Block Of Post St,-122.407591091073,37.7883401187101
11026586372000,110265863,72000,Non-criminal,Found Property,Friday,2011-04-01,13:04,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12615136706374,126151367,6374,Larceny/theft,Grand Theft Of Property,Saturday,2012-09-22,21:30,Mission,None,"Castro St, Market St",-122.435187699349,37.7626702770872
4092411965016,40924119,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-08-13,14:30,Northern,"Arrest, Cited","Van Ness Av, Post St",-122.421572274158,37.7866181600769
5078951107021,50789511,7021,VehicleTheft,Stolen Automobile,Wednesday,2005-07-13,18:00,Ingleside,None,200 Block Of Day St,-122.427715864417,37.7427747727091
7097845968020,70978459,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2007-09-23,22:07,Mission,None,2200 Block Of Mission St,-122.419350173229,37.7610160912056
7109754519057,71097545,19057,Assault,Threats Against Life,Thursday,2007-10-25,22:10,Central,"Arrest, Booked",500 Block Of Broadway St,-122.406460643507,37.7979466732983
11020772406241,110207724,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2011-03-11,07:30,Taraval,None,2600 Block Of 42nd Avenue,-122.500066465451,37.737284225119
3122677871000,31226778,71000,Non-criminal,Lost Property,Wednesday,2003-10-08,15:00,Southern,None,"6th St, Mission St",-122.408710606671,37.7809706721824
8094028862050,80940288,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2008-09-05,13:00,Bayview,"Arrest, Booked",100 Block Of Northridge Rd,-122.378226008527,37.7312941487525
7035001707021,70350017,7021,VehicleTheft,Stolen Automobile,Friday,2007-03-30,20:00,Southern,None,0 Block Of Stillman St,-122.395313746445,37.7826659144188
12077540462050,120775404,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2012-09-27,13:29,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
8131476515200,81314765,15200,SecondaryCodes,Domestic Violence,Saturday,2008-12-06,22:00,Taraval,None,100 Block Of Majestic Avenue,-122.452480935125,37.7161793461478
7015107515150,70151075,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2007-02-10,22:00,Tenderloin,None,100 Block Of Eddy St,-122.410157073911,37.7842973843312
6022656907021,60226569,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-02-28,01:30,Ingleside,None,900 Block Of Duncan St,-122.442155766765,37.7451850943238
3142586707021,31425867,7021,VehicleTheft,Stolen Automobile,Saturday,2003-12-06,21:00,Central,None,"Chestnut St, Hyde St",-122.41979943114,37.8029252063918
12010466506126,120104665,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Monday,2012-02-06,20:30,Tenderloin,None,700 Block Of Ofarrell St,-122.417107256373,37.7853238292094
7113411904134,71134119,4134,Assault,Battery,Sunday,2007-11-04,23:30,Bayview,None,0 Block Of Middlepoint Rd,-122.379483705157,37.7357419110951
5075409771000,50754097,71000,Non-criminal,Lost Property,Saturday,2005-07-02,12:00,Central,None,300 Block Of Sacramento St,-122.399581796572,37.7942621172345
8060203007025,80602030,7025,VehicleTheft,Stolen Truck,Saturday,2008-06-07,17:00,Bayview,District Attorney Refuses To Prosecute,700 Block Of Fitch St,-122.372571530798,37.7323029378338
4144776016010,41447760,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2004-12-22,14:35,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487501,37.7809039696529
7035108705011,70351087,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2007-04-05,07:30,Taraval,None,0 Block Of Holloway Avenue,-122.453612982064,37.7217977772402
4141411703024,41414117,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Monday,2004-12-13,20:25,Taraval,None,1100 Block Of Ocean Avenue,-122.455615861538,37.7238590120011
3031948906243,30319489,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2003-03-16,06:00,Mission,None,2800 Block Of 21st St,-122.410980668423,37.7575665847977
6602365206244,66023652,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2006-04-08,22:40,Southern,None,100 Block Of Stillman St,-122.397559886254,37.7808866009416
