id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15023606263010,150236062,63010,Warrants,Warrant Arrest,Sunday,2015-03-15,20:30,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
15052596206153,150525962,6153,Larceny/theft,Grand Theft From Person,Tuesday,2015-06-16,15:16,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
15049805205043,150498052,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2015-06-06,20:00,Park,None,900 Block Of Broderick St,-122.440375167502,37.7789754234886
15040739864020,150407398,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2015-05-10,16:15,Central,Exceptional Clearance,600 Block Of Jackson St,-122.406064338866,37.7961528790147
15070376062050,150703760,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2015-08-12,18:09,Bayview,"Arrest, Booked",100 Block Of Cameron Wy,-122.387247607197,37.7208692407802
15056650203024,150566502,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Monday,2015-06-29,12:07,Southern,None,1600 Block Of Folsom St,-122.415414174097,37.7702618437853
15022745304134,150227453,4134,Assault,Battery,Saturday,2015-03-14,09:01,Richmond,"Arrest, Booked",5700 Block Of Geary Bl,-122.481003317121,37.7803821307757
15060254865010,150602548,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2015-07-11,01:27,Mission,"Arrest, Booked","Guerrero St, 14th St",-122.424412715064,37.7680054163824
15060225306243,150602253,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-07-10,22:10,Ingleside,None,500 Block Of Hollypark Cr,-122.42065929082,37.7362262472789
15081029606112,150810296,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2015-09-12,15:00,Bayview,None,"20th St, 3rd St",-122.388559411328,37.7604929243617
15052262307021,150522623,7021,VehicleTheft,Stolen Automobile,Saturday,2015-06-13,22:00,Richmond,None,2500 Block Of California St,-122.436334100236,37.7886446325449
15057552506242,150575525,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-07-01,17:30,Park,None,"Stanyan St, Frederick St",-122.452949003814,37.7663741221886
15064887128100,150648871,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2015-07-24,10:00,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
15053001864020,150530018,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-06-17,18:45,Park,None,1800 Block Of Waller St,-122.454330105396,37.7681530111159
15055246064070,150552460,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2015-06-25,07:06,Northern,None,100 Block Of Grove St,-122.419063862505,37.7783268674219
15061065415400,150610654,15400,SecondaryCodes,Atm Related Crime,Sunday,2015-07-12,14:00,Mission,None,"18th St, Castro St",-122.435002864298,37.7608878061194
15058413464020,150584134,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2015-07-05,09:55,Taraval,None,0 Block Of Delong St,-122.459869387331,37.7096061746136
15024753603014,150247536,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2015-03-20,13:45,Ingleside,None,"Alpha St, Leland Avenue",-122.405634443479,37.7119353727691
15063446606244,150634466,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-07-21,14:30,Park,None,1000 Block Of Fulton St,-122.434046062672,37.777329275022
15061358906304,150613589,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2015-07-14,16:23,Northern,None,2100 Block Of Chestnut St,-122.43872325496,37.8005583558889
15067619564020,150676195,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-08-03,23:55,Southern,None,"Market St, 3rd St",-122.403434086745,37.78764305018
14100556763010,141005567,63010,Warrants,Warrant Arrest,Friday,2014-11-28,08:25,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
15033965006153,150339650,6153,Larceny/theft,Grand Theft From Person,Saturday,2015-04-18,19:31,Ingleside,None,"Ocean Av, San Jose Avenue",-122.444746663003,37.7229679041125
15035603072000,150356030,72000,Non-criminal,Found Property,Friday,2015-04-24,01:15,Richmond,None,0 Block Of Loraine Ct,-122.456873277021,37.7799250255424
15054427964020,150544279,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-06-22,17:38,Taraval,None,2300 Block Of 36th Avenue,-122.493902432134,37.7431672102103
15052273671000,150522736,71000,Non-criminal,Lost Property,Saturday,2015-06-06,06:00,Bayview,None,"20th St, Arkansas St",-122.39821861129,37.759909237667
15070207972000,150702079,72000,Non-criminal,Found Property,Wednesday,2015-08-12,06:00,Northern,None,1800 Block Of Union St,-122.429763201881,37.7978730399148
15042619468020,150426194,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2015-05-16,14:09,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
15044200907025,150442009,7025,VehicleTheft,Stolen Truck,Wednesday,2015-05-20,20:00,Taraval,None,700 Block Of Darien Wy,-122.463980334485,37.7303618201049
15058765506243,150587655,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-07-06,12:30,Taraval,None,"Lincoln Wy, 45th Avenue",-122.505117314946,37.7642126361601
15060319875000,150603198,75000,MissingPerson,Found Person,Friday,2015-07-10,11:30,Mission,None,400 Block Of Fairoaks St,-122.423821049158,37.7494882577814
15047936927170,150479369,27170,OtherOffenses,Resisting Arrest,Monday,2015-06-01,19:40,Park,"Arrest, Booked",1800 Block Of Eddy St,-122.438120409301,37.7807473113138
15060678865015,150606788,65015,OtherOffenses,Traffic Violation,Sunday,2015-07-12,13:06,Bayview,"Arrest, Booked","3rd St, Oakdale Avenue",-122.390697630683,37.7347969947349
15041665604138,150416656,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2015-05-13,15:40,Park,None,1700 Block Of Mcallister St,-122.440879521853,37.7775321935218
15051894506244,150518945,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-06-13,17:00,Bayview,None,2500 Block Of San Bruno Avenue,-122.404280402051,37.7294531060335
15066195827090,150661958,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2015-07-29,01:45,Tenderloin,None,100 Block Of Ellis St,-122.408270724034,37.7854941424186
15058023907021,150580239,7021,VehicleTheft,Stolen Automobile,Thursday,2015-07-02,18:00,Taraval,None,300 Block Of Vernon St,-122.467975280838,37.718800112012
15024599409320,150245994,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2015-03-19,19:00,Central,None,100 Block Of Francisco St,-122.407564010529,37.8053633741212
15052710615201,150527106,15201,Assault,Stalking,Tuesday,2015-06-16,21:50,Northern,Exceptional Clearance,500 Block Of Octavia St,-122.42459858504,37.7768982322027
15048526965016,150485269,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-06-03,15:38,Southern,"Arrest, Cited","2nd St, Bryant St",-122.393622739343,37.7830791191471
15045269406363,150452694,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2015-05-23,18:25,Central,None,0 Block Of Geary St,-122.404277568186,37.7879185264229
15053997916652,150539979,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Wednesday,2015-06-17,00:01,Central,"Arrest, Booked",700 Block Of Kearny St,-122.404847847867,37.7951006528052
15046094851040,150460948,51040,Non-criminal,Aided Case,Wednesday,2015-05-27,03:00,Central,None,700 Block Of Pine St,-122.40768078831,37.7911972507673
15020351663010,150203516,63010,Warrants,Warrant Arrest,Friday,2015-03-06,16:10,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
15065665864020,150656658,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2015-07-28,13:56,Southern,"Arrest, Booked",100 Block Of 9th St,-122.413980520967,37.7755687325824
15021448827170,150214488,27170,OtherOffenses,Resisting Arrest,Tuesday,2015-03-10,08:46,Bayview,"Arrest, Booked","Palou Av, 3rd St",-122.390971734551,37.7340152180723
15069958916030,150699589,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2015-08-11,15:10,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
15079308427195,150793084,27195,Trespass,Trespassing,Wednesday,2015-09-09,21:25,Richmond,"Arrest, Booked",0 Block Of 20th Avenue,-122.479746073139,37.7863922258048
15065944206240,150659442,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Thursday,2015-07-16,14:00,Richmond,None,"8th Av, Fulton St",-122.465882650289,37.7733973258174
15062085765016,150620857,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2015-07-17,00:34,Park,"Arrest, Booked","Market St, Castro St",-122.435187699349,37.7626702770872
15025448412171,150254484,12171,WeaponLaws,"Weapon, Assault, Possession, Manufacture, Or Sale",Sunday,2015-03-22,17:15,Mission,"Arrest, Booked",2600 Block Of 21st St,-122.407282307621,37.7577882299664
15048001530200,150480015,30200,OtherOffenses,Violation Of Municipal Code,Monday,2015-06-01,00:14,Northern,"Arrest, Booked",900 Block Of Larkin St,-122.418293311982,37.7867935563984
15037249068020,150372490,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2015-04-28,10:30,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
15056392806243,150563928,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-06-28,11:00,Tenderloin,None,"Eddy St, Hyde St",-122.415885065788,37.7835160564153
15023858527010,150238585,27010,Fraud,Defrauding An Innkeeper,Thursday,2015-03-05,15:00,Mission,None,500 Block Of Castro St,-122.434994783089,37.7600697106567
15052827374000,150528273,74000,MissingPerson,Missing Adult,Wednesday,2015-06-17,01:00,Park,None,0 Block Of Shrader St,-122.452839772389,37.7745145380854
15053530304134,150535303,4134,Assault,Battery,Friday,2015-06-19,15:37,Northern,"Arrest, Booked",1000 Block Of Post St,-122.419126295342,37.7869849580362
14099088672000,140990886,72000,Non-criminal,Found Property,Saturday,2014-11-22,23:50,Northern,Unfounded,1200 Block Of Fillmore St,-122.432168165552,37.7809799644491
15063258906243,150632589,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-07-20,21:00,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
15049640404014,150496404,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2015-06-07,00:58,Northern,None,1200 Block Of Polk St,-122.420326993863,37.7884521578132
15066897606244,150668976,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-08-01,02:30,Mission,None,1100 Block Of Shotwell St,-122.415005297689,37.7500179227307
15065518328150,150655183,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2015-07-28,01:15,Tenderloin,"Arrest, Booked",400 Block Of Hyde St,-122.416099193953,37.7849300262869
15056120163010,150561201,63010,Warrants,Warrant Arrest,Saturday,2015-06-27,20:55,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
15059572764085,150595727,64085,SuspiciousOcc,Investigative Detention,Wednesday,2015-07-08,20:15,Bayview,None,"3rd St, Cargo Wy",-122.387177992886,37.7461569686628
15058423171010,150584231,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2015-07-04,22:00,Ingleside,None,0 Block Of Mirabel Avenue,-122.416490513829,37.7465284344966
15045781007021,150457810,7021,VehicleTheft,Stolen Automobile,Monday,2015-05-25,21:00,Northern,None,"Avila St, Capra Wy",-122.440781424992,37.8026174817625
