id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15039190106313,150391901,6313,Larceny/theft,Petty Theft Bicycle,Tuesday,2015-05-05,21:00,Tenderloin,None,300 Block Of Jones St,-122.412758846145,37.7843997500192
15038079464020,150380794,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-05-02,01:50,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
15079551306223,150795513,6223,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2015-09-07,22:30,Ingleside,None,4900 Block Of Mission St,-122.438695075365,37.7196920262929
12095177303074,120951773,3074,Robbery,"Robbery, Bodily Force",Saturday,2012-11-24,20:27,Ingleside,None,800 Block Of Visitacion Avenue,-122.407455872707,37.7113731748767
15033995175000,150339951,75000,MissingPerson,Found Person,Saturday,2015-04-18,21:07,Tenderloin,None,0 Block Of Stockton St,-122.406212878217,37.7860371623519
15034665526029,150346655,26029,Arson,Attempted Arson,Tuesday,2015-04-21,00:05,Mission,"Arrest, Booked",2200 Block Of Market St,-122.431957685196,37.7649357189679
15058199261030,150581992,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2015-07-04,11:10,Bayview,Exceptional Clearance,1400 Block Of Underwood Avenue,-122.389023368894,37.7282523136056
15063242607023,150632426,7023,VehicleTheft,Stolen Motorcycle,Sunday,2015-07-19,22:00,Southern,None,500 Block Of Natoma St,-122.408298620023,37.7797671147527
15040016005071,150400160,5071,Burglary,"Burglary, Forcible Entry",Friday,2015-05-08,03:43,Bayview,None,700 Block Of Tennessee St,-122.389600096498,37.7623404081022
15038200704134,150382007,4134,Assault,Battery,Friday,2015-05-01,14:00,Mission,None,200 Block Of South Van Ness Avenue,-122.41771302219,37.7688016803338
15034348565016,150343485,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2015-04-20,02:30,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
15034936406244,150349364,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-04-21,18:45,Southern,None,0 Block Of The Embarcaderonorth St,-122.388379873919,37.7833104067015
15061672151041,150616721,51041,Non-criminal,Aided Case -property For Destruction,Wednesday,2015-07-15,16:00,Bayview,None,1200 Block Of 3rd St,-122.389517648036,37.7724682400061
15062699664085,150626996,64085,SuspiciousOcc,Investigative Detention,Sunday,2015-07-19,01:49,Mission,None,100 Block Of Shotwell St,-122.416535463075,37.7660406107786
15080560115300,150805601,15300,SecondaryCodes,Prejudice-based Incident,Sunday,2015-09-13,23:30,Richmond,None,400 Block Of 31st Avenue,-122.491300789427,37.7807392349426
15039216965016,150392169,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-05-05,18:25,Tenderloin,"Arrest, Cited","Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
15059067007021,150590670,7021,VehicleTheft,Stolen Automobile,Monday,2015-07-06,21:00,Mission,None,"19th St, Sanchez St",-122.430421787109,37.759556498494
15037652709320,150376527,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2015-03-27,23:39,Mission,None,"Church St, 24th St",-122.427439726983,37.7517051328882
15037030310125,150370303,10125,Fraud,"False Pretenses, Grand Theft",Monday,2015-04-06,09:00,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
15080329104134,150803291,4134,Assault,Battery,Sunday,2015-09-13,02:30,Northern,None,1100 Block Of Turk St,-122.428840433603,37.7809727343437
10017800003074,100178000,3074,Robbery,"Robbery, Bodily Force",Monday,2010-02-22,20:00,Ingleside,None,"Geneva Av, Prague St",-122.431928011089,37.712767884821
15053705864070,150537058,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2015-06-20,03:47,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
15072840107021,150728401,7021,VehicleTheft,Stolen Automobile,Wednesday,2015-08-19,16:30,Richmond,None,300 Block Of Parker Avenue,-122.453720324214,37.7796427850804
15076825375000,150768253,75000,MissingPerson,Found Person,Tuesday,2015-09-01,17:19,Southern,None,200 Block Of Folsom St,-122.392347671978,37.7890603555993
15036042310117,150360423,10117,Fraud,"Trick And Device, Attempted",Wednesday,2015-04-22,12:00,Richmond,None,400 Block Of 8th Avenue,-122.466287076743,37.7799438711013
15078530465016,150785304,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2015-09-07,13:59,Northern,"Arrest, Booked","Larkin St, Grove St",-122.416583456133,37.7786591541508
15078090627130,150780906,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2015-09-05,19:50,Mission,"Arrest, Booked",2900 Block Of Mariposa St,-122.412537874586,37.7628393751341
15033460002004,150334600,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Friday,2015-04-17,09:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
15077965828160,150779658,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2015-09-05,12:11,Bayview,"Arrest, Booked",0 Block Of Cashmere St,-122.382705072801,37.7358858148594
15074879428110,150748794,28110,Vandalism,"Malicious Mischief, Breaking Windows With Bb Gun",Wednesday,2015-08-26,20:01,Mission,None,1100 Block Of Potrero Avenue,-122.406463425003,37.753636505486
15061661862050,150616618,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2015-07-15,17:57,Southern,"Arrest, Booked","Market St, 7thstnorth St",-122.412515341356,37.7804777480508
15079841075030,150798410,75030,Non-criminal,Case Closure,Monday,2015-08-31,17:55,Central,Unfounded,2800 Block Of Leavenworth St,-122.419067224379,37.8073339305952
15058789307021,150587893,7021,VehicleTheft,Stolen Automobile,Monday,2015-07-06,08:00,Bayview,None,"Burrows St, Somerset St",-122.408054078148,37.7278009520005
