id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5009732006244,50097320,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-12-22,20:00,Southern,None,"Grant Av, Ofarrell St",-122.404587539611,37.7867316808303
12065103664085,120651036,64085,SuspiciousOcc,Investigative Detention,Thursday,2012-08-16,12:33,Park,Unfounded,"Eddy St, Divisadero St",-122.438928631199,37.7805874490401
5133751507041,51337515,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-11-27,07:00,Park,None,2500 Block Of 15th St,-122.439013658331,37.7664906368053
9063491007021,90634910,7021,VehicleTheft,Stolen Automobile,Saturday,2009-06-20,20:00,Mission,None,"Guerrero St, 22nd St",-122.423180698496,37.7551699169055
3081197406242,30811974,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-07-05,03:30,Tenderloin,None,"Taylor St, Eddy St",-122.410955248913,37.7841399509365
3150874216010,31508742,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2003-12-30,12:50,Park,"Arrest, Cited",300 Block Of Laguna Honda Bl,-122.458680189782,37.7481554692332
9006660827110,90066608,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Monday,2009-01-19,06:47,Tenderloin,"Arrest, Cited",200 Block Of Golden Gate Avenue,-122.414302052544,37.781863316866
13012479404014,130124794,4014,Assault,Aggravated Assault With Bodily Force,Monday,2013-02-11,01:00,Northern,None,1500 Block Of Fillmore St,-122.432743822617,37.7838424505847
4091503319050,40915033,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2004-07-24,18:00,Ingleside,None,3500 Block Of San Bruno Avenue,-122.400095083813,37.7174640400654
3145790106241,31457901,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-11-06,00:01,Central,None,1200 Block Of The Embarcadero North St,-122.404387129122,37.8060783886253
8046752726170,80467527,26170,OtherOffenses,Probation Violation,Sunday,2008-05-04,13:05,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
4049570619057,40495706,19057,Assault,Threats Against Life,Friday,2004-04-16,08:00,Bayview,None,"Harbor Rd, Northridge Rd",-122.377002079979,37.7310109769274
5135870905173,51358709,5173,Burglary,"Burglary,bldg. Under Construction, Unlawful Entry",Friday,2005-12-02,15:10,Central,"Arrest, Booked",200 Block Of Stockton St,-122.40656817787,37.7878092959561
11026213265010,110262132,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2011-03-31,11:05,Southern,"Arrest, Cited","Market St, Stockton St",-122.405832474482,37.7857446545609
11030986962060,110309869,62060,Warrants,Enroute To Adult Authority,Saturday,2011-04-16,11:52,Bayview,"Arrest, Booked",300 Block Of Toland St,-122.398127263446,37.7446851474793
5003778028160,50037780,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2005-01-06,15:00,Southern,None,0 Block Of Spear St,-122.394757861452,37.7931729237386
6011923726170,60119237,26170,OtherOffenses,Probation Violation,Wednesday,2006-02-01,08:16,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12082209905053,120822099,5053,Burglary,"Burglary Of Store, Unlawful Entry",Saturday,2012-10-13,02:34,Central,None,200 Block Of Sutter St,-122.404013943546,37.7897518225049
9025556665015,90255566,65015,OtherOffenses,Traffic Violation,Wednesday,2009-03-11,01:29,Northern,"Arrest, Cited","Vanness Av, Eddy St",-122.420818330445,37.7828946450912
4134208519024,41342085,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Wednesday,2004-11-24,15:55,Southern,"Arrest, Booked","3rd St, Berry St",-122.391125079567,37.777553996552
6052557106365,60525571,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2006-05-17,19:00,Central,None,2800 Block Of Jones St,-122.41742346242,37.8075434625252
3015373271000,30153732,71000,Non-criminal,Lost Property,Monday,2003-01-27,16:00,Mission,None,200 Block Of Jersey St,-122.430701301778,37.7506391353781
5025604307021,50256043,7021,VehicleTheft,Stolen Automobile,Sunday,2005-03-06,09:30,Mission,None,"Noe St, 24th St",-122.431878354314,37.7514374219628
10607110528150,106071105,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2010-06-04,07:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10609212328160,106092123,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2010-07-29,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8076693763010,80766937,63010,Warrants,Warrant Arrest,Monday,2008-07-21,10:00,Central,"Arrest, Booked",600 Block Of Post St,-122.412439198419,37.7877227389961
13089264064001,130892640,64001,Non-criminal,"Civil Sidewalks, Warning",Monday,2013-10-21,15:20,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
9607395606244,96073956,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-08-23,00:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8115321271000,81153212,71000,Non-criminal,Lost Property,Sunday,2008-10-12,13:45,Mission,None,"24th St, Bryant St",-122.409131939489,37.7527969985584
6607616206244,66076162,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-10-19,18:50,Taraval,None,"21st Av, Rivera St",-122.478093283052,37.7466849071174
5074675903024,50746759,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Monday,2005-07-04,23:30,Northern,"Arrest, Booked",1300 Block Of Webster St,-122.431046366089,37.7830295716044
11086276064020,110862760,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-10-25,21:40,Northern,None,1500 Block Of Vanness Avenue,-122.422404422276,37.7898764817406
7108103704013,71081037,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2007-10-21,20:50,Northern,"Arrest, Booked",1600 Block Of Chestnut St,-122.430493910342,37.8014931881504
5102819007041,51028190,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-09-12,08:15,Taraval,None,1500 Block Of 12th Avenue,-122.469126744217,37.7592224682873
7091062727130,70910627,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2007-09-06,02:00,Northern,"Arrest, Booked",700 Block Of Laguna St,-122.426431627648,37.7776339847429
4047333265050,40473332,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2004-04-25,16:50,Ingleside,"Arrest, Booked","Russia Av, Paris St",-122.435585299545,37.7208278326547
3023531819057,30235318,19057,Assault,Threats Against Life,Tuesday,2003-02-25,18:35,Southern,"Arrest, Booked",1100 Block Of Mission St,-122.411626152299,37.7785895740312
8111220206244,81112202,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-10-17,18:30,Northern,None,"Larkin St, Hemlock St",-122.418368839165,37.7874861572271
12603881228150,126038812,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2012-03-23,00:01,Bayview,None,1400 Block Of 25th St,-122.393144087207,37.7525692256588
4011666728160,40116667,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2004-01-29,11:00,Taraval,None,2300 Block Of 27th Avenue,-122.484258907221,37.7435916678983
13001468405043,130014684,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2013-01-05,11:30,Taraval,None,1500 Block Of 18th Avenue,-122.47566088117,37.7589317612045
11099597926150,110995979,26150,OtherOffenses,Parole Violation,Monday,2011-12-12,11:27,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
7119913503073,71199135,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Friday,2007-11-23,07:00,Southern,None,"5th St, Harrison St",-122.401846367522,37.7790324136251
12005124816410,120051248,16410,Drug/narcotic,Possession Of Hallucinogenic,Thursday,2012-01-19,11:08,Park,"Arrest, Booked","Duboce Av, Noe St",-122.433575097282,37.7691767476277
8053861765010,80538617,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2008-05-22,22:03,Mission,"Arrest, Booked","17th St, Capp St",-122.418486296575,37.7634954373144
8125238106242,81252381,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-11-14,19:00,Northern,None,800 Block Of Franklin St,-122.422487282768,37.7824551301712
3039088765015,30390887,65015,OtherOffenses,Traffic Violation,Thursday,2003-04-03,10:41,Park,"Arrest, Cited","Lincoln Wy, 5th Avenue",-122.462163702934,37.766108463458
4101683227170,41016832,27170,OtherOffenses,Resisting Arrest,Sunday,2004-09-05,19:06,Northern,None,"Ofarrell St, Van Ness Avenue",-122.421195221822,37.7847536577332
6111580628150,61115806,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2006-10-18,23:00,Southern,None,0 Block Of Sheridan St,-122.411343205591,37.7725876659749
6054553572000,60545535,72000,Non-criminal,Found Property,Tuesday,2006-05-23,09:00,Tenderloin,None,"Larkin St, Grove St",-122.416583456133,37.7786591541508
6121400004134,61214000,4134,Assault,Battery,Tuesday,2006-11-14,08:11,Park,"Arrest, Booked",400 Block Of Lyon St,-122.442920295847,37.774827407472
11004033616010,110040336,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2011-01-13,18:30,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
3085923164070,30859231,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-07-16,21:00,Ingleside,None,900 Block Of Athens St,-122.434038487849,37.7140747883748
11606159406244,116061594,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-05-10,15:00,Central,None,400 Block Of Geary St,-122.41072162587,37.7870966495663
6122969528150,61229695,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2006-11-18,03:35,Central,None,1100 Block Of Union St,-122.418648752342,37.7993058366445
4099797804134,40997978,4134,Assault,Battery,Wednesday,2004-09-01,01:10,Tenderloin,"Arrest, Booked","Taylor St, Eddy St",-122.410955248913,37.7841399509365
10100037504134,101000375,4134,Assault,Battery,Wednesday,2010-10-27,21:34,Richmond,None,400 Block Of 23rd Avenue,-122.482590004568,37.7792045680007
12616244906244,126162449,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-10-19,19:00,Taraval,None,400 Block Of Orizaba Avenue,-122.462553706914,37.7163800455314
13021935106244,130219351,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-03-15,19:00,Bayview,None,"Tennessee St, 19th St",-122.389611118865,37.7617121749234
13030110204012,130301102,4012,Assault,Aggravated Assault With A Knife,Saturday,2013-04-13,00:35,Northern,"Arrest, Booked","Polk St, Bush St",-122.420307355721,37.7886989511647
7023680909320,70236809,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2007-02-23,19:30,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
11612989106244,116129891,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2011-10-12,21:45,Southern,None,400 Block Of 11th St,-122.411739360983,37.7699698251811
9023543328160,90235433,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2009-03-04,23:00,Taraval,None,700 Block Of Rivera St,-122.474358126722,37.7467951578665
12036419864020,120364198,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-05-07,20:25,Ingleside,Psychopathic Case,5700 Block Of Mission St,-122.450718466376,37.7095285646494
11097391964020,110973919,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-12-05,04:00,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
4058794904134,40587949,4134,Assault,Battery,Thursday,2004-05-20,18:00,Southern,None,"Harrison St, 6th St",-122.404071611414,37.7772741854124
9016811306244,90168113,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-02-15,14:00,Southern,None,"9th St, Mission St",-122.414714295579,37.7762310404758
12084208164001,120842081,64001,Non-criminal,"Civil Sidewalks, Warning",Thursday,2012-10-18,12:30,Tenderloin,None,100 Block Of Hyde St,-122.415669661443,37.7821198488931
8096935765016,80969357,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2008-09-12,17:00,Ingleside,"Arrest, Cited","Diamond St, Bosworth St",-122.434145789073,37.7335506131208
