id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15016872227195,150168722,27195,Trespass,Trespassing,Tuesday,2015-02-24,06:40,Northern,"Arrest, Booked",0 Block Of Marina Bl,-122.432951589917,37.8050520228881
16056669906244,160566699,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-07-13,14:30,Central,None,900 Block Of Beach St,-122.42437003329673,37.80620919936776
15004058406304,150040584,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2015-01-13,19:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
16602863506372,166028635,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2016-02-02,06:20,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
15016311403043,150163114,3043,Robbery,Robbery Of A Chain Store With A Dangerous Weapon,Sunday,2015-02-22,12:59,Mission,None,3400 Block Of Cesar Chavez St,-122.418694905088,37.7482453835824
16021112364020,160211123,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-03-12,19:15,Southern,None,0 Block Of 3rd St,-122.40328484310558,37.787306416018986
17027816365015,170278163,65015,OtherOffenses,Traffic Violation,Wednesday,2017-04-05,10:08,Richmond,"Arrest, Booked","33rd Av, Clement St",-122.49344609795124,37.78162581726953
16009109474000,160091094,74000,MissingPerson,Missing Adult,Saturday,2016-01-30,10:00,Northern,None,3600 Block Of Fillmore St,-122.43712832995462,37.803971657674296
17101343328160,171013433,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2017-12-15,13:52,Central,None,700 Block Of Union St,-122.41121870270936,37.80013492969076
14005017303014,140050173,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2014-01-17,18:35,Ingleside,None,"Wilde Av, Girard St",-122.400120421733,37.7165761214948
15008756416030,150087564,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2015-01-29,03:14,Park,"Arrest, Booked","Carl St, Cole St",-122.449958075249,37.7658000842584
15005133761040,150051337,61040,Non-criminal,"Death Report, Natural Causes",Saturday,2015-01-17,12:57,Ingleside,None,300 Block Of Vienna St,-122.428732393148,37.7228216788318
15008162975025,150081629,75025,Non-criminal,Search Warrant Service,Monday,2015-01-26,21:30,Bayview,"Arrest, Booked",2600 Block Of Oakdale Avenue,-122.403281043982,37.7420072042272
17016543528160,170165435,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2017-02-19,12:00,Northern,None,3400 Block Of Pierce St,-122.4398945520766,37.80213333421336
