id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6051699006113,60516990,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2006-05-13,00:01,Northern,Not Prosecuted,"Polk St, Broadway St",-122.421772135304,37.7959461531958
8074219716625,80742197,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2008-07-15,17:59,Bayview,"Arrest, Booked","Lasalle Av, Newhall St",-122.390521939554,37.7375439838695
13044636606244,130446366,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-05-29,21:00,Southern,None,"9th St, Minna St",-122.414177161792,37.7758002573341
6028077526080,60280775,26080,OtherOffenses,Conspiracy,Tuesday,2006-03-14,16:20,Northern,"Arrest, Booked",1000 Block Of Polk St,-122.419812186232,37.7866019512795
8115729207025,81157292,7025,VehicleTheft,Stolen Truck,Tuesday,2008-10-28,23:30,Park,None,"Fulton St, Broderick St",-122.439846616567,37.7766442432053
10081104026170,100811040,26170,OtherOffenses,Probation Violation,Thursday,2010-09-02,19:16,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
9100080704104,91000807,4104,Assault,Assault,Monday,2009-09-28,08:15,Southern,None,"8th St, Howard St",-122.411609760643,37.7762209908405
3110323928100,31103239,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2003-09-18,14:10,Bayview,None,200 Block Of Harbor Rd,-122.378392257534,37.7323312464378
7048856106364,70488561,6364,Larceny/theft,Grand Theft Shoplifting,Sunday,2007-05-13,14:00,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435150099812,37.7617597243598
12099012927195,120990129,27195,Trespass,Trespassing,Saturday,2012-12-08,13:15,Taraval,"Arrest, Booked",0 Block Of Zoo Rd,-122.500837040524,37.7308580846494
3102717863010,31027178,63010,Warrants,Warrant Arrest,Saturday,2003-08-30,16:57,Taraval,"Arrest, Booked",2900 Block Of Taraval St,-122.497659321493,37.7420246370177
10057466809320,100574668,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2010-04-18,00:01,Mission,None,800 Block Of Valencia St,-122.421457875126,37.7597178171657
7074875716640,70748757,16640,Drug/narcotic,Possession Of Amphetamine,Tuesday,2007-07-24,19:25,Tenderloin,None,100 Block Of Taylor St,-122.410791677645,37.7836952269749
9041879204134,90418792,4134,Assault,Battery,Wednesday,2009-04-22,01:10,Southern,None,0 Block Of Minna St,-122.398708168891,37.788089672437
9071755064010,90717550,64010,Non-criminal,"Aided Case, Dog Bite",Tuesday,2009-07-14,17:40,Tenderloin,"Arrest, Cited",700 Block Of Ofarrell St,-122.417085357424,37.7852153590471
11083596103014,110835961,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2011-10-16,23:23,Ingleside,None,2100 Block Of San Jose Avenue,-122.445465935017,37.7221814921112
12607651106372,126076511,6372,Larceny/theft,Petty Theft Of Property,Monday,2012-06-04,13:00,Southern,None,800 Block Of Mission St,-122.405493118566,37.7835879465324
6097299465016,60972994,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-09-12,09:50,Bayview,"Arrest, Cited","Palou Av, Quint St",-122.396516726913,37.7371564713337
3094527204154,30945272,4154,Assault,Battery Of A Police Officer,Sunday,2003-08-10,18:50,Ingleside,"Arrest, Cited",1200 Block Of Sunnydale Avenue,-122.413971257366,37.7114003044694
8022842616621,80228426,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2008-03-03,12:28,Southern,"Arrest, Booked","Stevenson St, 6th St",-122.409696355558,37.7817540588712
7125669406244,71256694,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-12-08,14:50,Ingleside,None,100 Block Of Excelsior Avenue,-122.432483319531,37.7256287274831
10077654112010,100776541,12010,WeaponLaws,Carrying Of Concealed Weapon By Convicted Felon,Monday,2010-08-23,11:30,Northern,"Arrest, Booked",2000 Block Of Pine St,-122.429538846712,37.7884164529371
13023167863010,130231678,63010,Warrants,Warrant Arrest,Wednesday,2013-03-20,16:41,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
5004893107020,50048931,7020,VehicleTheft,Stolen And Recovered Vehicle,Thursday,2005-01-13,14:00,Ingleside,None,100 Block Of Gladstone Dr,-122.423225772589,37.7292713278775
3015772864070,30157728,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-02-07,11:50,Southern,None,500 Block Of Brannan St,-122.397615567933,37.7773918242817
3066564611010,30665646,11010,StolenProperty,Receiving Stolen Property,Monday,2003-06-02,03:46,Richmond,"Arrest, Booked",1800 Block Of Balboa St,-122.478576142588,37.7765154857984
5059764365015,50597643,65015,OtherOffenses,Traffic Violation,Saturday,2005-05-28,22:14,Mission,"Arrest, Cited","South Van Ness Av, 18th St",-122.417180448642,37.7619674218148
11033082062050,110330820,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2011-04-23,18:46,Park,"Arrest, Booked",800 Block Of Broderick St,-122.440053582454,37.7780666635823
4049914006224,40499140,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2004-05-01,03:00,Mission,None,700 Block Of Florida St,-122.410965389217,37.7597503752149
8107058107200,81070581,7200,OtherOffenses,False Evidence Of Vehicle Registration,Tuesday,2008-10-07,18:18,Bayview,"Arrest, Cited","Carolina St, 19th St",-122.400268878381,37.7610683588912
4049928110015,40499281,10015,Embezzlement,"Embezzlement, Grand Theft",Wednesday,2004-04-28,14:00,Richmond,None,2900 Block Of Geary Bl,-122.450645259133,37.7821775491781
7102232616642,71022326,16642,Drug/narcotic,Possession Of Amphetamine For Sales,Friday,2007-10-05,09:15,Tenderloin,None,400 Block Of Turk St,-122.416342977622,37.7824465135592
10008556826150,100085568,26150,OtherOffenses,Parole Violation,Tuesday,2010-01-26,16:23,Taraval,"Arrest, Booked",100 Block Of Eucalyptus Dr,-122.473814531789,37.7311391008348
9119747613070,91197476,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2009-11-20,23:50,Mission,"Arrest, Booked","Folsom St, 20th St",-122.414693065257,37.7588955947572
11044527506154,110445275,6154,Larceny/theft,Grand Theft From Person,Thursday,2011-06-02,10:35,Southern,None,0 Block Of 2nd St,-122.40062712039,37.7885900724805
12003219165016,120032191,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2012-01-12,13:20,Southern,"Arrest, Cited","Mission St, 7th St",-122.410939205552,37.7792122590085
9612888071000,96128880,71000,Non-criminal,Lost Property,Thursday,2009-12-17,17:30,Central,None,"Stockton St, Columbus Avenue",-122.409017007613,37.7994880717633
7027024972000,70270249,72000,Non-criminal,Found Property,Thursday,2007-03-15,12:20,Tenderloin,Unfounded,"Eddy St, Leavenworth St",-122.414242955907,37.7837240254478
6601959806244,66019598,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-03-22,21:00,Southern,None,800 Block Of Folsom St,-122.402343659494,37.7811666837563
4125757505081,41257575,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2004-11-03,01:00,Northern,None,100 Block Of Haight St,-122.424662989756,37.7728979503953
5093404564010,50934045,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2005-08-20,09:45,Central,None,"Davis St, Jackson St",-122.398338382772,37.797092113509
5073217807041,50732178,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-06-30,15:55,Taraval,None,300 Block Of Eucalyptus Dr,-122.476383904851,37.7310536423783
