id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3076029606244,30760296,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2003-06-24,10:00,Taraval,None,100 Block Of Quintara St,-122.466870829095,37.7491057509663
4066956907041,40669569,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2004-06-11,07:00,Bayview,None,1400 Block Of Thomas Avenue,-122.388462419597,37.7288786692236
10022364974000,100223649,74000,MissingPerson,Missing Adult,Monday,2010-03-08,18:40,Northern,None,2200 Block Of Clay St,-122.430118762295,37.791286303662
9031173216110,90311732,16110,Drug/narcotic,Possession Of Heroin For Sales,Wednesday,2009-03-25,07:20,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415083177799,37.7816524457175
3059018416100,30590184,16100,Drug/narcotic,Possession Of Heroin,Wednesday,2003-05-14,12:40,Bayview,"Arrest, Booked",4500 Block Of 3rd St,-122.389877486888,37.7367416338184
6080531716210,60805317,16210,Drug/narcotic,Possession Of Opiates,Sunday,2006-07-30,10:40,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
5132925562050,51329255,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2005-11-25,08:30,Southern,"Arrest, Booked",700 Block Of Market St,-122.40409466245,37.7872560927993
13010410062050,130104100,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2013-02-05,19:01,Ingleside,"Arrest, Booked",0 Block Of Sgtjohnvyoung Ln,-122.444707063455,37.7249307267936
12053039906303,120530399,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2012-07-03,12:00,Southern,None,600 Block Of 8th St,-122.40468540987,37.7706290272637
11076943904136,110769439,4136,Assault,Battery With Serious Injuries,Saturday,2011-09-24,01:55,Southern,"Arrest, Booked",500 Block Of Howard St,-122.396934740624,37.7877468463797
10015506407021,100155064,7021,VehicleTheft,Stolen Automobile,Monday,2010-02-15,21:00,Central,Unfounded,700 Block Of Northpoint St,-122.419570516564,37.8058780896194
3086987609320,30869876,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2003-07-18,22:50,Central,None,"Grant Av, Chestnut St",-122.40833579406,37.8043665967483
5056499303071,50564993,3071,Robbery,"Robbery, Armed With A Gun",Saturday,2005-05-21,02:15,Taraval,None,400 Block Of Holloway Avenue,-122.457682782506,37.7217867307233
10076576064020,100765760,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-08-20,16:58,Mission,None,1000 Block Of Capp St,-122.417192395984,37.7498863746378
4085033227195,40850332,27195,Trespass,Trespassing,Saturday,2004-06-12,12:00,Taraval,None,2100 Block Of 19th Avenue,-122.475834051706,37.7477027554333
11050055664085,110500556,64085,SuspiciousOcc,Investigative Detention,Wednesday,2011-06-22,01:39,Northern,None,"Ofarrell St, Larkin St",-122.417903977564,37.7851670875517
10023324006304,100233240,6304,Larceny/theft,Grand Theft From A Building,Monday,2010-03-08,12:00,Taraval,None,0 Block Of Santacruz Avenue,-122.465692704424,37.7083113093416
9063457815200,90634578,15200,SecondaryCodes,Domestic Violence,Sunday,2009-06-21,07:30,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
4110562316620,41105623,16620,Drug/narcotic,Possession Of Cocaine,Monday,2004-09-27,04:53,Ingleside,"Arrest, Booked","Oliver St, Mission St",-122.450498186484,37.7095418078431
12070068328100,120700683,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2012-09-02,01:19,Richmond,None,5900 Block Of Geary Bl,-122.483128879895,37.7800398896755
11040289903414,110402899,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Thursday,2011-05-19,00:30,Northern,None,600 Block Of Hayes St,-122.427115347351,37.7764111993722
5070181603074,50701816,3074,Robbery,"Robbery, Bodily Force",Wednesday,2005-06-22,12:30,Mission,"Arrest, Booked",1200 Block Of Noe St,-122.43174723,37.7494248005842
7072962206244,70729622,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-07-19,13:30,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
12013578909320,120135789,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2012-02-16,12:10,Northern,None,400 Block Of Fell St,-122.425225538054,37.7756912449511
