id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18016897407052,180168974,7052,Embezzlement,Embezzled Vehicle,Saturday,2018-02-17,18:30,Bayview,None,1500 Block Of Bay Shore Bl,-122.40109685156835,37.72455566977171
17096682906243,170966829,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2017-11-28,17:20,Mission,None,"Hoff St, 17th St",-122.4204347245534,37.76337580580586
16047007806244,160470078,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-06-09,10:00,Richmond,None,400 Block Of Crossover Dr,-122.47819546739905,37.76867464397667
18600011806244,186000118,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-12-29,12:30,Northern,None,"Post St, Webster St",-122.43136977243331,37.7853730435472
16101091606154,161010916,6154,Larceny/theft,Grand Theft From Person,Tuesday,2016-12-13,12:57,Central,None,"Kearny St, Jackson St",-122.40514568547216,37.796210453051806
17035969409024,170359694,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Sunday,2017-04-23,00:01,Northern,None,1700 Block Of Union St,-122.4281182083774,37.798082226222505
17014604372000,170146043,72000,Non-criminal,Found Property,Saturday,2017-02-18,10:30,Mission,None,"Vermont St, 23rd St",-122.40352479521796,37.75445344114726
17072403115200,170724031,15200,SecondaryCodes,Domestic Violence,Tuesday,2017-09-05,09:55,Northern,None,900 Block Of Geary St,-122.41891839021832,37.7859407304209
18602005306244,186020053,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-01-22,21:00,Northern,None,"Fulton St, Octavia St",-122.42500057815452,37.77853849660581
16009745605011,160097456,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2016-02-02,11:23,Taraval,None,1300 Block Of 39th Avenue,-122.49841956544296,37.76167157067866
16046807316010,160468073,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2016-06-08,19:24,Southern,"Arrest, Booked","13th St, Mission St",-122.42001017560884,37.77010992981748
16608980306244,166089803,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-04-12,07:00,Bayview,None,"Ingalls St, Harbor Rd",-122.37993268340266,37.733381533979625
16094499864070,160944998,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-11-20,07:00,Taraval,None,2600 Block Of Ortega St,-122.49189534787192,37.751740503754434
18035532574000,180355325,74000,MissingPerson,Missing Adult,Saturday,2018-05-12,13:00,Park,None,0 Block Of Shrader St,-122.45283977238888,37.77451453808543
16061991909026,160619919,9026,OtherOffenses,False Personation And Cheat Crimes (general),Saturday,2016-07-23,18:45,Northern,None,1100 Block Of Buchanan St,-122.42882901564342,37.780449466553776
16615506206244,166155062,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-07-09,15:15,Southern,None,"Mabini St, Folsom St",-122.40037799404872,37.78264629263709
17057203471011,170572034,71011,Non-criminal,"License Plate, Found",Friday,2017-07-14,13:45,Northern,None,"Webster St, Eddy St",-122.4306117479003,37.78164415551642
17073989206301,170739892,6301,Larceny/theft,Petty Theft From A Building,Wednesday,2017-08-23,13:36,Central,None,1500 Block Of Mason St,-122.41206236081658,37.79764996911685
17043289264070,170432892,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2017-05-17,12:00,Tenderloin,None,0 Block Of Turk St,-122.4098537299412,37.783386237938174
18028980916650,180289809,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2018-04-19,14:05,Southern,"Arrest, Booked",100 Block Of 6th St,-122.40787711735226,37.780387501355456
16052579274000,160525792,74000,MissingPerson,Missing Adult,Tuesday,2016-06-28,18:30,Park,None,2100 Block Of Grove St,-122.45199302287914,37.774088474589
18016990027195,180169900,27195,Trespass,Trespassing,Sunday,2017-10-29,22:23,Ingleside,None,0 Block Of Leland Avenue,-122.40420196990031,37.71143741509128
17029024228100,170290242,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2017-04-09,00:01,Southern,None,600 Block Of Bryant St,-122.39915150954114,37.77862707847998
16607259106244,166072591,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-03-27,13:00,Park,None,"Pierce St, Hayes St",-122.43448505565894,37.77541656877041
18602908306244,186029083,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2018-02-02,21:45,Northern,None,400 Block Of Ivy St,-122.42556503049308,37.777087145984986
17617873106244,176178731,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-07-11,16:30,Northern,None,"Fulton St, Steiner St",-122.43322047529908,37.777489265262126
17006778404081,170067784,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Wednesday,2017-01-25,04:08,Bayview,None,900 Block Of Connecticut St,-122.39720193799316,37.75353512427617
16029091765050,160290917,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2016-04-08,22:17,Northern,"Arrest, Booked","Steiner St, Chestnut St",-122.4378935996497,37.80060753315828
17014409704144,170144097,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2017-02-18,18:15,Park,None,2400 Block Of Geary Bl,-122.44359704751092,37.78264352809392
16093538927170,160935389,27170,OtherOffenses,Resisting Arrest,Wednesday,2016-11-16,23:59,Southern,"Arrest, Booked",500 Block Of 2nd St,-122.39267083932984,37.782398535329264
17058804704013,170588047,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2017-07-19,18:00,Central,"Arrest, Booked",400 Block Of Beach St,-122.41646496929262,37.80722651449668
16028994874000,160289948,74000,MissingPerson,Missing Adult,Thursday,2016-04-07,07:30,Park,None,0 Block Of Shrader St,-122.45283977238888,37.77451453808543
16083332906373,160833329,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2016-09-28,08:00,Taraval,None,1300 Block Of 12th Avenue,-122.46952472657284,37.762944124710415
16105919663010,161059196,63010,Warrants,Warrant Arrest,Friday,2016-12-30,10:39,Southern,"Arrest, Booked",0 Block Of 4th St,-122.40495695637505,37.78511785639532
16080295419057,160802954,19057,Assault,Threats Against Life,Monday,2016-10-03,11:04,Mission,None,100 Block Of Capp St,-122.41854994019546,37.76428370950357
16605019906244,166050199,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-02-28,16:30,Central,None,"Pine St, Kearny St",-122.40422319564874,37.79169022591313
16029962404013,160299624,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2016-04-12,01:12,Bayview,"Arrest, Booked",1000 Block Of Connecticut St,-122.39708918386792,37.75359878803266
18607599506244,186075995,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-04-02,18:15,Richmond,None,"8th Av, Clement St",-122.46656548859936,37.782849155153016
17056657606125,170566576,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Saturday,2017-06-10,23:55,Central,None,800 Block Of Pine St,-122.40980447441846,37.79092861159766
17059798575000,170597985,75000,MissingPerson,Found Person,Saturday,2017-07-22,09:15,Ingleside,None,0 Block Of Anderson St,-122.41497482136826,37.74187686088646
16085415928100,160854159,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2016-10-20,05:50,Northern,None,0 Block Of Fillmore St,-122.43006088427592,37.7698313715082
16082889709320,160828897,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2016-04-01,00:01,Southern,None,900 Block Of Mission St,-122.40805253846996,37.781566830002426
16611621806244,166116218,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-05-24,15:00,Richmond,None,1100 Block Of 9th Avenue,-122.46650439711264,37.766201429685886
17022688328165,170226883,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2017-03-17,17:00,Mission,None,3600 Block Of 23rd St,-122.42389127444436,37.75346261368828
17100204403074,171002044,3074,Robbery,"Robbery, Bodily Force",Monday,2017-12-11,15:35,Mission,None,2100 Block Of Market St,-122.4297889869883,37.766652147476215
16043614962050,160436149,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2016-05-28,11:21,Northern,"Arrest, Booked","Willow St, Vanness Avenue",-122.42090651495354,37.78336018350946
