id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15027078106243,150270781,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-03-23,17:00,Ingleside,None,0 Block Of Whitney St,-122.427834769381,37.7408377135677
14091954109027,140919541,9027,OtherOffenses,False Personation,Tuesday,2014-10-28,09:30,Ingleside,None,5700 Block Of Mission St,-122.449729173956,37.7098635927288
14037409275030,140374092,75030,Non-criminal,Case Closure,Tuesday,2014-04-29,12:00,Northern,Unfounded,200 Block Of Vanness Avenue,-122.419594770553,37.7775400880886
14021470551041,140214705,51041,Non-criminal,Aided Case -property For Destruction,Thursday,2014-03-13,15:06,Ingleside,None,1000 Block Of Visitacion Avenue,-122.409309362563,37.7117775018284
14105566962040,141055669,62040,Warrants,Enroute To Probation Officer,Tuesday,2014-12-16,09:33,Taraval,"Arrest, Booked",1400 Block Of La Playa St,-122.509004036553,37.7593183455027
14083956307021,140839563,7021,VehicleTheft,Stolen Automobile,Saturday,2014-10-04,16:00,Ingleside,None,"Tompkins Av, Anderson St",-122.415340603494,37.737176115655
15048077019057,150480770,19057,Assault,Threats Against Life,Tuesday,2015-04-21,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14089722663010,140897226,63010,Warrants,Warrant Arrest,Thursday,2014-10-23,10:58,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
14104201405071,141042014,5071,Burglary,"Burglary, Forcible Entry",Wednesday,2014-12-10,20:00,Southern,None,100 Block Of 2nd St,-122.399071684966,37.787352867216
15028166906244,150281669,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-03-30,20:00,Northern,None,1300 Block Of Bush St,-122.419486234049,37.7887480806774
14103150604136,141031506,4136,Assault,Battery With Serious Injuries,Saturday,2014-12-06,17:00,Northern,None,"Geary Bl, Webster St",-122.431206932079,37.7845681170336
14065393768060,140653937,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Thursday,2014-08-07,00:15,Northern,"Arrest, Cited","Laguna St, Linden St",-122.426170206086,37.7759977209729
14046845762071,140468457,62071,Warrants,Probation Search,Thursday,2014-06-05,13:36,Northern,None,1200 Block Of Buchanan St,-122.428929933146,37.7816468439098
14053816330007,140538163,30007,OtherOffenses,"Permit Violation, Entertainment",Sunday,2014-06-29,03:49,Bayview,None,1600 Block Of Tennessee St,-122.388498251638,37.7508457084616
15044220306224,150442203,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2015-02-24,03:00,Mission,None,2600 Block Of 18th St,-122.408686198578,37.7619007350286
14624226906372,146242269,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2014-11-18,17:30,Southern,None,0 Block Of Langton St,-122.409202487854,37.7768958210183
14043902264085,140439022,64085,SuspiciousOcc,Investigative Detention,Sunday,2014-05-25,23:30,Ingleside,None,700 Block Of Vienna St,-122.433412842892,37.7165965742893
