id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12079969251040,120799692,51040,Non-criminal,Aided Case,Friday,2012-10-05,15:58,Mission,None,3300 Block Of 20th St,-122.416331137192,37.7588520014309
3147544207021,31475442,7021,VehicleTheft,Stolen Automobile,Saturday,2003-12-20,01:00,Bayview,None,"Kiska Rd, Reardon Rd",-122.377205217899,37.7300161053633
3137351719057,31373517,19057,Assault,Threats Against Life,Thursday,2003-11-13,13:00,Richmond,None,700 Block Of La Playa St,-122.510032525985,37.7741786514476
4077347765016,40773477,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-07-07,13:52,Northern,"Arrest, Cited","Larkin St, Post St",-122.418274171667,37.7870372043456
7018540071000,70185400,71000,Non-criminal,Lost Property,Monday,2007-02-19,23:00,Bayview,None,0 Block Of Karen Ct,-122.406774805811,37.7233730849414
5086272505073,50862725,5073,Burglary,"Burglary, Unlawful Entry",Friday,2005-07-29,18:00,Northern,None,1700 Block Of Jackson St,-122.423898197217,37.7938827479381
3134955207041,31349552,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-11-05,13:00,Park,None,"Geary Bl, Baker St",-122.442795743615,37.7828833958778
5038721205043,50387212,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2005-04-08,09:00,Northern,None,1300 Block Of Larkin St,-122.419009629014,37.7903094888924
12084952628160,120849526,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2012-10-21,21:00,Central,None,"The Embarcaderonorth St, Broadway St",-122.397391852808,37.7990658806462
5108279871010,51082798,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2005-09-24,19:00,Park,None,1000 Block Of Ashbury St,-122.446239317951,37.763901301591
7026752516710,70267525,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2007-03-14,18:36,Northern,"Arrest, Booked",0 Block Of Grove St,-122.41742986085,37.7785349354394
9610996506244,96109965,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-11-02,08:00,Ingleside,None,100 Block Of Cotter St,-122.436631556381,37.7294469329804
13018942568000,130189425,68000,Non-criminal,Fire Report,Wednesday,2013-03-06,08:11,Taraval,"Arrest, Booked",1700 Block Of 8th Avenue,-122.464723398662,37.7556691966434
13022008506153,130220085,6153,Larceny/theft,Grand Theft From Person,Saturday,2013-03-16,00:01,Ingleside,"Arrest, Cited","Mission St, Onondaga Avenue",-122.437461502349,37.7211650807414
13013633507100,130136335,7100,OtherOffenses,Tampering With A Vehicle,Saturday,2013-02-16,03:00,Ingleside,None,600 Block Of Rockdale Dr,-122.450375238437,37.7409109988191
12088727526150,120887275,26150,OtherOffenses,Parole Violation,Friday,2012-11-02,20:11,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
12618464706244,126184647,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-11-20,18:00,Northern,None,2600 Block Of Webster St,-122.433305174108,37.7949725872821
6036599106222,60365991,6222,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2006-04-02,20:00,Park,None,100 Block Of Clifford Tr,-122.445260902623,37.7640508740421
8010179764070,80101797,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2008-01-03,17:00,Southern,None,200 Block Of Harrison St,-122.390709004862,37.7877493946489
9087799406365,90877994,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2009-08-26,21:30,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
11046970827170,110469708,27170,OtherOffenses,Resisting Arrest,Friday,2011-06-10,23:10,Mission,"Arrest, Booked",400 Block Of Capp St,-122.418108925859,37.7594801325769
5075594819400,50755948,19400,SecondaryCodes,Gang Activity,Wednesday,2005-07-06,20:59,Bayview,None,1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
4001589306363,40015893,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2004-01-05,16:25,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
4131069016030,41310690,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2004-11-16,17:00,Ingleside,"Arrest, Booked","Geneva Av, Santos St",-122.420084075249,37.7083109744362
3003990065015,30039900,65015,OtherOffenses,Traffic Violation,Friday,2003-01-10,12:58,Park,"Arrest, Cited","Masonic Av, Fell St",-122.445904271143,37.7729953727225
9109353919057,91093539,19057,Assault,Threats Against Life,Friday,2009-10-23,15:45,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
13039395507021,130393955,7021,VehicleTheft,Stolen Automobile,Sunday,2013-05-12,21:00,Northern,None,1900 Block Of Green St,-122.431198102219,37.7966227701002
6046236506241,60462365,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2006-05-01,01:17,Northern,"Arrest, Booked",800 Block Of Turk St,-122.423105855786,37.7815834072995
13050495806374,130504958,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2013-06-19,18:15,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
12085855575030,120858555,75030,Non-criminal,Case Closure,Sunday,2012-10-21,01:00,Park,"Arrest, Booked",1300 Block Of Divisadero St,-122.439329634936,37.7819788533568
8012525804134,80125258,4134,Assault,Battery,Tuesday,2008-02-05,13:40,Central,None,800 Block Of Geary St,-122.417295322526,37.7862578545865
12022250227170,120222502,27170,OtherOffenses,Resisting Arrest,Sunday,2012-03-18,19:56,Park,"Arrest, Booked",1800 Block Of Eddy St,-122.438098378037,37.7806388583762
7066548006241,70665480,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2007-07-02,10:00,Central,None,"Washington St, Stockton St",-122.408083155369,37.7949405880284
11066920907055,110669209,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2011-08-20,15:24,Bayview,None,400 Block Of Paul Avenue,-122.399632087542,37.7233991637356
9120975827170,91209758,27170,OtherOffenses,Resisting Arrest,Tuesday,2009-11-24,15:54,Ingleside,"Arrest, Booked",1700 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
