id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16097267628150,160972676,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-11-29,23:51,Bayview,None,1700 Block Of Oakdale Avenue,-122.39321150781146,37.73616037997357
16060763503043,160607635,3043,Robbery,Robbery Of A Chain Store With A Dangerous Weapon,Thursday,2016-07-28,10:40,Park,"Arrest, Booked",1300 Block Of Divisadero St,-122.43932963493576,37.7819788533568
17628784306244,176287843,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-11-05,00:01,Mission,None,2900 Block Of Harrison St,-122.41159908852276,37.75022391403287
17084659406242,170846594,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2017-10-16,12:55,Park,None,"Scott St, Hayes St",-122.43613031282464,37.77520551497855
16088413428100,160884134,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2016-10-29,20:30,Richmond,None,2500 Block Of Sutter St,-122.44236469625476,37.784875053081066
17071890964020,170718909,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2017-09-03,12:57,Mission,None,"Castro St, 18th St",-122.43500286429791,37.76088780611937
17092964562050,170929645,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2017-11-14,22:38,Bayview,"Arrest, Booked",2100 Block Of Bay Shore Bl,-122.39976678762604,37.71418094768156
16615193571000,166151935,71000,Non-criminal,Lost Property,Thursday,2016-07-07,15:15,Central,None,"Sansome St, Pacific Avenue",-122.40204258419269,37.7975048898339
17014447328150,170144473,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-02-19,19:55,Central,None,200 Block Of Pacific Avenue,-122.40029686597452,37.7977831329828
17087097964020,170870979,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2017-10-24,23:45,Mission,None,1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
18011674116710,180116741,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2018-02-13,02:00,Central,"Arrest, Booked",600 Block Of Bush St,-122.40732698649822,37.79039942365897
