id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14059233528165,140592335,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2014-07-16,00:01,Southern,None,"Duboce Av, Stevenson St",-122.421586602869,37.7699166801439
14036345965016,140363459,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-05-02,12:35,Bayview,"Arrest, Cited","Whitneyyoung Cr, Progress St",-122.383408514211,37.7332381209266
14068897806241,140688978,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2014-08-16,22:00,Bayview,None,"Kirkwood Av, Earl St",-122.37315864282,37.7286411315973
14025536728160,140255367,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-03-26,18:30,Southern,None,"Kissling St, 12th St",-122.416185338744,37.771411026194
14625069806244,146250698,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-11-25,21:55,Southern,None,"Brannan St, 6th St",-122.400983769855,37.7748078532865
14107720962050,141077209,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2014-12-23,08:10,Tenderloin,"Arrest, Booked","Market St, 9th St",-122.416293820935,37.777493677735
14076262965016,140762629,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-09-10,12:12,Taraval,"Arrest, Cited","44th Av, Moraga St",-122.503389286867,37.7549242813017
14048631806153,140486318,6153,Larceny/theft,Grand Theft From Person,Wednesday,2014-06-11,18:20,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
14109167965010,141091679,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2014-12-28,14:36,Northern,"Arrest, Booked","Sutter St, Buchanan St",-122.429980053487,37.7865028079549
14612300106244,146123001,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-06-25,08:30,Southern,None,"Minna St, 10th St",-122.415374135884,37.7748441181386
14039925003074,140399250,3074,Robbery,"Robbery, Bodily Force",Monday,2014-05-12,18:30,Tenderloin,None,"Eddy St, Taylor St",-122.410955248906,37.7841399509594
15009779530190,150097795,30190,OtherOffenses,Violation Of Municipal Police Code,Sunday,2015-02-01,11:18,Park,"Arrest, Booked","17th St, Castro St",-122.435187699349,37.7626702770872
14108660872000,141086608,72000,Non-criminal,Found Property,Friday,2014-12-26,18:00,Richmond,None,"6th Av, Clement St",-122.464425476951,37.7829397704938
14092086165010,140920861,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2014-10-30,19:00,Southern,"Arrest, Booked","Mission St, 4th St",-122.404270179486,37.7844788538745
14095055106243,140950551,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2014-11-09,12:30,Southern,None,"3rd St, Townsend St",-122.392753573574,37.7788518670227
14070944965016,140709449,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-08-23,21:40,Ingleside,"Arrest, Cited","San Jose Av, Randall St",-122.424147588961,37.7398702066093
14042684765016,140426847,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-05-21,22:39,Park,"Arrest, Cited","Castro St, Market St",-122.435187699349,37.7626702770872
14074692404012,140746924,4012,Assault,Aggravated Assault With A Knife,Friday,2014-09-05,03:20,Tenderloin,None,"Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
14025770504134,140257705,4134,Assault,Battery,Thursday,2014-03-27,16:15,Bayview,None,600 Block Of Deharo St,-122.401191922623,37.7616428225519
14101757807021,141017578,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-11-19,22:30,Park,None,"Eddy St, Pierce St",-122.435617128052,37.7810099521381
