id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13051547216662,130515472,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Sunday,2013-06-23,12:50,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
4090278928100,40902789,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2004-08-07,16:00,Bayview,None,1000 Block Of Oakdale Avenue,-122.380348349699,37.7288276251864
8105333363010,81053333,63010,Warrants,Warrant Arrest,Friday,2008-10-03,13:06,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11085928407023,110859284,7023,VehicleTheft,Stolen Motorcycle,Sunday,2011-10-23,04:00,Park,None,1600 Block Of Mcallister St,-122.439222900635,37.7777427514236
5117366004134,51173660,4134,Assault,Battery,Monday,2005-10-17,16:00,Mission,"Arrest, Cited",700 Block Of Shotwell St,-122.41561725232,37.7564137690481
5014002619095,50140026,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Saturday,2005-02-05,00:34,Northern,"Arrest, Booked",1500 Block Of Polk St,-122.420713728356,37.7910545718408
13040952406113,130409524,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2013-05-18,17:15,Central,None,"Stockton St, Pacific Avenue",-122.408433097286,37.7967039278443
6020889606152,60208896,6152,Larceny/theft,Grand Theft From Person,Thursday,2006-02-16,15:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13037760804064,130377608,4064,Assault,Mayhem With Bodily Force,Wednesday,2013-05-08,14:55,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
11069148468020,110691484,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2011-08-28,09:00,Mission,None,700 Block Of Valencia St,-122.421431349205,37.7608899230496
5010257126170,50102571,26170,OtherOffenses,Probation Violation,Thursday,2005-01-27,07:10,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
4005719609015,40057196,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2004-01-07,00:01,Central,None,0 Block Of Tillman Pl,-122.405574510108,37.7892303973979
