id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17083076330200,170830763,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2017-10-11,12:08,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
16624925106244,166249251,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-10-30,16:00,Richmond,None,"Clement St, 10th Avenue",-122.4687052766967,37.78275026379181
17006997812120,170069978,12120,WeaponLaws,Poss Of Prohibited Weapon,Wednesday,2017-01-25,19:11,Bayview,"Arrest, Booked","Dakota St, 25th St",-122.39458860109612,37.752427376729145
17058754427090,170587544,27090,Larceny/theft,"Lost Property, Petty Theft",Friday,2017-07-07,21:40,Northern,None,200 Block Of Lily St,-122.42502303078852,37.77428653606864
16607809406372,166078094,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-04-01,14:55,Southern,None,1100 Block Of Folsom St,-122.408685885018,37.77615581102447
16012319275000,160123192,75000,MissingPerson,Found Person,Wednesday,2016-02-10,09:30,Taraval,None,1500 Block Of 9th Avenue,-122.46591485639806,37.75936321127538
17011552171000,170115521,71000,Non-criminal,Lost Property,Saturday,2017-02-04,19:00,Mission,None,"Capp St, 20th St",-122.41796448376012,37.75869681664891
16081244227195,160812442,27195,Trespass,Trespassing,Wednesday,2016-01-06,09:15,Central,"Arrest, Booked",100 Block Of Jackson St,-122.39891947759556,37.79695357446702
16050600928160,160506009,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2016-06-22,13:31,Central,None,2300 Block Of Mason St,-122.41340405210224,37.8049261855739
17093532906363,170935329,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2017-11-16,18:46,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.40784537411074,37.78509432101032
17001216504014,170012165,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2017-01-05,12:20,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17016265706244,170162657,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-25,22:00,Northern,None,1200 Block Of Ellis St,-122.42596602474435,37.783245248645855
