id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6081904516710,60819045,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2006-08-02,08:02,Mission,"Arrest, Booked",0 Block Of Pond St,-122.432270774898,37.7634743767898
4084614316710,40846143,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2004-07-25,10:30,Mission,"Arrest, Cited",0 Block Of Clarion Al,-122.420590818654,37.7630386018701
13104300074000,131043000,74000,MissingPerson,Missing Adult,Wednesday,2013-12-11,16:30,Park,Located,2400 Block Of Geary Bl,-122.443597047511,37.7826435280939
13056068702104,130560687,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Sunday,2013-07-07,23:00,Southern,None,"5th St, Bryant St",-122.400302421513,37.7777992290419
11017891504081,110178915,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Wednesday,2011-03-02,12:11,Mission,None,2800 Block Of Harrison St,-122.411752574468,37.751820136318
5114298827195,51142988,27195,Trespass,Trespassing,Monday,2005-10-10,11:56,Bayview,None,100 Block Of Doublerock St,-122.387694587441,37.7205552398712
10074023964085,100740239,64085,SuspiciousOcc,Investigative Detention,Friday,2010-08-13,00:01,Northern,None,"Church St, 14th St",-122.428950032727,37.7675027326801
10078018804012,100780188,4012,Assault,Aggravated Assault With A Knife,Tuesday,2010-08-24,23:05,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
7106899406365,71068994,6365,Larceny/theft,Petty Theft With Prior,Thursday,2007-10-18,11:00,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
6011829506361,60118295,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2006-01-31,20:00,Tenderloin,"Arrest, Cited",0 Block Of Stockton St,-122.406212878217,37.7860371623519
6130905964065,61309059,64065,SuspiciousOcc,"Suspicious Auto, Possibly Sex",Sunday,2006-12-10,00:15,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
5115780205011,51157802,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2005-10-04,09:00,Northern,None,400 Block Of Grove St,-122.42401415202,37.7777607151399
12089005228160,120890052,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2012-11-03,14:40,Ingleside,None,1100 Block Of Peralta Avenue,-122.409678079531,37.7357223682795
5021948307021,50219483,7021,VehicleTheft,Stolen Automobile,Thursday,2005-02-24,16:45,Ingleside,None,1400 Block Of Guerrero St,-122.422555390751,37.7475834042253
8116308913060,81163089,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2008-10-30,17:35,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285051,37.7844496612791
7107899305071,71078993,5071,Burglary,"Burglary, Forcible Entry",Saturday,2007-10-20,18:00,Central,"Arrest, Booked",0 Block Of Sutter St,-122.400344691288,37.7902143401629
3025131471010,30251314,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2003-02-22,09:00,Mission,None,2300 Block Of Bryant St,-122.409592107162,37.7567758426549
6091778016623,60917780,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2006-08-28,18:13,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.41055128181,37.7825025590102
4065013268020,40650132,68020,OtherOffenses,Miscellaneous Investigation,Monday,2004-06-07,08:29,Ingleside,None,"Edinburgh St, Peru Avenue",-122.427301987556,37.7274574231212
13106000464085,131060004,64085,SuspiciousOcc,Investigative Detention,Tuesday,2013-12-17,15:55,Park,None,"Hugo St, 7th Avenue",-122.46102569328,37.7652071753012
10048915863010,100489158,63010,Warrants,Warrant Arrest,Wednesday,2010-05-26,16:41,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
6118517204013,61185172,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2006-11-06,14:40,Central,"Arrest, Booked",2800 Block Of Taylor St,-122.415923448242,37.8085905137102
7099313415150,70993134,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2007-09-27,14:08,Mission,None,200 Block Of Sanchez St,-122.431021427806,37.7651022454799
13081836709320,130818367,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2013-09-25,19:00,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
3002865228150,30028652,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2003-01-07,23:10,Mission,None,3100 Block Of 24th St,-122.414634473592,37.7525276230522
4098673307025,40986733,7025,VehicleTheft,Stolen Truck,Saturday,2004-08-28,22:30,Central,None,"Pacific Av, Montgomery St",-122.403678112421,37.797297202925
4125478171000,41254781,71000,Non-criminal,Lost Property,Monday,2004-11-01,10:30,Mission,None,"16th St, Potrero Avenue",-122.407538332327,37.7657827544322
10041226264020,100412262,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2010-05-04,12:57,Ingleside,Psychopathic Case,100 Block Of Cora St,-122.409259392917,37.7108998031899
4001261763010,40012617,63010,Warrants,Warrant Arrest,Monday,2004-01-05,01:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
11040516630155,110405166,30155,LiquorLaws,Consuming Alcohol In Public View,Thursday,2011-05-19,19:26,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.419814593811,37.7658427213372
11068307764085,110683077,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-08-25,19:42,Bayview,None,"Ingalls St, Oakdale Avenue",-122.382888987083,37.7303429363637
