id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17087459506304,170874595,6304,Larceny/theft,Grand Theft From A Building,Thursday,2017-10-26,07:15,Central,None,400 Block Of Powell St,-122.40843186105724,37.78877727191532
16017470311010,160174703,11010,StolenProperty,Receiving Stolen Property,Sunday,2016-02-28,19:45,Taraval,"Arrest, Booked","34th Av, Kirkham St",-122.4929356044911,37.75912033777699
18008402975025,180084029,75025,Non-criminal,Search Warrant Service,Wednesday,2018-01-31,18:13,Northern,"Arrest, Booked",1700 Block Of Post St,-122.43057928012804,37.78541211256682
17042734865016,170427348,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2017-05-24,21:43,Southern,"Arrest, Booked","3rd St, Taber Pl",-122.39551983456272,37.78106262664059
16059884668020,160598846,68020,OtherOffenses,Miscellaneous Investigation,Monday,2016-07-25,12:15,Taraval,None,0 Block Of Cambon Dr,-122.47444463959468,37.71830220476605
17003955165010,170039551,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2017-01-15,12:35,Mission,"Arrest, Booked","18th St, Mission St",-122.41936035276092,37.761835801237645
17003486827065,170034868,27065,Fraud,False Id To Peace Officer,Friday,2017-01-13,19:25,Southern,"Arrest, Booked",900 Block Of Howard St,-122.40650848700324,37.78033132090649
17629174706244,176291747,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-11-09,19:00,Central,None,300 Block Of Post St,-122.40759109107344,37.78834011871014
16075609427130,160756094,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2016-09-17,18:50,Park,"Arrest, Booked","Pierce St, Mcallister St",-122.43505276445464,37.77821186124488
17008883771000,170088837,71000,Non-criminal,Lost Property,Wednesday,2017-01-25,12:00,Taraval,None,1300 Block Of 33rd Avenue,-122.49213027943128,37.76194916487566
17056018605014,170560186,5014,Burglary,"Burglary, Vehicle (arrest Made)",Monday,2017-07-10,15:30,Taraval,"Arrest, Booked",100 Block Of Lee Avenue,-122.45417060304167,37.72096192418008
16044657415200,160446574,15200,SecondaryCodes,Domestic Violence,Tuesday,2016-05-31,14:41,Taraval,None,0 Block Of Westportal Avenue,-122.4664485824384,37.74033298863765
17001375928100,170013759,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2017-01-05,15:00,Ingleside,None,400 Block Of 27th St,-122.43031883151004,37.74664033351576
15059282063010,150592820,63010,Warrants,Warrant Arrest,Tuesday,2015-07-07,19:15,Southern,"Arrest, Booked",500 Block Of Townsend St,-122.400615057546,37.7727173825916
16044007151040,160440071,51040,Non-criminal,Aided Case,Sunday,2016-05-29,09:00,Ingleside,None,4200 Block Of Mission St,-122.43058190412157,37.72959680829444
17086590807020,170865908,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2017-10-22,20:30,Bayview,None,200 Block Of Holyoke St,-122.40934643058594,37.72811494114971
18608546109320,186085461,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2018-04-14,23:50,Northern,None,"Duboce Av, Church St",-122.4291287834775,37.7694556178593
17009848875000,170098488,75000,MissingPerson,Found Person,Saturday,2017-02-04,09:50,Bayview,None,1300 Block Of Gilman Avenue,-122.39464625033534,37.7219920197814
16090105165010,160901051,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2016-11-05,07:04,Park,"Arrest, Booked","Cole St, Waller St",-122.45052276174896,37.768592618426766
