id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5062319172000,50623191,72000,Non-criminal,Found Property,Friday,2005-06-03,20:42,Central,Unfounded,2600 Block Of Mason St,-122.414139896503,37.8079521038261
3129722462050,31297224,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-11-04,12:30,Southern,"Arrest, Booked",100 Block Of 5th St,-122.40515072935,37.7817509861584
10077283416621,100772834,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2010-08-22,21:20,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40989282029,37.7801134973164
11048489716010,110484897,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2011-06-16,15:55,Southern,"Arrest, Booked","Bryant St, 5th St",-122.400302421513,37.7777992290419
3021047305053,30210473,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2003-02-20,05:30,Southern,None,400 Block Of Brannan St,-122.395985970867,37.7788348205682
9050617109120,90506171,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2009-04-22,00:01,Northern,None,2600 Block Of Greenwich St,-122.443308180435,37.7979493957497
12089541674000,120895416,74000,MissingPerson,Missing Adult,Monday,2012-11-05,10:15,Taraval,Located,1300 Block Of 41st Avenue,-122.50056241247,37.76157691282
12010983171024,120109831,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2012-02-08,14:00,Tenderloin,None,200 Block Of Turk St,-122.413259498719,37.7829514828801
12619887006244,126198870,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-11-09,18:40,Southern,None,"Mission St, 6th St",-122.408710606663,37.7809706722053
12041103428150,120411034,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2012-05-24,02:40,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
