id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11611964806374,116119648,6374,Larceny/theft,Grand Theft Of Property,Saturday,2011-09-17,23:00,Central,None,0 Block Of Mark Ln,-122.404650734388,37.7904416885169
10044464107041,100444641,7041,RecoveredVehicle,"Vehicle, Recovered, Auto",Thursday,2010-05-13,18:27,Mission,"Arrest, Booked",2200 Block Of Bryant St,-122.409532814178,37.7580083413442
9608763406244,96087634,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-09-17,22:00,Bayview,None,600 Block Of Tennessee St,-122.389722246974,37.7636150076929
13109435451041,131094354,51041,Non-criminal,Aided Case -property For Destruction,Monday,2013-12-30,09:20,Park,None,1800 Block Of Waller St,-122.454330105396,37.7681530111159
5111553711010,51115537,11010,StolenProperty,Receiving Stolen Property,Monday,2005-10-03,20:00,Bayview,"Arrest, Booked",200 Block Of Woolsey St,-122.404124654461,37.7248965756936
7117581206373,71175812,6373,Larceny/theft,Petty Theft Of Property,Friday,2007-11-16,09:29,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
6136764306240,61367643,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2006-12-26,23:55,Taraval,None,1600 Block Of 16th Avenue,-122.473686415997,37.7574350662139
10005453561040,100054535,61040,Non-criminal,"Death Report, Natural Causes",Sunday,2010-01-17,09:50,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
7031417665010,70314176,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2007-03-27,04:07,Northern,"Arrest, Booked",2900 Block Of Vanness Avenue,-122.424656302023,37.8027754871782
5100532019057,51005320,19057,Assault,Threats Against Life,Tuesday,2005-09-06,22:10,Bayview,None,400 Block Of Toland St,-122.398239510066,37.7447493607742
5010135704012,50101357,4012,Assault,Aggravated Assault With A Knife,Wednesday,2005-01-26,19:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12012941907052,120129419,7052,Embezzlement,Embezzled Vehicle,Friday,2011-12-09,17:00,Southern,None,400 Block Of 5th St,-122.401626749052,37.7787814951252
5040821606112,50408216,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2005-04-13,08:20,Southern,None,"Market St, Vanness Avenue",-122.419257894821,37.775146291631
13093368616662,130933686,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Sunday,2013-11-03,15:21,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
8040507205073,80405072,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2008-04-17,22:00,Northern,None,2400 Block Of Webster St,-122.432897827708,37.7929490190817
12026420316660,120264203,16660,Drug/narcotic,Possession Of Controlled Substance,Tuesday,2012-04-03,08:15,Southern,"Arrest, Booked",1100 Block Of Market St,-122.412320907436,37.7807642254398
4116470403071,41164704,3071,Robbery,"Robbery, Armed With A Gun",Monday,2004-10-11,22:30,Southern,None,"13th St, Folsom St",-122.415577809815,37.769591454386
10014081119057,100140811,19057,Assault,Threats Against Life,Wednesday,2010-02-10,16:30,Bayview,None,1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
8038962028140,80389620,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Monday,2008-04-14,14:56,Northern,None,"Union St, Vanness Avenue",-122.423985900144,37.7985525790132
10616380906244,106163809,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-12-25,17:00,Mission,None,3300 Block Of 22nd St,-122.422333037882,37.7552726735094
8062748605043,80627486,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2008-06-12,15:00,Taraval,"Arrest, Booked",200 Block Of Chester Avenue,-122.470499365202,37.7114010868283
7066890165016,70668901,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2007-07-03,16:24,Bayview,"Arrest, Cited","Barneveld Av, Sweeny St",-122.407285459494,37.7331589226602
6097476806364,60974768,6364,Larceny/theft,Grand Theft Shoplifting,Tuesday,2006-09-12,15:31,Central,None,300 Block Of Sutter St,-122.40618184105,37.7894765068014
4062306005073,40623060,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2004-05-29,18:00,Richmond,None,400 Block Of 7th Avenue,-122.465211313474,37.779988809111
6078671728165,60786717,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2006-07-24,22:30,Central,None,1300 Block Of Washington St,-122.415985472498,37.7938754520193
9125310315200,91253103,15200,SecondaryCodes,Domestic Violence,Monday,2009-12-07,19:00,Bayview,District Attorney Refuses To Prosecute,100 Block Of Amherst St,-122.416602652136,37.7275489875532
6084841406303,60848414,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2006-08-09,14:00,Southern,None,0 Block Of Stevenson St,-122.400032359721,37.7893540721016
5001752216644,50017522,16644,Drug/narcotic,Sale Of Amphetamine,Wednesday,2005-01-05,18:45,Southern,"Arrest, Booked",200 Block Of 9th St,-122.412845031536,37.7748170645635
3146120364020,31461203,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2003-12-16,15:15,Tenderloin,None,0 Block Of Mason St,-122.409129633669,37.7838066631424
10051791974000,100517919,74000,MissingPerson,Missing Adult,Wednesday,2010-06-02,18:30,Mission,Located,100 Block Of Albion St,-122.422667774315,37.7636452868367
12018378871000,120183788,71000,Non-criminal,Lost Property,Sunday,2012-01-15,00:10,Tenderloin,None,"8th St, Market St",-122.414743835382,37.778719262789
7051793816625,70517938,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2007-05-21,20:11,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13023219371010,130232193,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2013-03-20,16:05,Northern,None,"Divisadero St, Greenwich St",-122.442470707747,37.7981121940193
3117119519090,31171195,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2003-10-05,01:55,Central,"Arrest, Booked","Jackson St, Montgomery St",-122.403499804598,37.7964183278764
8118144506244,81181445,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-11-04,07:30,Taraval,None,400 Block Of Junipero Serra Bl,-122.472059739272,37.7299290458107
4027716262020,40277162,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2004-03-09,09:50,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
5111307006112,51113070,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2005-09-29,15:00,Southern,Not Prosecuted,800 Block Of Bryant St,-122.403404791479,37.775420706711
6071315216623,60713152,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2006-07-05,21:51,Northern,"Arrest, Booked","Eddy St, Polk St",-122.419183096362,37.7830998244592
8100662771000,81006627,71000,Non-criminal,Lost Property,Saturday,2008-09-20,21:00,Northern,None,2000 Block Of Chestnut St,-122.436775838314,37.8006947037442
3039400516650,30394005,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2003-04-03,23:25,Bayview,"Arrest, Booked","23rd St, Illinois St",-122.38706797759,37.7554460266222
