id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12042643151040,120426431,51040,Non-criminal,Aided Case,Tuesday,2012-05-29,19:28,Richmond,None,500 Block Of Clement St,-122.464972937349,37.782969823644
3048149262020,30481492,62020,Warrants,Enroute To Department Of Corrections,Thursday,2003-04-24,16:15,Bayview,"Arrest, Booked",1200 Block Of Palou Avenue,-122.384417093311,37.7302296010761
9040742204154,90407422,4154,Assault,Battery Of A Police Officer,Sunday,2009-04-19,01:23,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6068225616650,60682256,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2006-06-27,17:54,Ingleside,"Arrest, Booked",4600 Block Of Mission St,-122.435740203607,37.7235480520195
4104405906243,41044059,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2004-09-12,11:15,Ingleside,None,"Blanken Av, Bay Shore Bl",-122.402459634958,37.7121817273175
13609962206244,136099622,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-06-07,15:30,Mission,None,400 Block Of Castro St,-122.435012093789,37.7617677182954
4128550406111,41285504,6111,Larceny/theft,Grand Theft Pickpocket,Wednesday,2004-11-10,11:44,Taraval,None,"Quintara St, 21st Avenue",-122.478222524441,37.7485506736262
4120442906314,41204429,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2004-10-21,10:40,Northern,None,3700 Block Of Buchanan St,-122.433699281627,37.8045519866135
8067962571000,80679625,71000,Non-criminal,Lost Property,Sunday,2008-06-29,14:40,Tenderloin,None,0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
7039814264070,70398142,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2007-04-18,19:40,Ingleside,None,400 Block Of Avalon Avenue,-122.428837968832,37.726134687974
12014751804134,120147518,4134,Assault,Battery,Wednesday,2012-02-22,01:30,Mission,None,600 Block Of Valencia St,-122.421550176461,37.7621307247611
4084935706244,40849357,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-07-25,22:30,Northern,None,"Lombard St, Buchanan St",-122.432764365584,37.8002576984048
12081929009016,120819290,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Wednesday,2012-08-01,00:01,Tenderloin,None,600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
