id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14059008865016,140590088,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-07-16,09:14,Central,"Arrest, Cited","Hyde St, Northpoint St",-122.420373718701,37.8057204428856
14613455306244,146134553,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-07-11,13:00,Southern,None,"3rd St, Stevenson St",-122.403030543289,37.7870232709481
15001716309320,150017163,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-01-03,00:01,Bayview,None,1000 Block Of 17th St,-122.394333134122,37.7652223955694
15017407004014,150174070,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2015-02-25,16:56,Mission,"Arrest, Booked","20th St, Dolores St",-122.425768246873,37.7582261992584
14615350371000,146153503,71000,Non-criminal,Lost Property,Tuesday,2014-07-01,09:44,Southern,None,"Market St, Powell St",-122.407545855931,37.784401179486
15009091562060,150090915,62060,Warrants,Enroute To Adult Authority,Friday,2015-01-30,07:30,Mission,"Arrest, Booked","Sanchez St, 17th St",-122.430726266807,37.7627516837424
14607855306244,146078553,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-04-22,20:06,Central,None,"Bay St, Northview Ct",-122.422539805384,37.8044710208763
15015362675000,150153626,75000,MissingPerson,Found Person,Wednesday,2015-02-18,19:14,Taraval,None,100 Block Of Demontfort Avenue,-122.459730554064,37.7237047979858
14036230465016,140362304,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-05-02,00:44,Bayview,"Arrest, Cited","Palou Av, Lane St",-122.389038124217,37.732919999818
14041028265016,140410282,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-05-16,14:55,Taraval,"Arrest, Cited","Crystal St, Alemany Bl",-122.460622701665,37.7104779877634
15014544165016,150145441,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-02-17,00:51,Taraval,"Arrest, Booked","19th Av, Wawona St",-122.475287886078,37.7374527164974
14034359265016,140343592,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-04-25,16:48,Mission,"Arrest, Cited","17th St, Capp St",-122.418486296575,37.7634954373144
15011911706362,150119117,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2015-02-08,09:36,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
14608519406244,146085194,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-05-03,20:00,Northern,None,"Washington St, Laguna St",-122.429450115467,37.7922168233794
15017708064070,150177080,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2015-02-20,00:01,Southern,None,100 Block Of Freelon St,-122.397745300693,37.7781330849613
15008651664085,150086516,64085,SuspiciousOcc,Investigative Detention,Wednesday,2015-01-28,17:23,Bayview,Unfounded,"Tubbs St, Indiana St",-122.39103221482,37.7562367738071
14005214165010,140052141,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2014-01-18,13:00,Tenderloin,"Arrest, Booked","Leavenworth St, Ellis St",-122.414433155063,37.7846576329256
14020112230200,140201122,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2014-03-09,01:31,Southern,"Arrest, Cited","11th St, Kissling St",-122.415002640244,37.772649875548
15007011104013,150070111,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2015-01-23,13:25,Mission,None,700 Block Of South Van Ness Avenue,-122.417169894749,37.7611477647601
