id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4051739463010,40517394,63010,Warrants,Warrant Arrest,Wednesday,2004-05-05,18:00,Bayview,"Arrest, Booked",0 Block Of Latona St,-122.392627218053,37.7316182572491
3106584916625,31065849,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2003-09-09,15:15,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632561,37.7818621882792
5060107806243,50601078,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2005-05-29,22:00,Central,None,"Hyde St, Lombard St",-122.419616109678,37.801994243782
12052293262030,120522932,62030,Warrants,Enroute To Parole Officer,Tuesday,2012-07-03,07:08,Tenderloin,"Arrest, Booked",0 Block Of Grove St,-122.41565370001,37.7787196511256
6600704806244,66007048,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-02-01,02:00,Park,None,1500 Block Of Hayes St,-122.441959336644,37.7745153968945
13055676103014,130556761,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2013-07-07,01:40,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
9065340971000,90653409,71000,Non-criminal,Lost Property,Friday,2009-06-26,02:00,Central,None,900 Block Of Bush St,-122.412907007898,37.7895783628974
3010162816710,30101628,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2003-01-25,14:30,Park,None,2200 Block Of 15th St,-122.43439023403,37.765848037503
4098115307021,40981153,7021,VehicleTheft,Stolen Automobile,Friday,2004-08-27,15:30,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11076084106344,110760841,6344,Larceny/theft,Grand Theft Coin Operated Machine,Wednesday,2011-09-21,07:30,Mission,None,3000 Block Of 22nd St,-122.414925208812,37.7556120190745
4000386006243,40003860,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-12-24,22:00,Ingleside,None,500 Block Of Madrid St,-122.433466102789,37.7208541937972
3101385415150,31013854,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2003-08-27,13:28,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
12038477606304,120384776,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2012-05-15,05:45,Central,None,500 Block Of Sutter St,-122.409445484488,37.789173205941
5039907928165,50399079,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2005-04-08,23:30,Taraval,None,300 Block Of Arballo Dr,-122.483106168758,37.7201245877973
3119227607041,31192276,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-10-09,19:00,Mission,None,"15th St, Folsom St",-122.415464372882,37.766937029292
8002210962050,80022109,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2008-01-07,12:16,Ingleside,"Arrest, Booked","Geneva Av, Athens St",-122.434539756215,37.7134749361653
4072437365015,40724373,65015,OtherOffenses,Traffic Violation,Friday,2004-06-25,07:37,Mission,"Arrest, Cited","Mission St, 23rd St",-122.418596727467,37.7538382048546
10089457904138,100894579,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2010-09-25,09:00,Ingleside,"Arrest, Booked",1500 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
9000675165015,90006751,65015,OtherOffenses,Traffic Violation,Friday,2009-01-02,23:31,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
6103018506244,61030185,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-09-26,17:00,Northern,None,"Vanness Av, Grove St",-122.419884939457,37.7782510832412
5114141304134,51141413,4134,Assault,Battery,Monday,2005-10-10,05:51,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
11603474528150,116034745,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2011-03-13,18:00,Taraval,None,2300 Block Of 42nd Avenue,-122.500466121213,37.7428744295581
10105028906343,101050289,6343,Larceny/theft,Petty Theft Coin Operated Machine,Thursday,2010-11-11,06:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
11008200907021,110082009,7021,VehicleTheft,Stolen Automobile,Wednesday,2011-01-26,10:00,Bayview,None,"Silver Av, Topeka Avenue",-122.400954433981,37.7352610015261
8022576716010,80225767,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2008-03-02,16:54,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
