id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7043548716710,70435487,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2007-04-28,16:51,Park,"Arrest, Booked","Ellis St, Divisadero St",-122.439115673087,37.7815210740947
12050428103414,120504281,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Tuesday,2012-06-26,20:35,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
7081327506242,70813275,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2007-08-04,12:10,Northern,None,700 Block Of Fell St,-122.430193587144,37.7749507679575
5113525607046,51135256,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2005-09-15,04:00,Bayview,Unfounded,200 Block Of Channel St,-122.392713541237,37.7735525247957
12025880863010,120258808,63010,Warrants,Warrant Arrest,Saturday,2012-03-31,21:38,Bayview,"Arrest, Booked","3rd St, Hudson Avenue",-122.38875579499,37.7403192229675
6039081328160,60390813,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2006-04-11,21:00,Bayview,None,"Silliman St, Girard St",-122.406088073563,37.7309752639658
11025055706304,110250557,6304,Larceny/theft,Grand Theft From A Building,Sunday,2011-03-20,12:00,Ingleside,None,5400 Block Of Diamondheights Bl,-122.435412372906,37.7408066150155
12035267628160,120352676,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2012-05-04,00:40,Taraval,None,200 Block Of Delong St,-122.463804678924,37.7097015716551
3002721265015,30027212,65015,OtherOffenses,Traffic Violation,Tuesday,2003-01-07,16:15,Park,"Arrest, Cited","Haight St, Lyon St",-122.441997877152,37.7706369984025
10074708128160,100747081,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2010-08-13,23:30,Taraval,None,1300 Block Of 47th Avenue,-122.507132523226,37.7612864224736
7064784228090,70647842,28090,Vandalism,Malicious Mischief,Monday,2007-06-18,20:50,Taraval,None,700 Block Of Holloway Avenue,-122.460743393033,37.7218878673726
6076094362050,60760943,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-07-18,18:43,Mission,"Arrest, Booked","23rd St, Mission St",-122.418596727459,37.7538382048501
5095766105013,50957661,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2005-08-17,11:00,Mission,None,300 Block Of Guerrero St,-122.42429614527,37.7655714839397
9067742115150,90677421,15150,OtherOffenses,Violation Of Restraining Order,Friday,2009-07-03,14:15,Park,"Arrest, Booked",1000 Block Of Scott St,-122.436863236818,37.7791795085094
3034773165016,30347731,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-03-24,19:22,Mission,"Arrest, Cited","16th St, Valencia St",-122.421886357989,37.7649178909469
12098513607021,120985136,7021,VehicleTheft,Stolen Automobile,Thursday,2012-11-08,13:00,Ingleside,None,300 Block Of Phelan Avenue,-122.452510148212,37.7294699572098
10603568406244,106035684,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-03-23,03:30,Park,None,"Duboce Av, Scott St",-122.434895339697,37.7691138797985
3143840609320,31438406,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2003-10-01,00:01,Mission,None,3200 Block Of 26th St,-122.415165545968,37.7492746532672
4122172419090,41221724,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2004-10-25,17:48,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
7118597472000,71185974,72000,Non-criminal,Found Property,Monday,2007-11-19,07:30,Bayview,Unfounded,700 Block Of Pennsylvania Avenue,-122.393071223295,37.7563570227741
10069213561030,100692135,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2010-07-28,22:30,Southern,None,0 Block Of Rizal St,-122.399269153785,37.7818400750116
