id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10614154806244,106141548,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-11-02,19:00,Central,None,900 Block Of The Embarcaderonorth St,-122.40038746482,37.8025735991651
3014673727040,30146737,27040,OtherOffenses,Dumping Of Offensive Matter,Tuesday,2003-02-04,23:13,Tenderloin,"Arrest, Cited",0 Block Of Stockton St,-122.406351834294,37.7860311576362
9118512028100,91185120,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2009-11-17,18:57,Bayview,None,3800 Block Of 3rd St,-122.387939452192,37.7422600519555
10610624106374,106106241,6374,Larceny/theft,Grand Theft Of Property,Sunday,2010-08-22,16:45,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
3098301209340,30983012,9340,Fraud,Fraudulent Credit Application,Tuesday,2003-08-19,15:00,Northern,None,1200 Block Of Sutter St,-122.420963777385,37.7877046348578
8105285210125,81052852,10125,Fraud,"False Pretenses, Grand Theft",Friday,2008-10-03,11:30,Central,None,1300 Block Of Stockton St,-122.408783663028,37.7980998616878
12612117206232,126121172,6232,Larceny/theft,Petty Theft Auto Strip,Tuesday,2012-08-14,23:00,Southern,None,300 Block Of Main St,-122.391123330909,37.788701419785
3097733806362,30977338,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2003-08-18,21:00,Taraval,"Arrest, Booked",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
8017186907021,80171869,7021,VehicleTheft,Stolen Automobile,Sunday,2008-02-17,19:47,Ingleside,None,5100 Block Of Mission St,-122.441352016549,37.716127093001
13019180672000,130191806,72000,Non-criminal,Found Property,Thursday,2013-03-07,02:00,Tenderloin,None,"Ofarrell St, Powell St",-122.408040474858,37.7864094033618
8079310609210,80793106,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Wednesday,2003-01-01,07:00,Ingleside,None,1000 Block Of Goettingen St,-122.403380960256,37.7190355313303
5077201107023,50772011,7023,VehicleTheft,Stolen Motorcycle,Monday,2005-07-11,00:30,Mission,None,3800 Block Of 19th St,-122.429337864115,37.7596780299369
4066741605083,40667416,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Thursday,2004-06-10,23:29,Bayview,None,2500 Block Of Griffith St,-122.386437671186,37.7191834462785
3069340904134,30693409,4134,Assault,Battery,Sunday,2003-06-08,16:30,Park,"Arrest, Booked",600 Block Of Stanyan St,-122.453563238036,37.7696403896003
6123750706362,61237507,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2006-11-20,11:32,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
13065284205073,130652842,5073,Burglary,"Burglary, Unlawful Entry",Friday,2013-08-02,21:00,Richmond,None,500 Block Of Arguello Bl,-122.458863030969,37.780273780587
3105460407053,31054604,7053,Non-criminal,Impounded Vehicle,Saturday,2003-09-06,18:35,Ingleside,None,900 Block Of Cayuga Avenue,-122.439627787385,37.7224120325777
3084935106243,30849351,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-06-24,08:00,Park,None,100 Block Of Starview Wy,-122.451464210893,37.7517921191547
11099099165016,110990991,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2011-12-10,20:00,Ingleside,None,0 Block Of Norton St,-122.435797055818,37.7249652627383
10054334006301,100543340,6301,Larceny/theft,Petty Theft From A Building,Friday,2010-06-11,22:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
10087932726150,100879327,26150,OtherOffenses,Parole Violation,Wednesday,2010-09-22,11:42,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419876917134,37.7695797471896
9034850307021,90348503,7021,VehicleTheft,Stolen Automobile,Thursday,2009-04-02,21:00,Taraval,None,1500 Block Of 8th Avenue,-122.464984108372,37.7594039804943
8112795064070,81127950,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2008-10-21,12:00,Bayview,None,0 Block Of Ledyard St,-122.402116556292,37.7332354676556
