id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4073978607026,40739786,7026,VehicleTheft,Stolen Miscellaneous Vehicle,Monday,2004-06-28,18:30,Taraval,None,3500 Block Of Judah St,-122.500046092785,37.7607393538653
3020429412030,30204294,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Monday,2003-02-10,16:00,Taraval,None,2300 Block Of 26th Avenue,-122.483325169548,37.7436327034772
9027963526080,90279635,26080,OtherOffenses,Conspiracy,Tuesday,2009-03-17,09:07,Tenderloin,"Arrest, Booked","Ofarrell St, Leavenworth St",-122.414619686906,37.785583058847
9028166864010,90281668,64010,Non-criminal,"Aided Case, Dog Bite",Wednesday,2009-03-11,20:00,Ingleside,None,900 Block Of Cayuga Avenue,-122.439627787385,37.7224120325777
13072347106302,130723471,6302,Larceny/theft,Petty Theft From A Building,Saturday,2013-07-06,13:00,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
7047354061030,70473540,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2007-05-09,12:15,Ingleside,None,400 Block Of Cortland Avenue,-122.416829686014,37.7390362845646
4070312306244,40703123,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-06-19,00:01,Ingleside,None,"Schwerin St, Leland Avenue",-122.410150845111,37.7133043584506
13066182107025,130661821,7025,VehicleTheft,Stolen Truck,Friday,2013-08-09,19:00,Central,None,"Vallejo St, Leavenworth St",-122.417032799923,37.7975423340466
4114287907021,41142879,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-10-05,20:00,Northern,None,1200 Block Of Larkin St,-122.418634830982,37.7891513547998
3103185665016,31031856,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-09-01,02:38,Central,"Arrest, Cited","Mason St, Chestnut St",-122.413225873556,37.8037599622002
8008952916060,80089529,16060,Drug/narcotic,Transportation Of Marijuana,Saturday,2008-01-26,00:32,Taraval,"Arrest, Booked","Quintara St, 22nd Avenue",-122.479293683101,37.7485024705607
13071873927195,130718739,27195,Trespass,Trespassing,Wednesday,2013-08-28,21:16,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
6072755105013,60727551,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2006-07-09,13:00,Park,None,1800 Block Of Eddy St,-122.438098378037,37.7806388583762
10049831965016,100498319,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2010-05-29,11:44,Northern,"Arrest, Cited","Laguna St, Mcallister St",-122.426832741986,37.7792584744352
5074882405071,50748824,5071,Burglary,"Burglary, Forcible Entry",Friday,2005-07-01,15:30,Northern,Not Prosecuted,1200 Block Of Post St,-122.42239642406,37.7864543795731
13054733416030,130547334,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2013-07-03,18:28,Southern,"Arrest, Booked","Market St, 6th St",-122.41029351969,37.7822305870036
3009603504134,30096035,4134,Assault,Battery,Friday,2003-01-24,10:50,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
11095466827199,110954668,27199,Trespass,Lodging Without Permission,Monday,2011-11-28,06:15,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411987643595,37.7850226622786
6040090172000,60400901,72000,Non-criminal,Found Property,Friday,2006-04-14,16:30,Tenderloin,Unfounded,300 Block Of Eddy St,-122.412930522059,37.7838344374141
9022968065015,90229680,65015,OtherOffenses,Traffic Violation,Wednesday,2009-03-04,07:30,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
9009515271000,90095152,71000,Non-criminal,Lost Property,Thursday,2009-01-22,19:30,Northern,None,1400 Block Of Polk St,-122.420660609645,37.7900998202351
12069559564070,120695595,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-02-01,09:00,Mission,None,300 Block Of Dolores St,-122.426426899565,37.763481310853
4118313006374,41183130,6374,Larceny/theft,Grand Theft Of Property,Saturday,2004-10-16,05:50,Central,"Arrest, Booked",700 Block Of Vallejo St,-122.409791662293,37.7985083480435
7013765509030,70137655,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Tuesday,2007-01-09,00:01,Central,None,1200 Block Of Pacific Avenue,-122.415834067071,37.795717449877
3132861963010,31328619,63010,Warrants,Warrant Arrest,Wednesday,2003-11-12,11:45,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4014236109320,40142361,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2003-09-12,00:01,Northern,None,1200 Block Of Post St,-122.42239642406,37.7864543795731
8076249628160,80762496,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2008-07-20,13:57,Tenderloin,"Arrest, Cited",500 Block Of Eddy St,-122.416732163096,37.783465567448
9119523226142,91195232,26142,Kidnapping,False Imprisonment,Friday,2009-11-20,13:04,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955474,37.7355926105862
12059658928160,120596589,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2012-07-27,18:30,Richmond,None,800 Block Of 28th Avenue,-122.487395724128,37.7733418382804
13093384606304,130933846,6304,Larceny/theft,Grand Theft From A Building,Saturday,2013-10-26,20:00,Bayview,None,400 Block Of Pennsylvania Avenue,-122.393356392045,37.7608310350229
