id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16085085672000,160850856,72000,Non-criminal,Found Property,Monday,2016-10-17,23:54,Northern,None,1100 Block Of Fillmore St,-122.43211623369466,37.780030435115584
16104222606363,161042226,6363,Larceny/theft,Petty Theft Shoplifting,Friday,2016-12-23,18:17,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.40589536988726,37.78673421849833
16061176109024,160611761,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Friday,2016-07-29,17:00,Northern,None,2400 Block Of Jackson St,-122.4353854640379,37.7923108893368
17633761471000,176337614,71000,Non-criminal,Lost Property,Friday,2017-12-29,18:15,Mission,None,"14th St, Mission St",-122.41998344769743,37.76827267636187
16083306206243,160833062,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2016-10-12,09:00,Northern,None,1300 Block Of Bush St,-122.419486234049,37.78874808067735
17102631763010,171026317,63010,Warrants,Warrant Arrest,Wednesday,2017-12-20,08:57,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41356409174416,37.77951403006305
17614888106372,176148881,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-06-09,17:20,Central,None,"Washington St, The Embarcaderonorth St",-122.39532966298276,37.79666529830141
16104113771010,161041137,71010,OtherOffenses,Lost/stolen License Plate,Friday,2016-12-16,08:00,Bayview,None,2900 Block Of 3rd St,-122.38755587094042,37.75219238709267
16018466127110,160184661,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Thursday,2016-03-03,08:37,Southern,"Arrest, Booked",1000 Block Of Brannan St,-122.40725755932178,37.76976955192101
18025536116050,180255361,16050,Drug/narcotic,Furnishing Marijuana,Friday,2018-04-06,12:20,Central,None,300 Block Of Powell St,-122.40838427554218,37.78782711372249
17002760328150,170027603,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-01-11,07:42,Southern,None,"Gough St, Stevenson St",-122.42144246365986,37.77263847941141
16089697903074,160896979,3074,Robbery,"Robbery, Bodily Force",Thursday,2016-11-03,21:00,Ingleside,None,"Geneva Av, Delano Avenue",-122.4451277946502,37.720088295275815
16047885606244,160478856,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-06-12,18:30,Tenderloin,None,400 Block Of Jones St,-122.41285712652405,37.78558043617015
18013605605111,180136056,5111,Burglary,"Burglary,apt Under Construction, Forcible Entry",Saturday,2018-02-17,10:00,Central,None,400 Block Of Green St,-122.4064428850986,37.79987957911581
16051035162030,160510351,62030,Warrants,Enroute To Parole Officer,Thursday,2016-06-23,21:45,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
17628703106244,176287031,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-11-04,19:00,Southern,None,"Townsend St, 3rd St",-122.39275357357432,37.778851867022745
17063177104138,170631771,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2017-08-03,16:43,Northern,None,500 Block Of Haight St,-122.43128996913616,37.77205497555372
16076340363010,160763403,63010,Warrants,Warrant Arrest,Tuesday,2016-09-20,11:51,Central,None,1400 Block Of Washington St,-122.41711858814698,37.79373169861159
17045771575030,170457715,75030,Non-criminal,Case Closure,Friday,2017-06-02,14:00,Ingleside,Unfounded,100 Block Of Highland Avenue,-122.4220671849368,37.73736236052131
17623895906374,176238959,6374,Larceny/theft,Grand Theft Of Property,Monday,2017-09-11,14:00,Southern,None,"4th St, Mission St",-122.40427017948574,37.78447885387448
18019787612030,180197876,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Sunday,2018-03-11,10:00,Northern,None,500 Block Of Fulton St,-122.42582462913676,37.77837700786533
