id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4064626616710,40646266,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2004-06-05,23:15,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8126627928150,81266279,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2008-11-26,12:30,Northern,None,900 Block Of Geary St,-122.418940110957,37.7860492230028
8106205519065,81062055,19065,Loitering,Begging,Wednesday,2008-10-15,16:55,Southern,"Arrest, Cited","South Van Ness Av, Mission St",-122.418618953339,37.7730525547653
6081333203022,60813332,3022,Robbery,Robbery Of A Commercial Establishment W/ A Knife,Tuesday,2006-08-01,13:58,Central,None,500 Block Of Sutter St,-122.409445484488,37.789173205941
8108224106244,81082241,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-10-10,10:03,Southern,None,200 Block Of Spear St,-122.391683808334,37.7907171916588
12615618506244,126156185,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-09-30,00:01,Bayview,None,"19th St, Connecticut St",-122.397373874872,37.7612441029923
12056889564020,120568895,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2012-07-19,08:00,Ingleside,Psychopathic Case,5200 Block Of Diamondheights Bl,-122.439065944959,37.7442774766877
9042081605073,90420816,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2009-03-26,14:00,Northern,None,500 Block Of Franklin St,-122.421870573964,37.7794240214489
12070701564070,120707015,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2012-09-03,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11062398204136,110623982,4136,Assault,Battery With Serious Injuries,Thursday,2011-08-04,23:05,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9020200627130,90202006,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2009-02-24,17:30,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
4009777207024,40097772,7024,VehicleTheft,Stolen Trailer,Thursday,2004-01-29,16:40,Park,None,600 Block Of Twin Peaks Bl,-122.448073837451,37.7534083775858
7081199064080,70811990,64080,SuspiciousOcc,Suspicious Person,Thursday,2007-08-09,22:50,Tenderloin,None,200 Block Of Jones St,-122.412573643201,37.7834687204586
13040894619057,130408946,19057,Assault,Threats Against Life,Saturday,2013-04-13,20:00,Mission,Complainant Refuses To Prosecute,3600 Block Of 20th St,-122.422406646563,37.7584850187369
12101085907023,121010859,7023,VehicleTheft,Stolen Motorcycle,Saturday,2012-12-15,01:30,Northern,None,"Pine St, Laguna St",-122.428715158641,37.7885754519991
9042284074000,90422840,74000,MissingPerson,Missing Adult,Wednesday,2009-04-22,21:45,Northern,Located,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
4056403809340,40564038,9340,Fraud,Fraudulent Credit Application,Sunday,2004-05-16,12:00,Richmond,None,3000 Block Of Washington St,-122.443482004718,37.7903767369327
6608910906244,66089109,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-12-07,19:00,Taraval,None,"Vidal Dr, Garces Dr",-122.484446372975,37.7161773062565
5001656816621,50016568,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2005-01-05,14:21,Southern,"Arrest, Booked","Taylor St, Market St",-122.410293519697,37.7822305869807
7004205426031,70042054,26031,Arson,Arson Of A Vehicle,Friday,2007-01-12,10:25,Taraval,None,0 Block Of Berkshire Wy,-122.497547457953,37.7313558108631
7001930464020,70019304,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2007-01-06,05:30,Mission,Psychopathic Case,500 Block Of Sanchez St,-122.430466314217,37.7607605605395
6009279605073,60092796,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2006-01-24,19:30,Park,None,1300 Block Of Haight St,-122.444502333693,37.7702619702403
