id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6056843009210,60568430,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Monday,2006-05-29,12:45,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
5079774616621,50797746,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2005-07-17,15:16,Richmond,"Arrest, Booked",2400 Block Of Post St,-122.44217357968,37.7839457223431
3042916303072,30429163,3072,Robbery,"Robbery, Armed With A Knife",Friday,2003-04-11,21:30,Mission,Complainant Refuses To Prosecute,2900 Block Of 21st St,-122.412902672193,37.7574512656436
8111675911010,81116759,11010,StolenProperty,Receiving Stolen Property,Sunday,2008-10-19,04:05,Park,"Arrest, Booked","Hugo St, 7th Avenue",-122.46102569328,37.7652071753012
8101480263010,81014802,63010,Warrants,Warrant Arrest,Wednesday,2008-09-24,10:10,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
5146619215150,51466192,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2005-12-31,17:56,Southern,Located,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
13061755164085,130617551,64085,SuspiciousOcc,Investigative Detention,Saturday,2013-07-27,02:09,Mission,None,"17th St, Church St",-122.42850845331,37.7628896284932
11025896509320,110258965,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2010-03-24,12:00,Park,None,500 Block Of Cole St,-122.450378709035,37.7700363945073
8000599504134,80005995,4134,Assault,Battery,Tuesday,2008-01-01,01:30,Central,None,"Columbus Av, Greenwich St",-122.41254519939,37.8019305813748
13103940707055,131039407,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2013-12-10,11:54,Ingleside,None,"Mission St, Florentine Avenue",-122.443952452723,37.713361169314
7066023615300,70660236,15300,SecondaryCodes,Prejudice-based Incident,Saturday,2007-06-30,23:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4109148615150,41091486,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2004-09-23,15:30,Ingleside,None,400 Block Of Arlington St,-122.428667442875,37.7356290875625
3048851707021,30488517,7021,VehicleTheft,Stolen Automobile,Friday,2003-04-25,20:00,Park,None,"6th Av, Lincoln Wy",-122.463234980053,37.7660549150141
10013380062060,100133800,62060,Warrants,Enroute To Adult Authority,Tuesday,2010-02-09,19:33,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
7030790572000,70307905,72000,Non-criminal,Found Property,Saturday,2007-03-24,20:00,Taraval,None,1500 Block Of Funston Avenue,-122.470373292421,37.7596851188559
9077507519090,90775075,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2009-07-30,23:00,Taraval,"Arrest, Booked",3500 Block Of Santiago St,-122.505294631336,37.7435639875975
12613832106372,126138321,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2012-08-14,17:00,Mission,None,"19th St, Treat Avenue",-122.413756897616,37.7605644452279
10086029126170,100860291,26170,OtherOffenses,Probation Violation,Thursday,2010-09-16,20:03,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
3113733519057,31137335,19057,Assault,Threats Against Life,Friday,2003-09-26,14:50,Central,None,1400 Block Of Hyde St,-122.41809407908,37.7941254463714
6107811326030,61078113,26030,Arson,Arson,Monday,2006-10-09,15:15,Bayview,None,1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
12084199271000,120841992,71000,Non-criminal,Lost Property,Friday,2012-10-19,10:20,Central,Unfounded,200 Block Of Jefferson St,-122.416629414907,37.8080574789267
6000947827170,60009478,27170,OtherOffenses,Resisting Arrest,Tuesday,2006-01-03,15:10,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.413790972781,37.7838365565348
11067330763010,110673307,63010,Warrants,Warrant Arrest,Monday,2011-08-22,10:45,Southern,"Arrest, Booked",1200 Block Of Mission St,-122.413583483648,37.7770436202636
7065867326142,70658673,26142,Kidnapping,False Imprisonment,Saturday,2007-06-30,09:00,Richmond,"Arrest, Booked",2300 Block Of Golden Gate Avenue,-122.449116002905,37.7773216006661
11607078306372,116070783,6372,Larceny/theft,Petty Theft Of Property,Thursday,2011-06-02,17:30,Taraval,None,"18th Av, Irving St",-122.476052572509,37.7636074551324
7051089115150,70510891,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2007-05-19,17:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12087977764085,120879777,64085,SuspiciousOcc,Investigative Detention,Wednesday,2012-10-31,13:47,Southern,None,900 Block Of Market St,-122.409708423721,37.7828276498838
9052684065016,90526840,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2009-05-21,09:05,Mission,"Arrest, Cited","Cesar Chavez St, Shotwell St",-122.414919860546,37.7482311005325
12046933471000,120469334,71000,Non-criminal,Lost Property,Thursday,2012-06-14,01:00,Taraval,None,3000 Block Of San Jose Avenue,-122.457441212767,37.7098427794823
5073292416010,50732924,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2005-06-30,21:43,Tenderloin,"Arrest, Cited",0 Block Of Taylor St,-122.410689907787,37.7824948907735
13082171865016,130821718,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-09-29,14:28,Bayview,"Arrest, Cited","Keith St, Quesada Avenue",-122.387729373655,37.7312323938927
10050882705011,100508827,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2010-06-01,19:32,Tenderloin,"Arrest, Booked",600 Block Of Ellis St,-122.416916142188,37.7843944492068
11007196165015,110071961,65015,OtherOffenses,Traffic Violation,Sunday,2011-01-23,22:53,Mission,"Arrest, Cited","13th St, Mission St",-122.420010175609,37.7701099298175
11024671616623,110246716,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2011-03-25,23:37,Ingleside,"Arrest, Booked",100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
11094292063010,110942920,63010,Warrants,Warrant Arrest,Wednesday,2011-11-23,09:57,Bayview,"Arrest, Booked",1200 Block Of Underwood Avenue,-122.385305830048,37.7261423764642
13084317606243,130843176,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-10-05,18:00,Central,None,0 Block Of Drumm St,-122.396421943768,37.7941447423704
