id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5056596307041,50565963,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-05-21,09:00,Mission,None,"24th St, Potrero Avenue",-122.406338412693,37.7530042877269
11041976964070,110419769,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2011-05-24,15:15,Mission,None,400 Block Of Church St,-122.4286109134,37.7632288973036
11010810065016,110108100,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2011-02-04,22:45,Southern,"Arrest, Cited","Howard St, Hawthorne St",-122.399374405812,37.7858983123003
12052825304134,120528253,4134,Assault,Battery,Wednesday,2012-07-04,16:30,Bayview,None,1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
11007779306302,110077793,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2011-01-25,11:40,Southern,None,600 Block Of Mission St,-122.40093111397,37.7871900467437
6078904007025,60789040,7025,VehicleTheft,Stolen Truck,Wednesday,2006-07-26,04:00,Ingleside,"Arrest, Booked",900 Block Of Ellsworth St,-122.416446124049,37.7329162539537
4044801209020,40448012,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2004-04-19,10:30,Central,None,900 Block Of Stockton St,-122.407924523261,37.7945175317794
6056178507021,60561785,7021,VehicleTheft,Stolen Automobile,Friday,2006-05-26,22:45,Mission,None,"19th St, Noe St",-122.432639640388,37.7594240091882
7103945619400,71039456,19400,SecondaryCodes,Gang Activity,Friday,2007-10-05,17:00,Richmond,None,800 Block Of 38th Avenue,-122.498111375176,37.7728523140228
5132958409020,51329584,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2005-11-15,00:01,Richmond,Not Prosecuted,800 Block Of 30th Avenue,-122.489677387634,37.7732375583489
12015095371010,120150953,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2012-02-22,22:00,Bayview,None,1600 Block Of Revere Avenue,-122.390896058425,37.7320100905188
8053296063010,80532960,63010,Warrants,Warrant Arrest,Wednesday,2008-05-21,12:31,Central,"Arrest, Booked",200 Block Of Geary St,-122.407434989523,37.7875158741623
11017178713075,110171787,13075,Prostitution,Loitering For Purpose Of Prostitution,Sunday,2011-02-27,22:15,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
13605175705073,136051757,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2013-03-19,21:22,Central,None,200 Block Of Kearny St,-122.403956301191,37.7900489356744
4057525106374,40575251,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2004-05-19,16:00,Bayview,None,"Galvez Av, Mendell St",-122.385835676542,37.7396105936758
11068865709320,110688657,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2011-08-20,15:00,Park,None,400 Block Of Stanyan St,-122.454403066889,37.7738178294781
13050368764020,130503687,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-06-19,13:52,Mission,Psychopathic Case,400 Block Of Castro St,-122.435012093789,37.7617677182954
13623294106244,136232941,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-12-10,19:45,Bayview,None,0 Block Of Deharo St,-122.402046541645,37.7688637537515
