id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9069910226145,90699102,26145,Larceny/theft,"Lost Property, Grand Theft",Wednesday,2009-06-03,17:45,Southern,None,"Market St, Stockton St",-122.405832474482,37.7857446545609
13083850371000,130838503,71000,Non-criminal,Lost Property,Wednesday,2013-10-02,16:00,Southern,None,100 Block Of Newmontgomery St,-122.399289033567,37.786383021575
10080397875000,100803978,75000,MissingPerson,Found Person,Tuesday,2010-08-31,08:00,Park,Located,800 Block Of Central Avenue,-122.444994681535,37.7774397591652
9039201128150,90392011,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2009-04-14,22:15,Taraval,None,1800 Block Of 38th Avenue,-122.496836356475,37.7523884488118
12082967506304,120829675,6304,Larceny/theft,Grand Theft From A Building,Monday,2012-10-08,09:30,Ingleside,None,400 Block Of Leland Avenue,-122.412531654155,37.7138894389472
11053054716710,110530547,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2011-07-01,23:30,Central,"Arrest, Booked",500 Block Of Pacific Avenue,-122.404677401547,37.7971157930221
3070047468020,30700474,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-06-10,11:05,Southern,None,1200 Block Of Market St,-122.415448759562,37.778293520129
6605934006244,66059340,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-08-25,17:00,Southern,None,0 Block Of Pearl St,-122.423931310207,37.7702032324485
13608227906244,136082279,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-05-09,18:15,Southern,None,200 Block Of 3rd St,-122.399899436982,37.7846480308387
7040241426170,70402414,26170,OtherOffenses,Probation Violation,Thursday,2007-04-19,19:18,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
3150878603051,31508786,3051,Robbery,Robbery Of A Residence With A Gun,Monday,2003-12-29,13:15,Bayview,None,100 Block Of Nautilus Dr,-122.372712355944,37.7281117689395
8050229207055,80502292,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2008-05-13,17:59,Bayview,None,100 Block Of Harbor Rd,-122.378392257534,37.7323312464378
7102333006244,71023330,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-10-05,10:30,Central,None,2500 Block Of Taylor St,-122.415270023651,37.8058980113661
12604449906244,126044499,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-04-01,01:00,Southern,None,700 Block Of Folsom St,-122.399625435061,37.7831585013597
