id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13604428506224,136044285,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2013-02-18,14:00,Bayview,None,1000 Block Of Revere Avenue,-122.379861894951,37.7258888173403
5057036071000,50570360,71000,Non-criminal,Lost Property,Sunday,2005-05-15,14:30,Northern,None,"Polk St, Vallejo St",-122.421962957938,37.7968989666621
12054901105081,120549011,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2012-07-11,21:00,Southern,None,0 Block Of King St,-122.388778001806,37.7807643532489
4013145504134,40131455,4134,Assault,Battery,Sunday,2004-02-01,01:30,Central,None,1100 Block Of Kearny St,-122.405486521272,37.7985353013679
5122185506243,51221855,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-10-29,08:10,Bayview,None,"Oakdale Av, Phelps St",-122.394095034846,37.7367311967398
7103481065010,71034810,65010,OtherOffenses,Traffic Violation Arrest,Monday,2007-10-08,03:30,Ingleside,"Arrest, Booked","Agnon Av, Crescent Avenue",-122.422123115,37.7351537980209
10091538504138,100915385,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2010-10-02,02:30,Richmond,"Arrest, Booked",2300 Block Of Golden Gate Avenue,-122.449116002905,37.7773216006661
9045484328150,90454843,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2009-05-01,08:00,Taraval,None,1300 Block Of 45th Avenue,-122.504851856785,37.7613873134281
9131685865016,91316858,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2009-12-28,07:25,Northern,"Arrest, Cited","Vanness Av, Hayes St",-122.419697721691,37.7773009526003
6059334603421,60593346,3421,Robbery,Attempted Robbery Comm. Establishment With A Gun,Sunday,2006-06-04,23:17,Bayview,None,1600 Block Of Jerrold Avenue,-122.390267805667,37.7393529194857
3066860606244,30668606,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-05-31,03:00,Northern,None,"Hayes St, Webster St",-122.429556003908,37.7760439875753
8067509304134,80675093,4134,Assault,Battery,Thursday,2008-06-26,12:00,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
9104208104134,91042081,4134,Assault,Battery,Thursday,2009-10-08,08:00,Bayview,None,"3rd St, Palou Avenue",-122.390971734551,37.7340152180723
10003842665016,100038426,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2010-01-12,16:55,Bayview,"Arrest, Cited","Bay Shore Bl, Marin St",-122.403538936234,37.7481188207029
4071751606244,40717516,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-06-22,15:45,Southern,None,"Harrison St, Main St",-122.390321524536,37.7881341874126
13106648862071,131066488,62071,Warrants,Probation Search,Thursday,2013-12-19,17:06,Mission,Not Prosecuted,500 Block Of Valencia St,-122.421738508476,37.7640972229024
11088081965015,110880819,65015,OtherOffenses,Traffic Violation,Tuesday,2011-11-01,00:10,Ingleside,"Arrest, Cited","Mission St, Norton St",-122.434870543645,37.724589160901
6128609327195,61286093,27195,Trespass,Trespassing,Sunday,2006-12-03,23:25,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
8064136711010,80641367,11010,StolenProperty,Receiving Stolen Property,Thursday,2008-06-19,13:30,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
6137717506362,61377175,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2006-12-29,20:30,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
9608419128150,96084191,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2009-09-13,21:00,Richmond,None,"Fulton St, 9th Avenue",-122.466950716158,37.7733492928292
8124748906365,81247489,6365,Larceny/theft,Petty Theft With Prior,Friday,2008-11-21,15:40,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
12040563926150,120405639,26150,OtherOffenses,Parole Violation,Tuesday,2012-05-22,11:45,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414269361877,37.7842081124308
5145850315150,51458503,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2005-12-29,16:02,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13064244575030,130642445,75030,Non-criminal,Case Closure,Sunday,2013-08-04,09:00,Richmond,Located,500 Block Of 15th Avenue,-122.473833318422,37.7777018612671
