id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16036993227090,160369932,27090,Larceny/theft,"Lost Property, Petty Theft",Thursday,2016-05-05,17:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17062539806242,170625398,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2017-08-01,15:00,Northern,None,"Steiner St, Fulton St",-122.43322047529908,37.777489265262126
16047960028160,160479600,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2016-06-12,17:30,Taraval,None,0 Block Of Garces Dr,-122.47893881719064,37.71508451337794
17014434827170,170144348,27170,OtherOffenses,Resisting Arrest,Sunday,2017-02-19,19:15,Southern,"Arrest, Booked",1100 Block Of Mission St,-122.41162615229923,37.77858957403123
16061807405111,160618074,5111,Burglary,"Burglary,apt Under Construction, Forcible Entry",Monday,2016-08-01,02:13,Northern,"Arrest, Booked",1200 Block Of Turk St,-122.42881852672396,37.78086426524554
16057370706303,160573707,6303,Larceny/theft,Petty Theft From A Building,Friday,2016-07-15,19:00,Park,None,1900 Block Of Geary Bl,-122.43624845021274,37.78404842358696
17059129407055,170591294,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2017-07-20,16:07,Southern,None,500 Block Of 9th St,-122.40770214971826,37.77069679308647
17097026272000,170970262,72000,Non-criminal,Found Property,Wednesday,2017-11-29,20:00,Richmond,None,"Euclid Av, Heather Avenue",-122.45275315348684,37.784064887596806
17062332006244,170623320,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-07-31,18:30,Central,None,"Geary St, Grant Avenue",-122.4050432484062,37.78776539418744
17095479912060,170954799,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Friday,2017-11-24,12:00,Bayview,"Arrest, Booked",1600 Block Of Oakdale Avenue,-122.39149395599895,37.73518449163258
17045489607055,170454896,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2017-06-03,17:53,Southern,None,300 Block Of 9th St,-122.41041666403636,37.77272340136536
16084772868050,160847728,68050,Non-criminal,Traffic Accident,Monday,2016-10-17,22:36,Bayview,"Arrest, Booked","Wallace Av, Keith St",-122.39110975173811,37.727478081018496
17038363716704,170383637,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Wednesday,2017-05-10,13:33,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.41550824278184,37.78165428060756
17065104209024,170651042,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Thursday,2017-08-10,10:30,Park,Unfounded,600 Block Of Parnassus Avenue,-122.4603500261502,37.76282566135086
16008432813060,160084328,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2016-01-29,14:00,Southern,"Arrest, Booked",100 Block Of 3rd St,-122.40091602902488,37.78545749029967
18019401027170,180194010,27170,OtherOffenses,Resisting Arrest,Wednesday,2018-03-14,12:07,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17625744806372,176257448,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-10-09,09:40,Mission,None,1600 Block Of Bryant St,-122.41047806948748,37.76624632091369
16015486803074,160154868,3074,Robbery,"Robbery, Bodily Force",Monday,2016-02-22,01:10,Central,None,100 Block Of Pfeiffer St,-122.40892499970444,37.80471749431389
18013520226080,180135202,26080,OtherOffenses,Conspiracy,Tuesday,2018-02-20,01:04,Northern,"Arrest, Booked","Eddy St, Polk St",-122.41918309636225,37.78309982445922
17058714664085,170587146,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-07-19,12:50,Northern,"Arrest, Booked",1600 Block Of Laguna St,-122.42835689324126,37.78647092457156
17037793103074,170377931,3074,Robbery,"Robbery, Bodily Force",Sunday,2017-05-07,17:00,Tenderloin,None,"Leavenworth St, Golden Gate Avenue",-122.41386963255408,37.78186218830212
16056488105083,160564881,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Wednesday,2016-07-13,03:45,Northern,None,700 Block Of Ellis St,-122.41854061855504,37.78407618638385
17006318006244,170063180,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-01-23,15:00,Southern,None,"7th St, Minna St",-122.41040560213546,37.7787841486033
16102140264070,161021402,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2016-12-16,13:40,Tenderloin,None,300 Block Of Eddy St,-122.41296948928763,37.78394074238721
16066656219057,160666562,19057,Assault,Threats Against Life,Thursday,2016-08-18,03:42,Bayview,None,200 Block Of Goettingen St,-122.40724091475224,37.72866555549008
17090578609029,170905786,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2017-10-03,12:00,Ingleside,None,3200 Block Of Mission St,-122.42052630907808,37.7447254713657
17010926705013,170109267,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2017-02-08,06:46,Southern,None,200 Block Of 8th St,-122.41127194053716,37.776032950124375
18014588165016,180145881,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2018-02-23,22:02,Mission,"Arrest, Booked","South Van Ness Av, 19th St",-122.41702839210588,37.76036569315729
16094458404134,160944584,4134,Assault,Battery,Sunday,2016-11-20,02:31,Ingleside,None,3300 Block Of Mission St,-122.42164447844698,37.74299701440755
16015115906112,160151159,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2016-02-19,12:00,Central,None,"Stockton St, Green St",-122.40901700761329,37.799488071763285
18020614805083,180206148,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2018-03-19,02:06,Central,"Arrest, Booked",200 Block Of Jefferson St,-122.4166504820642,37.80816605335633
17098690275000,170986902,75000,MissingPerson,Found Person,Wednesday,2017-12-06,09:20,Taraval,None,2600 Block Of 28th Avenue,-122.48510062151249,37.73828383469711
17082191664085,170821916,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-10-08,15:26,Central,None,300 Block Of Beach St,-122.4148223174428,37.80743145987235
16094221526170,160942215,26170,OtherOffenses,Probation Violation,Saturday,2016-11-19,03:33,Northern,"Arrest, Booked",1100 Block Of Laguna St,-122.42741579636872,37.78181074904446
18006621575025,180066215,75025,Non-criminal,Search Warrant Service,Monday,2018-01-08,19:00,Central,"Arrest, Booked",1800 Block Of Montgomery St,-122.40519875390088,37.805247004354015
18009097916660,180090979,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2018-02-03,11:18,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41356409174416,37.77951403006305
16034841965016,160348419,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2016-04-28,17:35,Bayview,"Arrest, Booked","Industrial St, Loomis St",-122.40564699456678,37.738322186905286
18019405410125,180194054,10125,Fraud,"False Pretenses, Grand Theft",Monday,2018-03-05,13:33,Central,None,800 Block Of Pine St,-122.40980447441846,37.79092861159766
17033657364020,170336573,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2017-04-24,17:45,Central,None,300 Block Of Kearny St,-122.40419542482128,37.79122551741187
16061163672000,160611636,72000,Non-criminal,Found Property,Friday,2016-07-29,17:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.46620466789288,37.77254053915932
17061777128160,170617771,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2017-07-29,21:00,Park,None,"Scott St, Hayes St",-122.43613031282464,37.77520551497855
16081951762050,160819517,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2016-10-08,11:45,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17105385927170,171053859,27170,OtherOffenses,Resisting Arrest,Saturday,2017-12-30,22:35,Ingleside,"Arrest, Booked",1500 Block Of Sunnydale Avenue,-122.41714480239858,37.7121502932531
17046144304134,170461443,4134,Assault,Battery,Monday,2017-06-05,22:46,Mission,None,"26th St, Mission St",-122.41813729050082,37.74904130936335
16018310203074,160183102,3074,Robbery,"Robbery, Bodily Force",Wednesday,2016-03-02,16:34,Southern,None,800 Block Of Market St,-122.4065209871443,37.785062942166064
17605553706244,176055537,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-25,18:00,Park,None,1200 Block Of Oak St,-122.43991673512296,37.77276118706317
16004520106113,160045201,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2016-01-16,19:05,Southern,None,"4th St, Market St",-122.40583247448238,37.785744654560894
16009183465015,160091834,65015,OtherOffenses,Traffic Violation,Sunday,2016-01-31,21:50,Bayview,"Arrest, Booked","Cesar Chavez St, Indiana St",-122.3904336651096,37.75011802232638
17004364315161,170043643,15161,OtherOffenses,Violation Of Restraining Order,Monday,2017-01-16,20:11,Mission,None,1200 Block Of Treat Avenue,-122.4128304029496,37.7501495078008
17086057206243,170860572,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-10-21,08:40,Ingleside,None,"Bernalhts Bl, Anderson St",-122.41501652838816,37.742183542592606
18008445564085,180084455,64085,SuspiciousOcc,Investigative Detention,Wednesday,2018-01-31,22:17,Mission,None,3600 Block Of Cesar Chavez St,-122.4214024868943,37.74817886735662
17056781907021,170567819,7021,VehicleTheft,Stolen Automobile,Wednesday,2017-07-12,21:00,Bayview,None,2400 Block Of San Bruno Avenue,-122.40541209173364,37.73181988897184
16082668106241,160826681,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-10-10,16:30,Park,None,"Bowlinggreen Dr, Martin Luther King Jr Dr",-122.46067655602256,37.76744899681206
18020628906361,180206289,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2018-03-19,08:36,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.41363125325846,37.78480537462109
17020440305042,170204403,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Sunday,2017-03-12,15:45,Taraval,"Arrest, Booked",2200 Block Of 45th Avenue,-122.5038146762634,37.74459961456251
16087996927065,160879969,27065,Fraud,False Id To Peace Officer,Friday,2016-10-28,23:30,Mission,None,1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17634154671000,176341546,71000,Non-criminal,Lost Property,Wednesday,2017-08-23,12:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17043334564020,170433345,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2017-05-26,20:07,Richmond,None,400 Block Of Locust St,-122.45191845055696,37.7870680370843
16009275704138,160092757,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2016-02-01,09:30,Southern,"Arrest, Booked",1200 Block Of Market St,-122.41544875956173,37.77829352012903
17042866964020,170428669,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2017-05-25,11:44,Central,None,200 Block Of Geary St,-122.40743498952293,37.78751587416232
