id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10059369668000,100593696,68000,Non-criminal,Fire Report,Monday,2010-06-28,05:54,Mission,Unfounded,3700 Block Of 20th St,-122.424654777093,37.7583491422634
4125980005011,41259800,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2004-11-03,08:30,Park,None,4400 Block Of 17th St,-122.443782630259,37.7620264632456
7053314403411,70533144,3411,Robbery,Attempted Robbery On The Street With A Gun,Friday,2007-05-25,22:10,Bayview,None,"San Bruno Av, Burrows St",-122.404099929802,37.7288373396427
8091426105011,80914261,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2008-08-29,08:45,Central,None,900 Block Of Pacific Avenue,-122.410303225414,37.7965221139071
7066676716710,70666767,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2007-07-03,01:50,Tenderloin,"Arrest, Cited","Larkin St, Fulton St",-122.416769999704,37.7795845776674
10098437427170,100984374,27170,OtherOffenses,Resisting Arrest,Saturday,2010-10-23,00:01,Central,"Arrest, Booked",600 Block Of Columbus Avenue,-122.410534621364,37.8006156213687
11093143416660,110931434,16660,Drug/narcotic,Possession Of Controlled Substance,Friday,2011-11-18,20:02,Southern,None,"6th St, Minna St",-122.408162953857,37.7805345385278
8059317209250,80593172,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2008-05-24,12:00,Mission,None,"18th St, Castro St",-122.435002864298,37.7608878061194
5018383868020,50183838,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2005-02-16,11:45,Tenderloin,None,300 Block Of Eddy St,-122.413790972781,37.7838365565348
5070341404134,50703414,4134,Assault,Battery,Thursday,2005-06-23,23:04,Southern,None,900 Block Of Market St,-122.408421116922,37.7835699386918
10023860405013,100238604,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2010-03-12,14:00,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
12047315351040,120473153,51040,Non-criminal,Aided Case,Saturday,2012-06-16,09:05,Central,None,200 Block Of Clay St,-122.398562388573,37.7951824972273
13620247706374,136202477,6374,Larceny/theft,Grand Theft Of Property,Friday,2013-10-25,13:30,Taraval,None,1900 Block Of Irving St,-122.478742819999,37.7635454765989
4129075727170,41290757,27170,OtherOffenses,Resisting Arrest,Thursday,2004-11-11,18:28,Bayview,"Arrest, Cited","3rd St, Newcomb Avenue",-122.390416955517,37.7355926106176
6040763473001,60407634,73001,Non-criminal,Located Property,Sunday,2006-04-16,15:00,Northern,None,1600 Block Of Pine St,-122.422984865337,37.7893598360149
9079173616020,90791736,16020,Drug/narcotic,Planting/cultivating Marijuana,Tuesday,2009-08-04,13:45,Taraval,"Arrest, Booked",2700 Block Of 40th Avenue,-122.497663279456,37.7355260405879
4035913007021,40359130,7021,VehicleTheft,Stolen Automobile,Sunday,2004-03-28,21:00,Ingleside,None,900 Block Of Girard St,-122.401758171192,37.7207363160972
11029604005071,110296040,5071,Burglary,"Burglary, Forcible Entry",Monday,2011-04-11,18:20,Bayview,None,2400 Block Of San Bruno Avenue,-122.405412091734,37.7318198889718
8098667462020,80986674,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2008-09-17,08:30,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40989282029,37.7801134973164
6065138606153,60651386,6153,Larceny/theft,Grand Theft From Person,Sunday,2006-06-18,21:00,Ingleside,None,"Geneva Av, San Jose Avenue",-122.44660721495,37.7207231268789
