id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10094832009029,100948320,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2010-09-26,00:01,Central,Prosecuted By Outside Agency,1100 Block Of Lombard St,-122.420468917267,37.8019448217689
9007192064070,90071920,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2008-01-01,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6004667465016,60046674,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-01-12,19:50,Ingleside,"Arrest, Cited","Geneva Av, Alemany Bl",-122.442326614218,37.7178353145571
4116214074000,41162140,74000,MissingPerson,Missing Adult,Thursday,2004-09-02,13:00,Southern,Located,900 Block Of Market St,-122.408421116922,37.7835699386918
10071641212015,100716412,12015,WeaponLaws,Carrying A Concealed Weapon,Thursday,2010-08-05,20:17,Southern,"Arrest, Booked","Market St, Jones St",-122.411979487494,37.7809039696758
13003707806243,130037078,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-01-13,14:30,Northern,None,1400 Block Of Lombard St,-122.42540353319,37.8013130714495
12024810064070,120248100,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2012-03-27,18:45,Mission,None,600 Block Of Potrero Avenue,-122.406991322127,37.7612944300102
4120248907041,41202489,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-10-20,22:00,Mission,None,"Julian Av, 14th St",-122.421213398898,37.7681976977291
9004301005153,90043010,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Tuesday,2008-10-21,10:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12618763506374,126187635,6374,Larceny/theft,Grand Theft Of Property,Friday,2012-11-23,23:00,Northern,None,1200 Block Of Polk St,-122.420326993863,37.7884521578132
7130727516660,71307275,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2007-12-22,10:16,Tenderloin,"Arrest, Booked","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
12616842506244,126168425,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-10-26,17:00,Mission,None,"Sanchez St, 16th St",-122.430882581855,37.7643725576969
8114348961030,81143489,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2008-10-25,14:43,Mission,None,4500 Block Of 19th St,-122.439643182949,37.7589479039841
5118885726170,51188857,26170,OtherOffenses,Probation Violation,Friday,2005-10-21,07:52,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780303,37.7650501214714
3066694562050,30666945,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2003-06-02,11:08,Mission,"Arrest, Booked",900 Block Of Capp St,-122.417208887956,37.7514944896294
8008401806243,80084018,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2008-01-23,18:00,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
3020191171000,30201911,71000,Non-criminal,Lost Property,Monday,2003-02-17,21:00,Ingleside,None,2200 Block Of San Jose Avenue,-122.446181355409,37.7211374177355
6007523106244,60075231,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-01-19,18:15,Northern,None,"Ofarrell St, Larkin St",-122.417903977564,37.7851670875517
13612955806372,136129558,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-07-22,15:30,Southern,None,"Main St, Market St",-122.396305356237,37.7932572003309
8063820119050,80638201,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2008-06-05,20:42,Central,None,800 Block Of Lombard St,-122.41550752023,37.8024597497756
10094407764020,100944077,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2010-10-10,21:00,Mission,Psychopathic Case,3300 Block Of 18th St,-122.417742204595,37.7618784316623
13084878406304,130848784,6304,Larceny/theft,Grand Theft From A Building,Friday,2013-10-04,23:00,Central,None,1200 Block Of Grant Avenue,-122.407049542301,37.7983399167576
12092018207025,120920182,7025,VehicleTheft,Stolen Truck,Wednesday,2012-11-07,16:26,Southern,None,0 Block Of 3rd St,-122.40273950835,37.7868800278713
4026956706303,40269567,6303,Larceny/theft,Petty Theft From A Building,Saturday,2004-02-28,01:00,Northern,None,2100 Block Of Chestnut St,-122.43872325496,37.8005583558889
4083865171000,40838651,71000,Non-criminal,Lost Property,Thursday,2004-07-22,09:00,Mission,None,300 Block Of Capp St,-122.418262236032,37.7610817998691
4086227405151,40862274,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Wednesday,2004-07-28,19:00,Central,None,900 Block Of Clay St,-122.408322788185,37.7940625557105
5026530107020,50265301,7020,VehicleTheft,Stolen And Recovered Vehicle,Tuesday,2005-03-01,18:00,Mission,None,"San Jose Av, 22nd St",-122.421436032984,37.7552670472035
7007450271000,70074502,71000,Non-criminal,Lost Property,Saturday,2007-01-20,20:30,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
10099226407052,100992264,7052,Embezzlement,Embezzled Vehicle,Tuesday,2010-10-19,09:22,Northern,None,1400 Block Of Bush St,-122.421132500205,37.7885381075121
3122337606244,31223376,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2003-10-15,18:30,Central,None,"Chestnut St, Mason St",-122.413225873556,37.8037599622002
