id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15070713207025,150707132,7025,VehicleTheft,Stolen Truck,Wednesday,2015-08-12,22:00,Mission,None,400 Block Of South Van Ness Avenue,-122.417662868855,37.7662744315825
15034023704134,150340237,4134,Assault,Battery,Saturday,2015-04-18,22:50,Southern,None,0 Block Of 6th St,-122.408913229808,37.7812116507663
15061319706112,150613197,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2015-07-14,13:30,Central,None,1200 Block Of Stockton St,-122.408562639884,37.7970067945044
15061271315200,150612713,15200,SecondaryCodes,Domestic Violence,Tuesday,2015-07-14,11:00,Taraval,"Arrest, Booked",2300 Block Of 37th Avenue,-122.495112170742,37.7431135950577
15081655104134,150816551,4134,Assault,Battery,Thursday,2015-09-17,14:05,Bayview,None,200 Block Of Bay Shore Bl,-122.404304136216,37.7442180802683
15052680703013,150526807,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Tuesday,2015-06-16,19:12,Park,None,"Kezar Dr, Martin Luther King Jr Dr",-122.458638758608,37.7671999403456
15053971906244,150539719,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-06-20,23:00,Southern,None,"Harrison St, 10th St",-122.411279189969,37.7715785765043
15077183607021,150771836,7021,VehicleTheft,Stolen Automobile,Sunday,2015-08-30,20:00,Park,None,500 Block Of Waller St,-122.432321754884,37.7709669024254
15035289016650,150352890,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2015-04-22,22:21,Northern,"Arrest, Booked",1000 Block Of Post St,-122.419126295342,37.7869849580362
15069211304014,150692113,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2015-08-09,01:55,Tenderloin,None,100 Block Of Ellis St,-122.408269031453,37.7853831105797
15065721409320,150657214,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-07-04,10:00,Park,None,100 Block Of Central Avenue,-122.443676077401,37.770909822848
3089431205013,30894312,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2003-07-24,20:00,Northern,None,3700 Block Of Fillmore St,-122.437315946974,37.8048946040758
15078828905073,150788289,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2015-08-27,05:30,Northern,None,2400 Block Of Buchanan St,-122.431247518526,37.7924486246917
3042605604013,30426056,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2003-04-11,10:40,Bayview,None,0 Block Of Doublerock St,-122.387694587441,37.7205552398712
15060249106303,150602491,6303,Larceny/theft,Petty Theft From A Building,Friday,2015-07-10,23:00,Southern,None,0 Block Of The Embarcaderonorth St,-122.388379873919,37.7833104067015
15080575804013,150805758,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2015-09-14,00:50,Central,"Arrest, Booked",700 Block Of Geary St,-122.415654629547,37.7864672409674
15039668807025,150396688,7025,VehicleTheft,Stolen Truck,Wednesday,2015-05-06,20:00,Mission,None,"Sanchez St, 19th St",-122.430421787109,37.759556498494
15080359265010,150803592,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2015-09-13,07:19,Southern,"Arrest, Booked",600 Block Of Natoma St,-122.411118243435,37.7775607137405
11021659306374,110216593,6374,Larceny/theft,Grand Theft Of Property,Monday,2011-03-07,09:00,Northern,None,200 Block Of Laussat St,-122.431203131985,37.7715873960375
15078109564085,150781095,64085,SuspiciousOcc,Investigative Detention,Saturday,2015-09-05,20:40,Park,None,1500 Block Of Haight St,-122.44776112232,37.7698464875415
15038913863010,150389138,63010,Warrants,Warrant Arrest,Tuesday,2015-05-05,00:15,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.415910622743,37.7839999167561
