id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3043923111010,30439231,11010,StolenProperty,Receiving Stolen Property,Monday,2003-04-14,16:15,Central,"Arrest, Booked","Stockton St, Post St",-122.406775392399,37.7884982865918
12619817106244,126198171,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-12-06,23:00,Northern,None,0 Block Of Franklin St,-122.420841308488,37.7750052453064
14600427906224,146004279,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2013-12-31,18:00,Southern,None,100 Block Of Brannan St,-122.38904057367,37.7843212349417
5081508171000,50815081,71000,Non-criminal,Lost Property,Thursday,2005-07-21,08:30,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6009568762020,60095687,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2006-01-25,16:34,Central,"Arrest, Booked",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
7004748004014,70047480,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2007-01-13,22:00,Southern,None,"3rd St, Channel St",-122.389898139551,37.7748981937461
13001551309320,130015513,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2013-01-06,14:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4047066707041,40470667,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-04-24,17:00,Northern,None,3200 Block Of Pierce St,-122.439505191354,37.7999146218467
5099954419015,50999544,19015,OtherOffenses,Disrupts School Activities,Friday,2005-09-02,11:30,Ingleside,None,400 Block Of Raymond Avenue,-122.412457953057,37.7147347356846
4021577028135,40215770,28135,OtherOffenses,Harassing Phone Calls,Monday,2004-02-16,09:30,Central,None,0 Block Of Macondray St,-122.414851911988,37.7992023797712
12068357816100,120683578,16100,Drug/narcotic,Possession Of Heroin,Monday,2012-08-27,15:28,Bayview,None,1200 Block Of Mendell St,-122.389443783073,37.735503262021
4126275671000,41262756,71000,Non-criminal,Lost Property,Sunday,2004-09-26,14:00,Southern,None,"Folsom St, 9th St",-122.411612378042,37.7737679567282
