id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10085424405014,100854244,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2010-09-15,06:25,Southern,"Arrest, Booked",0 Block Of 8th St,-122.414393158755,37.778518830995
13097956171000,130979561,71000,Non-criminal,Lost Property,Monday,2013-11-18,18:00,Taraval,None,"Lake Merced Bl, Skylineblvd Hy",-122.499055534823,37.731574375139
9116217805151,91162178,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2009-11-10,18:30,Southern,None,0 Block Of South Van Ness Avenue,-122.418338317697,37.7726641818375
13075077530000,130750775,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2013-09-07,23:50,Central,"Arrest, Cited","Stockton St, Columbus Avenue",-122.409017007613,37.7994880717633
6078016728160,60780167,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2006-07-22,20:45,Mission,None,0 Block Of Fairoaks St,-122.424295761873,37.7558926486007
7098348628165,70983486,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2007-09-24,22:30,Ingleside,None,400 Block Of Edna St,-122.446640339924,37.730303355746
8127439165015,81274391,65015,OtherOffenses,Traffic Violation,Saturday,2008-11-29,00:12,Park,"Arrest, Cited","Fulton St, Scott St",-122.436507619977,37.7770672269836
11008055862030,110080558,62030,Warrants,Enroute To Parole Officer,Wednesday,2011-01-26,16:07,Tenderloin,"Arrest, Booked","Hyde St, Eddy St",-122.415885065788,37.7835160564153
6082041206361,60820412,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2006-08-03,12:37,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
4027076868020,40270768,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2004-03-07,18:09,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
10060407706364,100604077,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2010-07-01,10:30,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
12071215505043,120712155,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2012-09-05,07:45,Mission,None,300 Block Of Eureka St,-122.437948424116,37.7566691575703
8040283007021,80402830,7021,VehicleTheft,Stolen Automobile,Thursday,2008-04-17,11:00,Ingleside,None,"London St, Brazil Avenue",-122.434033464909,37.7243172238286
12092061504134,120920615,4134,Assault,Battery,Tuesday,2012-11-13,18:30,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
10051884816030,100518848,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2010-06-04,17:47,Southern,"Arrest, Booked",400 Block Of Minna St,-122.407387172098,37.7810688918781
11102685004013,111026850,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2011-12-24,01:25,Tenderloin,None,100 Block Of Ellis St,-122.408270724034,37.7854941424186
10118658365016,101186583,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-12-26,21:00,Southern,"Arrest, Cited","5th St, Mission St",-122.406481972743,37.7827317884887
8059102909120,80591029,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Thursday,2008-06-05,19:25,Southern,"Arrest, Booked",500 Block Of Brannan St,-122.397713226445,37.7774696662398
13098065909027,130980659,9027,OtherOffenses,False Personation,Tuesday,2013-11-19,10:00,Central,None,700 Block Of Taylor St,-122.412050910036,37.7892738896382
13607068871000,136070688,71000,Non-criminal,Lost Property,Saturday,2013-04-20,09:59,Richmond,None,3400 Block Of Geary Bl,-122.455895726372,37.781280554263
3009183116710,30091831,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2003-01-23,11:52,Northern,"Arrest, Booked","Golden Gate Av, Gough St",-122.423732220515,37.7806111466329
5101520004134,51015200,4134,Assault,Battery,Friday,2005-09-09,09:00,Tenderloin,None,100 Block Of Turk St,-122.411593095704,37.7830529510782
13041832119057,130418321,19057,Assault,Threats Against Life,Tuesday,2013-05-21,13:35,Bayview,None,1000 Block Of Oakdale Avenue,-122.380348349699,37.7288276251864
13010149107021,130101491,7021,VehicleTheft,Stolen Automobile,Friday,2013-02-01,22:30,Mission,None,1200 Block Of Utah St,-122.405460433484,37.7536841158237
13063728606125,130637286,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Friday,2013-07-26,16:00,Northern,None,200 Block Of Oak St,-122.423392989842,37.7749751020571
4037506716621,40375067,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2004-04-01,15:26,Northern,"Arrest, Booked","Octavia St, Hayes St",-122.424623480787,37.7766740024995
11016086506153,110160865,6153,Larceny/theft,Grand Theft From Person,Wednesday,2011-02-23,16:50,Bayview,None,"San Bruno Av, Burrows St",-122.404099929802,37.7288373396427
5043743110015,50437431,10015,Embezzlement,"Embezzlement, Grand Theft",Monday,2004-11-08,00:01,Northern,Not Prosecuted,1300 Block Of Sutter St,-122.422585696958,37.7873874125739
