id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6080986463010,60809864,63010,Warrants,Warrant Arrest,Monday,2006-07-31,15:03,Northern,"Arrest, Booked","Gough St, Rose St",-122.422315670749,37.7736186276456
13085342609320,130853426,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2013-08-23,14:00,Mission,None,"24th St, Bryant St",-122.409131939489,37.7527969985584
8033417065020,80334170,65020,OtherOffenses,Reckless Driving,Sunday,2008-03-30,21:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10068474004033,100684740,4033,Assault,Assault With Caustic Chemicals,Tuesday,2010-07-27,02:40,Ingleside,None,3300 Block Of Mission St,-122.421964745809,37.742261383285
13033002607021,130330026,7021,VehicleTheft,Stolen Automobile,Monday,2013-04-22,06:00,Bayview,None,1500 Block Of Palou Avenue,-122.390060175267,37.733432175289
11050499030130,110504990,30130,OtherOffenses,Peddling Without A License,Thursday,2011-06-23,12:40,Southern,"Arrest, Cited",700 Block Of 3rd St,-122.392237353343,37.7785204661785
12004923728160,120049237,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2012-01-18,15:15,Bayview,"Arrest, Booked","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
10058646930200,100586469,30200,OtherOffenses,Violation Of Municipal Code,Friday,2010-06-25,20:50,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
5135430965016,51354309,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2005-12-01,14:10,Bayview,"Arrest, Cited","Silver Av, Girard St",-122.40657457094,37.7321430775423
11039700206361,110397002,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2011-05-17,01:00,Central,"Arrest, Booked",2600 Block Of Mason St,-122.414003178329,37.8079694729269
4084489606241,40844896,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-07-24,19:00,Northern,None,"Hayes St, Polk St",-122.418045452776,37.7775118895465
12099435305071,120994353,5071,Burglary,"Burglary, Forcible Entry",Sunday,2012-12-09,18:01,Taraval,None,1700 Block Of Ocean Avenue,-122.460757719049,37.7247714119319
13086702905014,130867029,5014,Burglary,"Burglary, Vehicle (arrest Made)",Sunday,2013-10-13,15:20,Bayview,"Arrest, Booked",600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
8016353706374,80163537,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-02-14,22:30,Southern,None,0 Block Of 6th St,-122.40950430935,37.781526271747
7016610964015,70166109,64015,Non-criminal,"Aided Case, Injured Person",Thursday,2007-02-15,02:55,Mission,None,"Mission St, Sycamore St",-122.41944531067,37.7627134327476
12096648765016,120966487,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2012-11-30,07:55,Tenderloin,"Arrest, Cited","Ofarrell St, Taylor St",-122.411328369311,37.7859963050476
