id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3070842804154,30708428,4154,Assault,Battery Of A Police Officer,Thursday,2003-06-12,06:16,Central,"Arrest, Cited",0 Block Of Clay St,-122.39617056066,37.7954869937274
9113831764020,91138317,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-11-04,13:41,Southern,None,1200 Block Of Market St,-122.415444159886,37.7780245674641
7066578128135,70665781,28135,OtherOffenses,Harassing Phone Calls,Monday,2007-07-02,10:00,Mission,None,3200 Block Of 26th St,-122.415142222785,37.7491658872937
13059123406244,130591234,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-07-18,12:48,Northern,None,"Gough St, Fell St",-122.422791331024,37.7759512442749
13007155906365,130071559,6365,Larceny/theft,Petty Theft With Prior,Friday,2013-01-25,19:41,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
8021252606112,80212526,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2008-02-16,18:00,Central,None,1200 Block Of Leavenworth St,-122.416094667716,37.7925730803437
6073146128150,60731461,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2006-07-10,22:55,Mission,"Arrest, Booked",600 Block Of Valencia St,-122.421747650463,37.7627436601147
10608250071000,106082500,71000,Non-criminal,Lost Property,Saturday,2010-06-12,12:15,Central,None,300 Block Of Post St,-122.407591091073,37.7883401187101
7078825827130,70788258,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2007-08-04,02:45,Southern,"Arrest, Booked",200 Block Of 10th St,-122.413532099084,37.7734546807932
4100369106365,41003691,6365,Larceny/theft,Petty Theft With Prior,Thursday,2004-09-02,10:30,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
6107990165015,61079901,65015,OtherOffenses,Traffic Violation,Tuesday,2006-10-10,03:30,Northern,"Arrest, Cited","Ofarrell St, Vanness Avenue",-122.421195221815,37.7847536577561
