id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9062918706153,90629187,6153,Larceny/theft,Grand Theft From Person,Friday,2009-06-19,16:30,Northern,None,"Gough St, Ellis St",-122.424295891275,37.7833983074976
5059150471000,50591504,71000,Non-criminal,Lost Property,Sunday,2005-05-22,11:15,Tenderloin,None,"Mcallister St, Hyde St",-122.415317966999,37.7807179285769
7062729209320,70627292,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2007-06-12,18:00,Richmond,None,600 Block Of 14th Avenue,-122.472570851532,37.7758905214335
7011793616710,70117936,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2007-02-01,23:39,Bayview,"Arrest, Cited",1600 Block Of Kirkwood Avenue,-122.390952930587,37.7386625599684
7110370011010,71103700,11010,StolenProperty,Receiving Stolen Property,Saturday,2007-10-27,18:15,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
3065601506242,30656015,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-05-30,05:25,Northern,None,"Geary Bl, Webster St",-122.431206932052,37.7845681170112
10083006205053,100830062,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2010-09-08,10:18,Southern,"Arrest, Booked",500 Block Of 9th St,-122.407702149718,37.7706967930865
8021339216652,80213392,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Thursday,2008-02-28,15:16,Northern,"Arrest, Booked",2500 Block Of Vanness Avenue,-122.423907410647,37.7990497607213
5141449262050,51414492,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2005-12-17,09:47,Southern,"Arrest, Booked",800 Block Of Harrison St,-122.400799947914,37.7799338672319
13086584164072,130865841,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Sunday,2013-10-13,02:20,Bayview,None,300 Block Of Bay Shore Bl,-122.406825183678,37.741054981526
8600542006244,86005420,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-01-18,19:30,Central,None,"Battery St, Merchant St",-122.400414883991,37.7954489873781
6062900403014,60629004,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2006-06-14,04:50,Tenderloin,None,200 Block Of Powell St,-122.408201657254,37.7868849113107
10087974772000,100879747,72000,Non-criminal,Found Property,Wednesday,2010-09-22,12:55,Northern,None,1200 Block Of Fillmore St,-122.432168165552,37.7809799644491
12058379661030,120583796,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2012-07-24,13:21,Richmond,None,300 Block Of 11th Avenue,-122.469766223526,37.7817135599476
3131929865015,31319298,65015,OtherOffenses,Traffic Violation,Monday,2003-11-10,00:40,Northern,"Arrest, Cited","Steiner St, Fell St",-122.432649310302,37.7746912745431
3095644516660,30956445,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2003-08-13,12:47,Tenderloin,"Arrest, Booked","Jones St, Golden Gate Avenue",-122.412224164743,37.78207293118
13059863865016,130598638,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-07-20,23:57,Central,"Arrest, Cited","Stockton St, Broadway St",-122.408622974321,37.7976265594608
4049068768020,40490687,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2004-04-29,10:00,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
8032942216623,80329422,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2008-03-29,14:27,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411615075408,37.7831614109395
4004758906240,40047589,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2004-01-12,21:00,Ingleside,None,0 Block Of Topaz Wy,-122.436409657177,37.7415057556445
3087423906244,30874239,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-07-18,21:30,Richmond,None,"17th Av, Balboa St",-122.47588848171,37.7766911946709
10056978864020,100569788,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2010-06-20,15:58,Bayview,Psychopathic Case,"San Bruno Av, Silliman St",-122.405088367432,37.7312386570741
10001679572000,100016795,72000,Non-criminal,Found Property,Wednesday,2010-01-06,07:25,Park,None,1800 Block Of Mcallister St,-122.4425263249,37.7773210998476
13055102804134,130551028,4134,Assault,Battery,Friday,2013-07-05,00:05,Central,None,2600 Block Of Jones St,-122.41691595708,37.805694248558
4039435204134,40394352,4134,Assault,Battery,Tuesday,2004-04-06,13:45,Mission,None,2100 Block Of Market St,-122.429788986988,37.7666521474762
3096659104134,30966591,4134,Assault,Battery,Friday,2003-08-15,18:35,Tenderloin,None,"Ofarrell St, Powell St",-122.408040474865,37.7864094033389
10063573706242,100635737,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2010-07-11,13:00,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
3026459907055,30264599,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Wednesday,2003-03-05,00:58,Mission,None,700 Block Of York St,-122.409036008017,37.7598780756278
10003839126170,100038391,26170,OtherOffenses,Probation Violation,Tuesday,2010-01-12,21:05,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
9084184271010,90841842,71010,OtherOffenses,Lost/stolen License Plate,Monday,2009-08-17,21:30,Mission,None,1800 Block Of Folsom St,-122.415605496237,37.7677177520665
10072517806304,100725178,6304,Larceny/theft,Grand Theft From A Building,Thursday,2010-07-15,14:00,Ingleside,None,600 Block Of Arlington St,-122.432341263178,37.7336010968397
8036464464070,80364644,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-04-07,00:04,Central,None,900 Block Of Bush St,-122.41292895522,37.7896868265784
4085175016710,40851750,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2004-07-26,20:36,Mission,"Arrest, Cited",100 Block Of Osage St,-122.419006940696,37.7513851697759
4020679105022,40206791,5022,Burglary,"Burglary Of Flat, Attempted Forcible Entry",Saturday,2004-02-21,18:45,Bayview,None,1200 Block Of Phelps St,-122.393193767699,37.7376178390797
5003055207020,50030552,7020,VehicleTheft,Stolen And Recovered Vehicle,Saturday,2005-01-08,17:00,Central,None,500 Block Of Francisco St,-122.414245206359,37.8045263708092
10083597127170,100835971,27170,OtherOffenses,Resisting Arrest,Thursday,2010-09-09,22:50,Mission,"Arrest, Booked",3300 Block Of 19th St,-122.418667330218,37.7603229790338
