id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14052892664085,140528926,64085,SuspiciousOcc,Investigative Detention,Thursday,2014-06-26,08:36,Central,None,1200 Block Of Stockton St,-122.40865661986,37.7974686241104
14104703675030,141047036,75030,Non-criminal,Case Closure,Saturday,2014-12-13,04:50,Northern,"Arrest, Booked","Polk St, Grove St",-122.418229899721,37.7784895366813
14048006909029,140480069,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2014-05-26,12:00,Ingleside,None,1100 Block Of Aspen Ct,-122.426260986864,37.7092466158881
15048646106244,150486461,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-06-03,16:00,Central,None,"Grant Av, Northpoint St",-122.408899279016,37.8071620563289
15020589106241,150205891,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-03-04,18:00,Central,None,1300 Block Of Sacramento St,-122.41459097819,37.792360250298
15028273607020,150282736,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2015-03-30,23:00,Park,None,800 Block Of Burnett Avenue,-122.444955474092,37.7488029817107
15026526528160,150265265,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2015-03-25,20:50,Taraval,None,1100 Block Of Ocean Avenue,-122.455615861538,37.7238590120011
14051048411014,140510484,11014,StolenProperty,"Stolen Cellular Phone, Non-cloned, Possession",Thursday,2014-06-19,22:45,Bayview,None,"Evans Av, 3rd St",-122.387927387609,37.7427030847405
15030436871010,150304368,71010,OtherOffenses,Lost/stolen License Plate,Monday,2015-04-06,16:00,Ingleside,None,600 Block Of Avalon Avenue,-122.427326253199,37.7252848612055
15042876404134,150428764,4134,Assault,Battery,Sunday,2015-05-17,10:48,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
15020282503411,150202825,3411,Robbery,Attempted Robbery On The Street With A Gun,Friday,2015-03-06,08:00,Ingleside,None,"Persia Av, Dublin St",-122.426390080828,37.7185612508135
15046665106244,150466651,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-05-28,19:30,Central,None,"Grant Av, Beach St",-122.40905521632,37.8081099573456
14071110914072,140711109,14072,"SexOffenses,Forcible",Sodomy (adult Victim),Friday,2014-08-22,12:00,Southern,None,1600 Block Of Mission St,-122.419230534198,37.7720332586406
15060955064020,150609550,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-07-08,18:00,Northern,None,"Church St, Market St",-122.428950032727,37.7675027326801
15042475627170,150424756,27170,OtherOffenses,Resisting Arrest,Saturday,2015-05-16,00:27,Southern,"Arrest, Booked","Jessie St, 6th St",-122.409247675547,37.7813987340892
15041972906243,150419729,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2015-05-14,13:30,Northern,None,1400 Block Of Fillmore St,-122.432544280591,37.7828388666355
15058441307021,150584413,7021,VehicleTheft,Stolen Automobile,Saturday,2015-07-04,20:00,Bayview,None,0 Block Of Cashmere St,-122.382705072801,37.7358858148594
14042138651041,140421386,51041,Non-criminal,Aided Case -property For Destruction,Tuesday,2014-05-20,11:56,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
14048317605014,140483176,5014,Burglary,"Burglary, Vehicle (arrest Made)",Tuesday,2014-06-10,17:06,Northern,"Arrest, Booked",700 Block Of Eddy St,-122.420025955939,37.7830500140737
