id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11022882762030,110228827,62030,Warrants,Enroute To Parole Officer,Saturday,2011-03-19,20:29,Northern,"Arrest, Booked","Bush St, Vanness Avenue",-122.421949487547,37.7884881521135
3121089006302,31210890,6302,Larceny/theft,Petty Theft From A Building,Monday,2003-10-13,22:30,Central,None,1000 Block Of Vallejo St,-122.414929669042,37.7977513770016
4007324904134,40073249,4134,Assault,Battery,Monday,2004-01-19,17:07,Tenderloin,"Arrest, Cited","Turk St, Leavenworth St",-122.414056291898,37.7827931070777
5118755826080,51187558,26080,OtherOffenses,Conspiracy,Thursday,2005-10-20,18:54,Bayview,"Arrest, Booked",1700 Block Of Oakdale Avenue,-122.393131022392,37.7362497231109
13003527611012,130035276,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2013-01-13,10:00,Central,"Arrest, Booked",900 Block Of Post St,-122.417641342653,37.7871735250079
6078255503013,60782555,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Wednesday,2006-06-21,11:00,Northern,None,"Vanness Av, Geary Bl",-122.421395819115,37.7856843389472
10035335927195,100353359,27195,Trespass,Trespassing,Friday,2010-04-16,02:17,Ingleside,None,0 Block Of Francis St,-122.434434407542,37.7270388549905
7095905109130,70959051,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Sunday,2007-06-03,12:00,Bayview,None,2400 Block Of Griffith St,-122.386437671186,37.7191834462785
11029800203024,110298002,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Tuesday,2011-04-12,03:00,Northern,None,1000 Block Of Polk St,-122.419812186232,37.7866019512795
9039109172000,90391091,72000,Non-criminal,Found Property,Monday,2009-04-13,06:45,Mission,None,"Grandview Av, 24th St",-122.442598900572,37.7491597816784
11603788006372,116037880,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-03-22,02:00,Mission,None,"Collingwood St, 20th St",-122.435810455408,37.7576221757603
12070299663010,120702996,63010,Warrants,Warrant Arrest,Sunday,2012-09-02,21:52,Park,"Arrest, Booked",1100 Block Of Scott St,-122.437236101904,37.7803348745141
10046156028150,100461560,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2010-05-18,11:30,Bayview,None,0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
13036814604134,130368146,4134,Assault,Battery,Saturday,2013-05-04,00:01,Tenderloin,None,"Eddy St, Leavenworth St",-122.414242955907,37.7837240254478
12098995628100,120989956,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2012-12-07,22:30,Southern,None,500 Block Of Natoma St,-122.409325210496,37.7788157426427
11008851806302,110088518,6302,Larceny/theft,Petty Theft From A Building,Friday,2011-01-28,23:20,Central,None,400 Block Of Beach St,-122.41644364341,37.8071179730665
8001230406302,80012304,6302,Larceny/theft,Petty Theft From A Building,Friday,2008-01-04,12:20,Central,None,200 Block Of Montgomery St,-122.402546011994,37.7914338692344
7114037619065,71140376,19065,Loitering,Begging,Tuesday,2007-11-06,16:45,Taraval,"Arrest, Booked","Portola Dr, Saint Francis Bl",-122.471569223936,37.7347048537518
12033313765015,120333137,65015,OtherOffenses,Traffic Violation,Friday,2012-04-27,10:30,Bayview,"Arrest, Cited","Hawes St, Gilman Avenue",-122.390019844731,37.7192987552628
13061773305071,130617733,5071,Burglary,"Burglary, Forcible Entry",Saturday,2013-07-27,03:00,Southern,None,0 Block Of Freelon St,-122.396411455534,37.779187614727
12094411016660,120944110,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2012-11-21,15:12,Tenderloin,None,0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
