id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15079336316130,150793363,16130,Drug/narcotic,Transportation Of Heroin,Wednesday,2015-09-09,22:48,Southern,"Arrest, Booked","8th St, Folsom St",-122.410065781604,37.7749906792593
8043603306240,80436033,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2008-04-25,19:00,Park,None,600 Block Of Duboce Avenue,-122.434249624241,37.7692002895738
13019530305011,130195303,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2013-03-07,21:15,Mission,None,3200 Block Of 21st St,-122.41985533651,37.7570330604109
6605308571000,66053085,71000,Non-criminal,Lost Property,Thursday,2006-08-03,21:00,Taraval,None,1100 Block Of Plymouth Avenue,-122.456076908027,37.7228860139189
15075440606221,150754406,6221,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2015-08-28,14:03,Ingleside,"Arrest, Booked",1200 Block Of Plymouth Avenue,-122.456499413125,37.7246946719388
15079434905081,150794349,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Thursday,2015-09-10,11:00,Ingleside,None,3300 Block Of San Bruno Avenue,-122.40065024922,37.7197629937223
7604127406244,76041274,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-06-10,18:15,Northern,None,3200 Block Of Baker St,-122.446372663702,37.8009694832335
4049602706244,40496027,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-01-24,20:00,Bayview,None,"16th St, Illinois St",-122.388170115097,37.7669571295697
12061555906221,120615559,6221,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2012-08-03,21:00,Taraval,None,0 Block Of Rockaway Avenue,-122.457880482294,37.7436822164582
8125904216710,81259042,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2008-11-24,16:36,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
6020561012030,60205610,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Wednesday,2006-02-22,23:58,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406346425632,37.7791674218963
15070831205083,150708312,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Friday,2015-08-14,05:37,Bayview,None,400 Block Of Missouri St,-122.396274357968,37.7606549517992
15076819004114,150768190,4114,Assault,Attempted Simple Assault,Tuesday,2015-09-01,00:30,Ingleside,None,1700 Block Of Felton St,-122.421880457136,37.7255738014945
6064628027170,60646280,27170,OtherOffenses,Resisting Arrest,Sunday,2006-06-18,13:02,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
15037403206244,150374032,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-04-29,19:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15036256064030,150362560,64030,Non-criminal,"Aided Case, Sick Person",Sunday,2015-04-26,09:00,Northern,None,0 Block Of Olive St,-122.418635083595,37.78454908242
6099902328160,60999023,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2006-09-18,08:00,Park,None,1500 Block Of Turk St,-122.434631237377,37.7802343955112
15076468765016,150764687,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2015-08-31,18:50,Northern,"Arrest, Cited","Geary Bl, Cleary Ct",-122.426449161534,37.7851513851678
15040202526080,150402025,26080,OtherOffenses,Conspiracy,Friday,2015-05-08,16:45,Central,"Arrest, Booked",900 Block Of Chestnut St,-122.418611626628,37.8031326741336
8031352219057,80313522,19057,Assault,Threats Against Life,Monday,2008-03-24,13:02,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
4015381316710,40153813,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2004-02-08,02:45,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096509,37.7848656939297
3077544907041,30775449,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-06-26,23:00,Northern,None,"Gough St, Eddy St",-122.424109315506,37.7824756422543
15035887662050,150358876,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2015-04-24,20:50,Central,"Arrest, Booked",800 Block Of Geary St,-122.417273344939,37.7861493947594
15037509674000,150375096,74000,MissingPerson,Missing Adult,Wednesday,2015-04-29,09:39,Park,None,1400 Block Of Grove St,-122.440483106998,37.7755529016833
5000379713060,50003797,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2004-12-02,11:03,Mission,None,"Harrison St, 16th St",-122.413107622701,37.7654480180311
15039508806113,150395088,6113,Larceny/theft,Grand Theft Pickpocket,Wednesday,2015-05-06,18:00,Central,None,"Geary St, Powell St",-122.408231026261,37.787359494956
15036956661030,150369566,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2015-04-21,13:45,Tenderloin,None,200 Block Of Turk St,-122.413259498719,37.7829514828801
