id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7066772116710,70667721,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2007-07-03,10:59,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410928353347,37.7836778741124
13028179251040,130281792,51040,Non-criminal,Aided Case,Saturday,2013-04-06,15:00,Central,None,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
5032361474000,50323614,74000,MissingPerson,Missing Adult,Wednesday,2005-03-23,09:00,Mission,Located,3500 Block Of 19th St,-122.423265598657,37.7600451698328
6019606971000,60196069,71000,Non-criminal,Lost Property,Monday,2006-02-20,19:26,Park,None,3600 Block Of 16th St,-122.434221184718,37.7642237070482
8607345519050,86073455,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2008-09-30,08:00,Northern,None,1500 Block Of Vallejo St,-122.4227858828,37.7967391692509
3016017915150,30160179,15150,OtherOffenses,Violation Of Restraining Order,Friday,2003-02-07,08:30,Mission,None,900 Block Of York St,-122.408504811909,37.7568417455748
6102667328150,61026673,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2006-09-25,10:00,Richmond,None,400 Block Of 21st Avenue,-122.480310116572,37.7793048293428
13016727762020,130167277,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2013-02-26,17:12,Southern,"Arrest, Booked","Jessie St, 6th St",-122.409247675547,37.7813987340892
8601386571000,86013865,71000,Non-criminal,Lost Property,Sunday,2008-02-24,17:00,Northern,None,1500 Block Of California St,-122.419888578154,37.7907353817044
3140166371000,31401663,71000,Non-criminal,Lost Property,Saturday,2003-11-29,12:30,Northern,None,600 Block Of Van Ness Avenue,-122.420691386664,37.7814832523537
3083044107041,30830441,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-07-05,11:00,Bayview,None,1700 Block Of 26th St,-122.397388947833,37.7511708451997
10104699316710,101046993,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2010-11-10,19:56,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
11080199015151,110801990,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Tuesday,2011-10-04,22:50,Bayview,"Arrest, Booked",1100 Block Of Oakdale Avenue,-122.382192583973,37.7298874272325
12099173572000,120991735,72000,Non-criminal,Found Property,Sunday,2012-12-09,04:00,Southern,None,200 Block Of Harrison St,-122.390806644152,37.7878272624196
5065841104013,50658411,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2005-06-13,01:45,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421964745809,37.742261383285
