id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12050101172000,120501011,72000,Non-criminal,Found Property,Monday,2012-06-25,19:00,Bayview,None,1200 Block Of Deharo St,-122.4006319548,37.7539653995399
18603746206244,186037462,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2018-02-08,08:30,Southern,None,"Shipley St, 5th St",-122.4028427484283,37.77982941927668
4004927863010,40049278,63010,Warrants,Warrant Arrest,Tuesday,2004-01-13,17:34,Bayview,"Arrest, Booked","Selby St, Evans Avenue",-122.394051849819,37.7461648023187
4022958303014,40229583,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2004-02-26,17:05,Taraval,None,800 Block Of Irving St,-122.466853393056,37.7639581459553
18604682706244,186046827,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2018-02-22,18:30,Southern,None,"8th St, Mission St",-122.41316085096972,37.77745666118072
10044189103021,100441891,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Wednesday,2010-05-12,21:22,Northern,None,600 Block Of Larkin St,-122.417732259561,37.7840044909335
18604410071000,186044100,71000,Non-criminal,Lost Property,Saturday,2018-02-17,12:07,Taraval,None,1200 Block Of 20th Avenue,-122.47832561586355,37.76443577715549
12039608828150,120396088,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2012-04-16,18:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
17071894371000,170718943,71000,Non-criminal,Lost Property,Saturday,2017-09-02,18:00,Central,None,"Post St, Mason St",-122.41005985589132,37.78808253401776
5038286405081,50382864,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Thursday,2005-04-07,11:00,Park,"Arrest, Booked",600 Block Of Baker St,-122.441653404219,37.7769044485644
13069272927090,130692729,27090,Larceny/theft,"Lost Property, Petty Theft",Tuesday,2013-08-20,13:52,Mission,"Arrest, Cited","16th St, Mission St",-122.419671780296,37.7650501214668
16046407109173,160464071,9173,Fraud,"False Claims, Presenting To Government",Tuesday,2016-06-07,08:09,Taraval,None,100 Block Of Serrano Dr,-122.4775368143014,37.720152391561726
16030810616210,160308106,16210,Drug/narcotic,Possession Of Opiates,Thursday,2016-04-14,20:06,Mission,"Arrest, Booked",0 Block Of Albion St,-122.42326589360349,37.765649515945
7060038961040,70600389,61040,Non-criminal,"Death Report, Natural Causes",Monday,2007-06-11,21:00,Northern,None,1500 Block Of Sutter St,-122.425861480958,37.7869713417687
12002844104134,120028441,4134,Assault,Battery,Wednesday,2012-01-11,10:30,Southern,"Arrest, Cited",700 Block Of Howard St,-122.401658663476,37.7841666882161
4040854907041,40408549,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2004-04-09,15:45,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
10093048064070,100930480,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-10-06,19:15,Park,None,100 Block Of Devonshire Wy,-122.460069577643,37.7555016626428
