id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3074608606244,30746086,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-06-20,20:00,Northern,None,"Marina Bl, Fillmore St",-122.437463218314,37.8064023494754
8051748904134,80517489,4134,Assault,Battery,Friday,2008-05-16,17:30,Mission,"Arrest, Cited",800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
12040973805053,120409738,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2012-05-23,17:20,Mission,"Arrest, Booked",1700 Block Of Harrison St,-122.413354187018,37.7690748003847
13080229105013,130802291,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2013-09-23,15:30,Taraval,None,2300 Block Of 39th Avenue,-122.497111962192,37.7430242326874
8077231028100,80772310,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2008-07-22,20:00,Northern,None,1500 Block Of Polk St,-122.420850403389,37.7910371428072
9107324616030,91073246,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2009-10-18,20:12,Park,"Arrest, Booked","Stanyan St, Frederick St",-122.452949003814,37.7663741221886
8608835706372,86088357,6372,Larceny/theft,Petty Theft Of Property,Saturday,2008-12-06,13:00,Mission,None,3700 Block Of 25th St,-122.423272402867,37.7502836005616
5135106016030,51351060,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2005-11-30,16:45,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
4050007616030,40500076,16030,Drug/narcotic,Possession Of Marijuana For Sales,Saturday,2004-05-01,15:54,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
3124868106243,31248681,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-10-23,18:28,Richmond,None,"John F Kennedy Dr, Upper Great Hy",-122.510925873318,37.7704317242515
6106619609340,61066196,9340,Fraud,Fraudulent Credit Application,Monday,2006-10-02,18:00,Mission,None,1400 Block Of Guerrero St,-122.422653714835,37.7483830829847
4049762710045,40497627,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Friday,2004-04-30,10:47,Tenderloin,"Arrest, Booked",100 Block Of Stockton St,-122.40642786236,37.78710945429
13026161926150,130261619,26150,OtherOffenses,Parole Violation,Friday,2013-03-29,20:00,Ingleside,"Arrest, Booked",1800 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
