id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6046756964020,60467569,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2006-05-02,12:18,Bayview,None,100 Block Of Gillette Avenue,-122.396535107224,37.7106603302503
7108619014040,71086190,14040,OtherOffenses,Indecent Exposure,Tuesday,2007-10-23,08:45,Taraval,None,"Vicente St, 37th Avenue",-122.473292342506,37.7394172712622
6077933604011,60779336,4011,Assault,Aggravated Assault With A Gun,Sunday,2006-07-23,13:30,Bayview,None,"3rd St, Kirkwood Avenue",-122.389588165314,37.7379572653415
3122841706222,31228417,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2003-10-17,21:30,Mission,None,100 Block Of Diamond St,-122.437182095555,37.7599382810818
11010548527175,110105485,27175,OtherOffenses,Evading A Police Officer Recklessly,Thursday,2011-02-03,22:39,Park,None,"Eddy St, Scott St",-122.437262577518,37.7808016285055
9000774374000,90007743,74000,MissingPerson,Missing Adult,Thursday,2009-01-01,20:00,Tenderloin,Located,100 Block Of Hyde St,-122.415669661443,37.7821198488931
7052623065016,70526230,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2007-05-29,00:17,Ingleside,"Arrest, Cited",200 Block Of London St,-122.433515832649,37.7251070324143
9129441464020,91294414,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-12-20,10:12,Southern,Psychopathic Case,0 Block Of Howard St,-122.392134062208,37.7916972492914
8602717306374,86027173,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2008-04-09,18:30,Richmond,None,5300 Block Of Geary Bl,-122.476708930505,37.7803322971369
8051242305043,80512423,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2008-05-02,19:00,Taraval,None,400 Block Of Font Bl,-122.479014349993,37.7191587185081
7042725206242,70427252,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2007-04-26,10:00,Bayview,None,1000 Block Of Innes Avenue,-122.378863947066,37.7338273597299
6125709405051,61257094,5051,Burglary,"Burglary Of Store, Forcible Entry",Sunday,2006-11-26,04:29,Central,District Attorney Refuses To Prosecute,100 Block Of Post St,-122.404793641916,37.788804548889
5031951671000,50319516,71000,Non-criminal,Lost Property,Sunday,2005-03-20,21:00,Taraval,None,1400 Block Of 19th Avenue,-122.477050196121,37.7607401048069
10016457672000,100164576,72000,Non-criminal,Found Property,Thursday,2010-02-18,15:00,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
6051175204134,60511752,4134,Assault,Battery,Friday,2006-05-12,16:00,Park,None,1200 Block Of Haight St,-122.443469375995,37.7703937273572
4121582409320,41215824,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2004-10-23,23:30,Central,None,400 Block Of Geary St,-122.410699657634,37.7869881885308
8099293806364,80992938,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2008-09-18,14:10,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
6112235664070,61122356,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2006-10-20,20:00,Bayview,None,1100 Block Of Palou Avenue,-122.382555908106,37.7291732610915
4002129804134,40021298,4134,Assault,Battery,Tuesday,2004-01-06,21:30,Central,None,"Post St, Kearny St",-122.403663463969,37.7888946801881
4100562528010,41005625,28010,OtherOffenses,Cruelty To Animals,Thursday,2004-09-02,19:34,Bayview,"Arrest, Booked",0 Block Of Hillview Ct,-122.384792755561,37.7357566856897
9106832264070,91068322,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2009-10-16,12:40,Mission,None,3900 Block Of 19th St,-122.431545067519,37.7594343258621
13065520006243,130655200,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-07-25,10:00,Bayview,None,"Lasalle Av, Newhall St",-122.390521939554,37.7375439838695
11000987105152,110009871,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Monday,2011-01-03,18:30,Central,None,0 Block Of Claude Ln,-122.404374186664,37.790248196056
