id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16027323604134,160273236,4134,Assault,Battery,Saturday,2016-04-02,19:40,Mission,"Arrest, Booked",0 Block Of Sycamore St,-122.42055226355464,37.76259082115583
18000039851040,180000398,51040,Non-criminal,Aided Case,Monday,2018-01-01,02:32,Southern,None,1100 Block Of Market St,-122.41356409174416,37.77951403006305
17030590427199,170305904,27199,Trespass,Lodging Without Permission,Friday,2017-04-14,10:26,Bayview,"Arrest, Booked","24th St, Michigan St",-122.3859748313525,37.75422467037416
17084288706241,170842887,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2017-10-15,09:55,Northern,None,100 Block Of Steiner St,-122.43179055780676,37.77074759194669
17096123328150,170961233,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-11-26,17:00,Southern,None,100 Block Of Southpark Avenue,-122.39443428088131,37.78134408645058
16012671072000,160126710,72000,Non-criminal,Found Property,Friday,2016-02-12,07:06,Northern,None,600 Block Of Linden St,-122.42864425841582,37.775625739658906
18026715619089,180267156,19089,OtherOffenses,Incident On School Grounds,Wednesday,2018-04-11,10:00,Park,None,0 Block Of Vega St,-122.44589358121208,37.78012428780563
16024194810025,160241948,10025,Embezzlement,"Embezzlement, Grand Theft By Brookers/agents",Monday,2015-08-10,00:01,Central,None,100 Block Of Montgomery St,-122.402355166615,37.790503938715
17015091919057,170150919,19057,Assault,Threats Against Life,Wednesday,2017-02-22,05:00,Central,None,900 Block Of Columbus Avenue,-122.4143543011508,37.8031089840376
18022591627185,180225916,27185,OtherOffenses,"Fireworks, Throw At Person Or Discharge In Crowd",Monday,2018-03-26,19:30,Richmond,None,"Fulton St, 36th Avenue",-122.49597085720002,37.77202916629589
16024060506244,160240605,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-03-22,18:45,Richmond,None,"Clement St, 25th Avenue",-122.48487333498149,37.78202317864648
15089766471000,150897664,71000,Non-criminal,Lost Property,Tuesday,2015-09-29,12:30,Richmond,None,3100 Block Of Clement St,-122.492917008259,37.7815966400474
18021652364015,180216523,64015,Non-criminal,"Aided Case, Injured Person",Thursday,2018-03-22,23:00,Bayview,None,1800 Block Of 25th St,-122.39748691567088,37.752197092814
18026766764070,180267667,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2018-04-11,13:00,Richmond,None,700 Block Of Funston Avenue,-122.47123619364676,37.77407998999699
16604243106224,166042431,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2016-02-17,20:00,Taraval,None,1200 Block Of Great Hy,-122.50966215970963,37.7630355540213
17042469527090,170424695,27090,Larceny/theft,"Lost Property, Petty Theft",Tuesday,2017-05-23,17:00,Mission,"Arrest, Booked",100 Block Of Ord St,-122.43996402405496,37.76081638296204
18018900506244,180189005,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-03-12,15:04,Central,None,"Leavenworth St, Jefferson St",-122.4190876767466,37.80780155165149
17066718071000,170667180,71000,Non-criminal,Lost Property,Saturday,2017-08-12,15:00,Northern,None,0 Block Of Peace Pz,-122.42962925889051,37.78489666819241
16061979306112,160619793,6112,Larceny/theft,Grand Theft Pickpocket,Monday,2016-08-01,14:30,Central,None,1700 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
16089162806243,160891628,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-11-01,22:00,Northern,None,"Vanness Av, Geary Bl",-122.4213958191147,37.78568433894721
18010631606153,180106316,6153,Larceny/theft,Grand Theft From Person,Tuesday,2018-02-06,23:50,Central,None,"Taylor St, Post St",-122.41170200316532,37.787871877643774
15089908004134,150899080,4134,Assault,Battery,Saturday,2015-09-12,21:30,Southern,None,800 Block Of Mission St,-122.404517022534,37.7842037411779
17068894806394,170688948,6394,Larceny/theft,Theft From Merchant Or Library,Wednesday,2017-08-23,17:40,Mission,None,1000 Block Of South Van Ness Avenue,-122.41657266748308,37.75635629050725
17632283128150,176322831,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2017-12-11,19:00,Northern,None,"Post St, Fillmore St",-122.4330841668366,37.78514991615374
16628570028150,166285700,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-12-06,07:15,Mission,None,200 Block Of San Bruno Avenue,-122.4057143062296,37.76653367172013
16044459004138,160444590,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2016-05-31,12:40,Mission,"Arrest, Booked","16th St, Folsom St",-122.41530838881565,37.76531613563503
18025172328150,180251723,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2018-04-05,07:30,Bayview,None,1800 Block Of 25th St,-122.3974973736365,37.75230663222628
16023124064020,160231240,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-03-19,18:10,Central,None,400 Block Of Columbus Avenue,-122.4084984360995,37.79905956663525
