id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3101893971000,31018939,71000,Non-criminal,Lost Property,Monday,2003-05-19,18:00,Taraval,None,700 Block Of Taraval St,-122.474102710416,37.7431744969963
9606772706244,96067727,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-08-08,17:00,Northern,None,2200 Block Of Union St,-122.436340530766,37.7970363963693
3096003206112,30960032,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2003-08-02,12:00,Southern,None,"Market St, 5th St",-122.408068345155,37.7839916767932
11076786915200,110767869,15200,SecondaryCodes,Domestic Violence,Saturday,2011-09-17,12:00,Central,None,2200 Block Of Taylor St,-122.414712608108,37.8030996965969
10073404416705,100734044,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Wednesday,2010-08-11,09:10,Mission,"Arrest, Booked",1600 Block Of 15th St,-122.420841988482,37.766557098963
11012742316710,110127423,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2011-02-11,13:00,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.415414178631,37.784476659022
3064086428160,30640864,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2003-05-26,16:00,Northern,None,"Lombard St, Steiner St",-122.437698529441,37.79963283705
3046286264065,30462862,64065,SuspiciousOcc,"Suspicious Auto, Possibly Sex",Sunday,2003-04-20,07:35,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
4030599506244,40305995,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-03-14,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10051828027195,100518280,27195,Trespass,Trespassing,Friday,2010-06-04,15:20,Bayview,None,0 Block Of Cameron Wy,-122.387181635995,37.7209669615499
4108623306365,41086233,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2004-09-22,11:45,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
12026747326105,120267473,26105,OtherOffenses,False Report Of Bomb,Wednesday,2012-04-04,09:02,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11088428164020,110884281,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-11-02,00:57,Tenderloin,Psychopathic Case,200 Block Of Jones St,-122.412573643201,37.7834687204586
3061142364020,30611423,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-05-19,16:46,Central,None,1000 Block Of Sutter St,-122.417672923626,37.7881242734432
3063027975000,30630279,75000,MissingPerson,Found Person,Friday,2003-05-23,22:00,Southern,None,0 Block Of Moss St,-122.407999186749,37.7778241673064
12080794428165,120807944,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2012-10-07,23:30,Richmond,None,300 Block Of 5th Avenue,-122.463210168307,37.7820144487195
7011218064070,70112180,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2007-01-31,13:00,Taraval,None,1700 Block Of Noriega St,-122.482379669797,37.7540351278335
4043963565016,40439635,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2004-04-17,13:08,Bayview,"Arrest, Cited","Kansas St, Marin St",-122.401960464435,37.748215727353
5068084007046,50680840,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Saturday,2005-06-18,01:30,Mission,None,4000 Block Of 22nd St,-122.437129000157,37.7542717530655
5002433906371,50024339,6371,Larceny/theft,Petty Theft Of Property,Friday,2004-10-01,12:00,Northern,None,400 Block Of Lily St,-122.427951482166,37.7739135802819
5055677428160,50556774,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2005-05-18,18:00,Northern,None,700 Block Of Steiner St,-122.43286830118,37.7761047393256
8022268807021,80222688,7021,VehicleTheft,Stolen Automobile,Saturday,2008-03-01,11:00,Richmond,None,100 Block Of 11th Avenue,-122.47004359003,37.785483908139
10095520619090,100955206,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2010-10-14,00:50,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
12074517803073,120745178,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Monday,2012-09-17,06:30,Central,None,1000 Block Of Bush St,-122.414576897,37.7894768075723
5127734716622,51277347,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2005-11-11,17:45,Ingleside,"Arrest, Booked","Leland Av, Cora St",-122.40833330197,37.7128146482791
8013775809120,80137758,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2008-02-06,09:30,Park,None,1800 Block Of Fulton St,-122.44696425424,37.7756832207518
11071013106114,110710131,6114,Larceny/theft,Grand Theft Pickpocket,Saturday,2011-09-03,13:00,Southern,None,"Market St, 3rd St",-122.403434086745,37.78764305018
11092662309015,110926623,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Thursday,2011-11-03,09:00,Southern,None,500 Block Of Bryant St,-122.396589419143,37.7806522801523
9066766019057,90667660,19057,Assault,Threats Against Life,Tuesday,2009-06-30,16:40,Ingleside,None,100 Block Of Santarosa Avenue,-122.437504772972,37.7274802858383
6050474128160,60504741,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2006-05-11,18:00,Northern,None,"Haight St, Webster St",-122.428805083825,37.7723149684719
12009412909250,120094129,9250,Fraud,Fraudulent Use Of Automated Teller Card,Friday,2011-12-30,13:34,Southern,None,800 Block Of Bryant St,-122.40387577729,37.7748933799863
12603160671000,126031606,71000,Non-criminal,Lost Property,Tuesday,2012-03-06,08:00,Taraval,None,1900 Block Of 36th Avenue,-122.494423638942,37.7506222740155
7003257216030,70032572,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2007-01-09,20:42,Park,"Arrest, Booked","Lincoln Wy, 7th Avenue",-122.464299701157,37.7660152007973
7098045416710,70980454,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2007-09-24,13:30,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
9116509730155,91165097,30155,LiquorLaws,Consuming Alcohol In Public View,Wednesday,2009-11-11,23:29,Mission,None,"Capp St, 20th St",-122.41796448376,37.7586968166489
12075317164070,120753171,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-09-19,17:00,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
8128076828160,81280768,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-11-29,15:00,Ingleside,None,3600 Block Of Mission St,-122.424064420756,37.7381137530392
3062367271000,30623672,71000,Non-criminal,Lost Property,Wednesday,2003-04-30,23:00,Taraval,None,1300 Block Of 9th Avenue,-122.466313420543,37.763085116614
7132203564070,71322035,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2007-12-26,23:00,Richmond,None,600 Block Of 48th Avenue,-122.509193552106,37.7756193870159
6137784604012,61377846,4012,Assault,Aggravated Assault With A Knife,Saturday,2006-12-30,04:00,Taraval,"Arrest, Cited",3000 Block Of 24th Avenue,-122.480131502841,37.731813092318
7063775264070,70637752,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2007-06-20,00:30,Taraval,None,2000 Block Of Ortega St,-122.485465652171,37.7520288825659
10000662765015,100006627,65015,OtherOffenses,Traffic Violation,Sunday,2010-01-03,02:00,Central,"Arrest, Cited",1200 Block Of Montgomery St,-122.404451998303,37.8008022705749
4100363527195,41003635,27195,Trespass,Trespassing,Thursday,2004-09-02,10:57,Tenderloin,"Arrest, Cited",300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
6608398506244,66083985,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-11-15,22:45,Taraval,None,2000 Block Of 42nd Avenue,-122.500859638237,37.7484700842065
7048418364070,70484183,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2007-05-12,01:00,Taraval,None,1500 Block Of 46th Avenue,-122.505798978192,37.7576053334091
10055675709015,100556757,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2010-06-16,16:19,Northern,None,2100 Block Of Fillmore St,-122.4338668246,37.7893892227178
11052692262050,110526922,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2011-06-30,17:06,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
3049473004144,30494730,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2003-04-28,07:45,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
12072099862060,120720998,62060,Warrants,Enroute To Adult Authority,Saturday,2012-09-08,21:51,Southern,"Arrest, Booked",400 Block Of Minna St,-122.407505446721,37.7811304562104
4092453965016,40924539,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-08-13,17:44,Park,"Arrest, Cited","Haight St, Divisadero St",-122.437048523408,37.7712678186418
3087695672000,30876956,72000,Non-criminal,Found Property,Thursday,2003-07-24,04:00,Central,Not Prosecuted,400 Block Of Broadway St,-122.404282497745,37.7982249345487
3070251165016,30702511,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2003-06-10,18:00,Bayview,"Arrest, Cited","Oakdale Av, Phelps St",-122.394095034846,37.7367311967398
10047263671010,100472636,71010,OtherOffenses,Lost/stolen License Plate,Monday,2010-05-17,10:00,Taraval,None,1400 Block Of Portola Dr,-122.467837753292,37.7376115315513
5044679904134,50446799,4134,Assault,Battery,Thursday,2005-04-21,12:30,Taraval,None,2400 Block Of Taraval St,-122.492316502247,37.7423737279324
10087600005023,100876000,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Tuesday,2010-09-21,08:00,Ingleside,None,1100 Block Of Sunnydale Avenue,-122.412613134752,37.7109009555588
6128888963010,61288889,63010,Warrants,Warrant Arrest,Monday,2006-12-04,18:18,Tenderloin,"Arrest, Booked","Jones St, Ellis St",-122.412784096502,37.7848656939526
7101381428160,71013814,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2007-10-02,23:00,Ingleside,None,300 Block Of Rome St,-122.447919233725,37.7161476666083
10013148407025,100131484,7025,VehicleTheft,Stolen Truck,Thursday,2010-02-04,22:00,Central,None,"Powell St, Bay St",-122.411953083611,37.8058242949274
3026603471000,30266034,71000,Non-criminal,Lost Property,Wednesday,2003-02-26,05:27,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6079964168020,60799641,68020,OtherOffenses,Miscellaneous Investigation,Friday,2006-07-28,17:54,Central,None,400 Block Of Bay St,-122.414427932689,37.8054616189682
3040017907023,30400179,7023,VehicleTheft,Stolen Motorcycle,Saturday,2003-04-05,03:00,Northern,None,3200 Block Of Scott St,-122.441147713309,37.7997018632448
5066276306234,50662763,6234,Larceny/theft,Grand Theft Auto Strip,Monday,2005-06-13,21:00,Central,None,300 Block Of Francisco St,-122.410303619531,37.805021091463
4121202465015,41212024,65015,OtherOffenses,Traffic Violation,Saturday,2004-10-23,10:27,Bayview,"Arrest, Cited","Bay Shore Bl, Oakdale Avenue",-122.405242467123,37.7430506903432
10057965230200,100579652,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2010-06-23,19:45,Central,"Arrest, Booked","Powell St, Geary St",-122.408231026261,37.787359494956
11037485626170,110374856,26170,OtherOffenses,Probation Violation,Monday,2011-05-09,10:49,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421082850193,37.764910844226
7124221771010,71242217,71010,OtherOffenses,Lost/stolen License Plate,Friday,2007-11-30,16:00,Mission,None,"25th St, Church St",-122.427280411747,37.7500980362305
5092576574000,50925765,74000,MissingPerson,Missing Adult,Wednesday,2005-08-17,11:00,Northern,Located,600 Block Of Hayes St,-122.427093375316,37.7763027391045
8057338405043,80573384,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2008-05-31,22:00,Mission,None,200 Block Of Fairoaks St,-122.423991907438,37.7526959571277
13108161864020,131081618,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-12-25,11:00,Southern,Psychopathic Case,100 Block Of 6th St,-122.408466556173,37.7807008318778
