id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11029168628100,110291686,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2011-04-10,07:25,Taraval,"Arrest, Booked",1300 Block Of 12th Avenue,-122.469386563713,37.7629502112728
4056668606152,40566686,6152,Larceny/theft,Grand Theft From Person,Monday,2004-05-10,08:00,Northern,None,1200 Block Of Van Ness Avenue,-122.421441956086,37.7868516471087
12078536227100,120785362,27100,DisorderlyConduct,Maintaining A Public Nuisance,Sunday,2012-09-30,23:40,Mission,"Arrest, Booked","18th St, Capp St",-122.418272166422,37.7619029613022
6119785416625,61197854,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2006-11-09,13:49,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41371122073,37.7796660426062
13049120804134,130491208,4134,Assault,Battery,Friday,2013-06-14,23:58,Mission,"Arrest, Cited",2100 Block Of Mission St,-122.419528998826,37.7628776667056
10084475665010,100844756,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2010-09-12,14:05,Mission,"Arrest, Booked",700 Block Of Capp St,-122.417649959736,37.7546827649656
5003605507021,50036055,7021,VehicleTheft,Stolen Automobile,Wednesday,2005-01-05,08:00,Ingleside,None,"Sanchez St, 27th St",-122.429193399958,37.746762173102
5037126505011,50371265,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Monday,2005-04-04,13:20,Richmond,None,3000 Block Of Turk St,-122.455644134908,37.7776036224907
8016469863010,80164698,63010,Warrants,Warrant Arrest,Friday,2008-02-15,17:46,Ingleside,"Arrest, Booked","Mission St, Pope St",-122.441800386053,37.7154294158877
11014298228160,110142982,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2011-02-16,19:30,Ingleside,"Arrest, Booked",100 Block Of Valley St,-122.425619371806,37.74451061208
7609414806244,76094148,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-12-21,18:20,Mission,None,"Hoff St, 17th St",-122.420434724553,37.7633758058059
3036534107025,30365341,7025,VehicleTheft,Stolen Truck,Wednesday,2003-03-26,22:00,Northern,None,"Fell St, Laguna St",-122.426071405993,37.775524118143
3093082509320,30930825,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2003-07-29,18:30,Central,None,600 Block Of Bush St,-122.407324486129,37.7902885041264
6061448130190,60614481,30190,OtherOffenses,Violation Of Municipal Police Code,Tuesday,2006-06-06,08:30,Bayview,None,100 Block Of 25th St,-122.485283492798,37.7866578655141
4060877771000,40608777,71000,Non-criminal,Lost Property,Thursday,2004-05-27,12:00,Mission,None,3900 Block Of 24th St,-122.430794211054,37.7515574999223
12616035206244,126160352,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-10-17,13:15,Southern,None,800 Block Of Harrison St,-122.400799947914,37.7799338672319
6051449965016,60514499,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2006-05-15,08:40,Northern,"Arrest, Cited","Octavia St, Oak St",-122.424246473471,37.7748122523721
13072328306244,130723283,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-08-29,18:30,Northern,None,"Fillmore St, Clay St",-122.434205044014,37.7907105245241
13615584806244,136155848,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-08-26,13:00,Northern,None,"Buchanan St, Sutter St",-122.42998005349,37.7865028080373
7080529405011,70805294,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2007-08-08,06:15,Park,None,2100 Block Of Fell St,-122.453299070234,37.7721358146188
11001373104134,110013731,4134,Assault,Battery,Wednesday,2011-01-05,13:50,Central,None,700 Block Of Lombard St,-122.413355437125,37.8028436430797
10020713206112,100207132,6112,Larceny/theft,Grand Theft Pickpocket,Sunday,2010-02-28,02:00,Southern,None,1000 Block Of Folsom St,-122.405834032593,37.778254811523
13011991171000,130119911,71000,Non-criminal,Lost Property,Monday,2013-02-11,01:00,Tenderloin,None,500 Block Of Ellis St,-122.414615262229,37.784689282473
9068815507021,90688155,7021,VehicleTheft,Stolen Automobile,Monday,2009-06-29,18:00,Tenderloin,None,100 Block Of Taylor St,-122.410791677645,37.7836952269749
8117396962050,81173969,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2008-11-02,15:15,Northern,"Arrest, Booked","Fillmore St, Duboce Avenue",-122.42990612145,37.7694071836367
11075401007024,110754010,7024,VehicleTheft,Stolen Trailer,Sunday,2011-09-18,23:30,Taraval,"Arrest, Booked",1200 Block Of 24th Avenue,-122.482616358251,37.7642466949322
6054670964020,60546709,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2006-05-23,11:41,Park,None,1700 Block Of Mcallister St,-122.440879521853,37.7775321935218
8013198262050,80131982,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2008-02-07,07:33,Southern,"Arrest, Booked","4th St, Townsend St",-122.394985875925,37.7770909534023
