id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8060135526120,80601355,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Sunday,2008-06-08,18:00,Ingleside,"Arrest, Booked",900 Block Of Russia Avenue,-122.429602623594,37.7179038840514
5143062071010,51430620,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2005-12-21,15:00,Mission,None,"Valencia St, 20th St",-122.421273998766,37.7585000733657
11012743962030,110127439,62030,Warrants,Enroute To Parole Officer,Friday,2011-02-11,12:53,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
8605412606244,86054126,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-07-27,18:00,Central,None,"Vanness Av, Northpoint St",-122.425300930134,37.8050769933248
6058753765016,60587537,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2006-06-03,11:50,Northern,"Arrest, Cited",700 Block Of Golden Gate Avenue,-122.422935627442,37.780768561095
11014215872000,110142158,72000,Non-criminal,Found Property,Wednesday,2011-02-16,15:00,Northern,None,"Polk St, Washington St",-122.421231781955,37.7932574953959
9061704119050,90617041,19050,OtherOffenses,Obscene Phone Calls(s),Friday,2009-05-01,09:00,Ingleside,None,100 Block Of Roanoke St,-122.430566820012,37.7357849184403
11075923616040,110759236,16040,Drug/narcotic,Sale Of Marijuana,Tuesday,2011-09-20,20:35,Southern,"Arrest, Booked","Jones St, Mcallister St",-122.411979487494,37.7809039696758
5003361907041,50033619,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-01-08,00:01,Bayview,"Arrest, Booked",500 Block Of Pennsylvania Avenue,-122.393173541117,37.758918365891
3143281207021,31432812,7021,VehicleTheft,Stolen Automobile,Sunday,2003-12-07,16:00,Ingleside,None,300 Block Of 28th St,-122.430173049933,37.7451521934376
7037754463010,70377544,63010,Warrants,Warrant Arrest,Wednesday,2007-01-10,12:27,Northern,"Arrest, Booked",600 Block Of Larch St,-122.428129865519,37.7814240041364
5142504110015,51425041,10015,Embezzlement,"Embezzlement, Grand Theft",Tuesday,2005-11-01,08:00,Richmond,"Arrest, Booked",0 Block Of Almaden Ct,-122.45777349257,37.7799753796869
5129908471010,51299084,71010,OtherOffenses,Lost/stolen License Plate,Monday,2005-11-14,08:00,Park,None,2000 Block Of Grove St,-122.450345075177,37.774298058417
7126997604063,71269976,4063,Assault,Mayhem With A Deadly Weapon,Wednesday,2007-12-12,03:00,Tenderloin,None,"Eddy St, Taylor St",-122.410955248906,37.7841399509594
12069760464085,120697604,64085,SuspiciousOcc,Investigative Detention,Friday,2012-08-31,21:40,Bayview,None,1700 Block Of Palou Avenue,-122.393696918834,37.7356272735926
6003174404074,60031744,4074,Assault,"Aggravated Assault Of Police Officer,bodily Force",Monday,2006-01-09,11:22,Mission,"Arrest, Booked",2400 Block Of Bryant St,-122.409436313449,37.7551775435269
10073736165010,100737361,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2010-08-12,06:40,Mission,"Arrest, Booked",500 Block Of South Van Ness Avenue,-122.417339031772,37.7643660722829
9096580604011,90965806,4011,Assault,Aggravated Assault With A Gun,Friday,2009-09-18,21:56,Bayview,None,100 Block Of Middlepoint Rd,-122.379486937006,37.7348550480451
9611602306372,96116023,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-11-05,18:00,Mission,None,1000 Block Of Guerrero St,-122.423214612235,37.7543474192368
13025529228150,130255292,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2013-03-28,10:37,Northern,None,100 Block Of Gough St,-122.422527024367,37.7743290801717
8022406007025,80224060,7025,VehicleTheft,Stolen Truck,Sunday,2008-03-02,07:00,Bayview,None,100 Block Of Maddux Avenue,-122.399369374067,37.7329977432317
12602732606374,126027326,6374,Larceny/theft,Grand Theft Of Property,Saturday,2012-02-25,14:20,Central,None,600 Block Of Post St,-122.412032359787,37.7878854896155
9058820471000,90588204,71000,Non-criminal,Lost Property,Sunday,2009-05-31,12:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
3086353326190,30863533,26190,OtherOffenses,Taking Contraband Into A Reformatory,Monday,2003-07-21,00:33,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421662616877,37.7648758178404
10104565064020,101045650,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2010-11-10,14:45,Bayview,None,1700 Block Of Newcomb Avenue,-122.392643753605,37.7367848800513
5134210016100,51342100,16100,Drug/narcotic,Possession Of Heroin,Monday,2005-11-28,17:49,Bayview,"Arrest, Booked",1600 Block Of Mckinnon Avenue,-122.390670834934,37.736611643242
8098697506244,80986975,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-09-17,09:15,Mission,None,"Market St, Sanchez St",-122.431028702713,37.7658672394532
10038389505062,100383895,5062,Burglary,"Burglary Of Warehouse, Attempted Forcible Entry",Monday,2010-04-26,03:50,Bayview,None,2200 Block Of Shafter Avenue,-122.403286008791,37.7382305887985
13061896304134,130618963,4134,Assault,Battery,Saturday,2013-07-27,14:45,Mission,None,3500 Block Of 19th St,-122.421867587471,37.7601296510581
