id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14028466764085,140284667,64085,SuspiciousOcc,Investigative Detention,Sunday,2014-04-06,02:38,Mission,None,3000 Block Of 16th St,-122.421662616877,37.7648758178404
15042741575000,150427415,75000,MissingPerson,Found Person,Thursday,2015-05-07,18:00,Mission,None,1100 Block Of Capp St,-122.417459004992,37.7485564932535
15025708065016,150257080,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2015-03-23,15:43,Southern,"Arrest, Booked","2nd St, Bryant St",-122.393622739343,37.7830791191471
15023374564020,150233745,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-03-16,09:18,Northern,None,1400 Block Of Fillmore St,-122.432680942926,37.782821449014
14044895409029,140448954,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2014-01-12,16:00,Mission,None,1000 Block Of Dolores St,-122.425378994759,37.7526134751532
15028999271010,150289992,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2015-03-31,16:30,Richmond,None,"29th Av, Geary Bl",-122.489014404333,37.7798876770433
15026728306313,150267283,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2015-03-26,15:00,Bayview,None,1600 Block Of Revere Avenue,-122.390815719788,37.732099514522
15023304628160,150233046,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2015-03-15,23:50,Ingleside,"Arrest, Booked",100 Block Of Concord St,-122.44233409314,37.7115399010832
14100210904012,141002109,4012,Assault,Aggravated Assault With A Knife,Wednesday,2014-11-26,17:10,Bayview,"Arrest, Booked",1600 Block Of Armstrong Avenue,-122.392862620754,37.7266458218535
14063769615162,140637696,15162,OtherOffenses,Violation Of Stay Away Order,Friday,2014-08-01,00:41,Bayview,"Arrest, Booked",1700 Block Of Lasalle Avenue,-122.391434800433,37.7381270935013
15043320272000,150433202,72000,Non-criminal,Found Property,Sunday,2015-05-17,17:45,Park,None,1800 Block Of Waller St,-122.454330105396,37.7681530111159
15029266606244,150292666,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-04-03,12:15,Central,None,"Lombard St, Leavenworth St",-122.417970141118,37.8022023203709
15055794327175,150557943,27175,OtherOffenses,Evading A Police Officer Recklessly,Friday,2015-06-26,22:01,Tenderloin,None,"Taylor St, Ellis St",-122.411141948101,37.7850736197499
14020067975030,140200679,75030,Non-criminal,Case Closure,Saturday,2014-03-08,16:49,Mission,Complainant Refuses To Prosecute,1700 Block Of Harrison St,-122.413354187018,37.7690748003847
15021088405151,150210884,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Friday,2015-03-06,18:30,Park,None,400 Block Of Divisadero St,-122.437631568454,37.7735923085037
15043931306302,150439313,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2015-05-20,13:10,Central,None,2600 Block Of Taylor St,-122.415594164774,37.8068100584216
15025635506244,150256355,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-03-23,09:40,Southern,None,"10th St, Harrison St",-122.411279189969,37.7715785765043
14097682009027,140976820,9027,OtherOffenses,False Personation,Monday,2014-11-17,13:00,Central,None,300 Block Of Bay St,-122.412803753,37.8057739875696
15045998562050,150459985,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2015-05-26,18:10,Ingleside,"Arrest, Booked","France Av, Naples St",-122.433554653849,37.7177433927924
15021461016710,150214610,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2015-03-10,09:35,Bayview,"Arrest, Booked",1700 Block Of Lasalle Avenue,-122.391434800433,37.7381270935013
14015675909029,140156759,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2014-02-21,19:40,Southern,None,100 Block Of 2nd St,-122.398572324987,37.7869524495987
15042344107021,150423441,7021,VehicleTheft,Stolen Automobile,Friday,2015-05-15,12:10,Ingleside,None,3300 Block Of Mission St,-122.421644478447,37.7429970144076
15028466307021,150284663,7021,VehicleTheft,Stolen Automobile,Saturday,2015-03-21,19:00,Central,None,"Taylor St, Greenwich St",-122.414494919843,37.801687433947
15023364828160,150233648,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2015-03-16,09:00,Bayview,None,0 Block Of Cashmere St,-122.382745395519,37.7356587886342
14063680830011,140636808,30011,OtherOffenses,Massage Establishment Permit Violation,Thursday,2014-07-31,18:11,Central,Exceptional Clearance,700 Block Of Commercial St,-122.405490836338,37.7939790012204
15030587765016,150305877,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-04-08,00:20,Bayview,"Arrest, Cited","Oakdale Av, Loomis St",-122.404308773077,37.7425218927281
15047960472000,150479604,72000,Non-criminal,Found Property,Monday,2015-06-01,06:00,Southern,None,"Market St, Valencia St",-122.422622494524,37.7725038687456
15042717006374,150427170,6374,Larceny/theft,Grand Theft Of Property,Saturday,2015-05-16,19:00,Mission,None,4000 Block Of 18th St,-122.434457353955,37.7609766090845
14032603715161,140326037,15161,OtherOffenses,Violation Of Restraining Order,Saturday,2014-04-19,17:10,Ingleside,"Arrest, Booked",1700 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
15029100004134,150291000,4134,Assault,Battery,Friday,2015-04-03,02:09,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
15066083109320,150660831,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2015-06-08,09:00,Southern,None,600 Block Of Bryant St,-122.399151509541,37.77862707848
15045944661030,150459446,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2015-05-26,15:20,Northern,None,1800 Block Of Green St,-122.42955285369,37.7968312556837
15025228416010,150252284,16010,Drug/narcotic,Possession Of Marijuana,Monday,2015-03-02,00:41,Central,None,500 Block Of Broadway St,-122.405863212632,37.7980228452184
14064315475030,140643154,75030,Non-criminal,Case Closure,Monday,2014-07-28,08:30,Bayview,Located,0 Block Of Karen Ct,-122.406774805811,37.7233730849414
15050319006360,150503190,6360,Larceny/theft,Attempted Shoplifting,Tuesday,2015-06-09,10:15,Northern,"Arrest, Booked",1700 Block Of California St,-122.423156806774,37.7902088255652
15023530907025,150235309,7025,VehicleTheft,Stolen Truck,Saturday,2015-03-14,15:00,Ingleside,None,500 Block Of Nevada St,-122.411844870408,37.7352049246873
15033054516650,150330545,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2015-04-16,00:01,Ingleside,"Arrest, Booked",1000 Block Of Geneva Avenue,-122.43897097681,37.7155763465469
15028468505013,150284685,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2015-03-31,09:00,Central,"Arrest, Booked",900 Block Of Sutter St,-122.416010946957,37.7882266719693
14001500862071,140015008,62071,Warrants,Probation Search,Monday,2014-01-06,00:01,Bayview,None,0 Block Of Nichols Wy,-122.387234795761,37.7194008333885
15025585207021,150255852,7021,VehicleTheft,Stolen Automobile,Sunday,2015-03-22,21:00,Southern,Unfounded,"8th St, Howard St",-122.411609760643,37.7762209908405
14004082364085,140040823,64085,SuspiciousOcc,Investigative Detention,Wednesday,2014-01-15,02:08,Tenderloin,Unfounded,300 Block Of Hyde St,-122.41604728066,37.7839824654149
15044273604104,150442736,4104,Assault,Assault,Thursday,2015-05-21,13:08,Mission,"Arrest, Booked",1000 Block Of Valencia St,-122.421071601169,37.7556941430248
15025713704013,150257137,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2015-03-18,15:30,Southern,"Arrest, Booked",1700 Block Of Market St,-122.422924773943,37.7721158516862
14038735275025,140387352,75025,Non-criminal,Search Warrant Service,Thursday,2014-05-08,13:30,Southern,"Arrest, Booked",1000 Block Of Howard St,-122.408625030829,37.7786579385852
15047408004138,150474080,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2015-05-31,02:30,Mission,None,"Mission St, 17th St",-122.419515708406,37.7634292328496
