id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7037604104134,70376041,4134,Assault,Battery,Thursday,2007-04-12,22:10,Mission,None,"16th St, Capp St",-122.418701003284,37.7651098786222
5069096803412,50690968,3412,Robbery,Attempted Robbery On The Street With A Knife,Tuesday,2005-06-21,00:30,Southern,None,"8th St, Howard St",-122.41160976065,37.7762209908176
10108760206114,101087602,6114,Larceny/theft,Grand Theft Pickpocket,Tuesday,2010-11-23,14:00,Richmond,None,"Geary Bl, 6th Avenue",-122.464281231896,37.7810193160187
7011070861030,70110708,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2007-01-30,20:00,Richmond,None,3700 Block Of Washington St,-122.454796589606,37.7890457168998
7013277416710,70132774,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2007-02-06,07:50,Tenderloin,"Arrest, Cited",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
10013820862050,100138208,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2010-02-11,00:05,Southern,"Arrest, Booked","Mission St, 11th St",-122.417104895556,37.7743242867908
6018276707021,60182767,7021,VehicleTheft,Stolen Automobile,Wednesday,2006-02-15,23:30,Taraval,None,"Lake Merced Bl, Font Bl",-122.485073656871,37.7239983808977
12093420206113,120934202,6113,Larceny/theft,Grand Theft Pickpocket,Thursday,2012-11-15,15:00,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
3098740604013,30987406,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2003-08-21,02:45,Ingleside,None,"Santos St, Brookdale Avenue",-122.41876688902,37.7119336857097
12619904406372,126199044,6372,Larceny/theft,Petty Theft Of Property,Sunday,2012-12-09,01:37,Southern,None,"7th St, Mission St",-122.410939205552,37.7792122590085
6122140328160,61221403,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2006-11-16,01:20,Southern,None,"Newmontgomery St, Mission St",-122.40050441968,37.7874513289662
8052192904134,80521929,4134,Assault,Battery,Sunday,2008-05-18,21:20,Park,"Arrest, Booked",1600 Block Of Haight St,-122.449101011701,37.7696756290578
8103633906372,81036339,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2008-09-23,12:00,Bayview,None,200 Block Of Texas St,-122.395689644183,37.7632561376126
13606113206244,136061132,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-03-28,22:00,Park,None,400 Block Of Warren Dr,-122.462019901741,37.7580000655652
7124915006244,71249150,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-12-06,10:00,Central,None,400 Block Of Stockton St,-122.406977563692,37.789918101686
9031449128100,90314491,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2009-03-24,08:00,Bayview,None,0 Block Of Commer Ct,-122.384953741035,37.7326384270488
8067556028150,80675560,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2008-06-28,00:01,Northern,None,1300 Block Of Lombard St,-122.423754395509,37.8015033131527
11600330806244,116003308,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-01-06,12:45,Ingleside,None,"Justin Dr, Benton Avenue",-122.422029571409,37.7331418194204
5102314016705,51023140,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Sunday,2005-09-11,16:55,Southern,"Arrest, Booked",200 Block Of 9th St,-122.412845031536,37.7748170645635
3136281116650,31362811,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2003-11-20,14:00,Central,"Arrest, Booked",1300 Block Of California St,-122.416773563916,37.7911165972854
5086731174000,50867311,74000,MissingPerson,Missing Adult,Wednesday,2005-08-03,12:30,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
13019317564070,130193175,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2013-03-07,12:00,Northern,Complainant Refuses To Prosecute,1200 Block Of Buchanan St,-122.428835963427,37.7811808500926
13004517811012,130045178,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2013-01-16,21:08,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
9119336106244,91193361,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-11-19,10:00,Northern,None,"Gough St, Geary Bl",-122.424688703591,37.7853339640306
4047682507025,40476825,7025,VehicleTheft,Stolen Truck,Sunday,2004-04-25,09:00,Ingleside,None,4100 Block Of Folsom St,-122.413568530738,37.7352973309937
11101751464020,111017514,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-12-20,21:10,Southern,Psychopathic Case,800 Block Of Bryant St,-122.403404791479,37.775420706711
3022034727170,30220347,27170,OtherOffenses,Resisting Arrest,Saturday,2003-02-22,09:47,Northern,"Arrest, Cited",500 Block Of Golden Gate Avenue,-122.419650087061,37.7811793789368
12027703006363,120277030,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2012-04-07,09:42,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
12095120604134,120951206,4134,Assault,Battery,Friday,2012-11-23,19:00,Central,None,2000 Block Of Leavenworth St,-122.417471541396,37.8001328583441
9085316051040,90853160,51040,Non-criminal,Aided Case,Thursday,2009-08-20,15:45,Northern,Psychopathic Case,100 Block Of Fell St,-122.420332099593,37.7762075768262
4035226916621,40352269,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2004-03-27,07:00,Tenderloin,None,"Eddy St, Larkin St",-122.417530696987,37.783310753974
6032847205111,60328472,5111,Burglary,"Burglary,apt Under Construction, Forcible Entry",Saturday,2006-03-25,16:00,Ingleside,None,500 Block Of Valley St,-122.434268338413,37.7441153984165
12038221971010,120382219,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2012-05-13,17:30,Mission,None,"Bryant St, 26th St",-122.408828429118,37.7496017521588
3123708263010,31237082,63010,Warrants,Warrant Arrest,Tuesday,2003-10-21,11:59,Bayview,"Arrest, Booked","Wisconsin St, Connecticut St",-122.398595809921,37.7536841531463
10044913065016,100449130,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-05-14,22:48,Taraval,"Arrest, Cited","Irving St, 19th Avenue",-122.477172370751,37.763558459678
5023788365015,50237883,65015,OtherOffenses,Traffic Violation,Wednesday,2005-03-02,09:20,Southern,"Arrest, Cited","9th St, Howard St",-122.413163134283,37.7749926445156
7048604816660,70486048,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2007-05-12,17:43,Ingleside,"Arrest, Booked",4700 Block Of Mission St,-122.436749760121,37.7219915768943
7126893404013,71268934,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2007-12-11,19:15,Northern,None,"Eddy St, Fillmore St",-122.432329732386,37.7814292195409
9009554415200,90095544,15200,SecondaryCodes,Domestic Violence,Monday,2009-01-26,18:25,Bayview,None,0 Block Of Topeka Avenue,-122.400285048526,37.7345165135868
9087453665050,90874536,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Wednesday,2009-08-26,02:15,Southern,"Arrest, Booked","11th St, Folsom St",-122.41402726269,37.7718636177154
9094170964020,90941709,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2009-09-12,16:00,Ingleside,Psychopathic Case,1200 Block Of Ridge Ct,-122.425715986945,37.709314407903
7035401968020,70354019,68020,OtherOffenses,Miscellaneous Investigation,Friday,2007-04-06,16:30,Bayview,"Arrest, Cited",100 Block Of Dakota St,-122.395635436168,37.7535645746594
