id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11026423562050,110264235,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2011-04-01,00:07,Northern,"Arrest, Booked","Vanness Av, California St",-122.422330464198,37.790369068882
7119413505073,71194135,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2007-11-20,15:30,Southern,None,100 Block Of Berry St,-122.392210875634,37.7766144466104
6124602564070,61246025,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-11-21,23:30,Southern,None,700 Block Of Harrison St,-122.398929855632,37.7812561963316
9057929751040,90579297,51040,Non-criminal,Aided Case,Friday,2009-06-05,13:00,Southern,None,100 Block Of 6th St,-122.408466556173,37.7807008318778
7105248664020,71052486,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2007-10-13,23:44,Mission,Psychopathic Case,"18th St, Collingwood St",-122.436115302042,37.7608228396674
4007366926080,40073669,26080,OtherOffenses,Conspiracy,Monday,2004-01-19,20:31,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780303,37.7650501214714
5016361451040,50163614,51040,Non-criminal,Aided Case,Thursday,2005-02-10,19:51,Richmond,None,"Crossover Dr, Martin Luther King Jr Dr",-122.477363538918,37.7660604767645
11064429506302,110644295,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2011-08-10,20:00,Southern,None,200 Block Of 9th St,-122.412845031536,37.7748170645635
8126596474000,81265964,74000,MissingPerson,Missing Adult,Saturday,2008-11-15,01:15,Park,None,1700 Block Of Turk St,-122.438323907231,37.7796558748172
7077575006363,70775750,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2007-07-31,16:30,Central,None,100 Block Of Geary St,-122.405841476462,37.7877190985177
11032814874000,110328148,74000,MissingPerson,Missing Adult,Friday,2011-04-15,11:00,Central,Located,100 Block Of Francisco St,-122.407585440684,37.8054719026703
5109930165016,51099301,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2005-09-29,23:05,Richmond,"Arrest, Cited",200 Block Of 23rd Avenue,-122.482870419964,37.7830295364678
10095808416623,100958084,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2010-10-14,19:35,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40942036456,37.7816150265786
