id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17078502709250,170785027,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2017-09-25,12:00,Park,None,300 Block Of Scott St,-122.43572753046752,37.772881989346615
16087274764015,160872747,64015,Non-criminal,"Aided Case, Injured Person",Wednesday,2016-10-26,15:50,Southern,None,"5th St, Market St",-122.40806834514828,37.783991676816086
16630129306372,166301293,6372,Larceny/theft,Petty Theft Of Property,Sunday,2016-12-18,14:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16620609128150,166206091,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-08-28,20:30,Southern,None,300 Block Of 6th St,-122.40537381040578,37.77823463468713
16102369606244,161023696,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-12-16,21:00,Central,None,"Davis St, Jackson St",-122.39833838276516,37.79709211353186
17035585227090,170355852,27090,Larceny/theft,"Lost Property, Petty Theft",Saturday,2017-04-15,18:00,Northern,None,2300 Block Of Lombard St,-122.4401486377842,37.79920280736152
16080301506244,160803015,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-10-02,12:05,Southern,None,800 Block Of 5th St,-122.39586333851256,37.7743379159759
16091673712008,160916737,12008,WeaponLaws,Suspicious Package,Thursday,2016-11-10,16:39,Mission,None,200 Block Of Clipper St,-122.43055751676316,37.74914657395738
17080176471000,170801764,71000,Non-criminal,Lost Property,Thursday,2017-07-13,20:00,Ingleside,None,700 Block Of Moultrie St,-122.4160495715076,37.73543078184587
17623453706244,176234537,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-09-08,20:30,Southern,None,900 Block Of Howard St,-122.40641211533512,37.78025245769744
16070270209320,160702702,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2016-08-10,12:00,Mission,None,"24th St, Treat Avenue",-122.41299748806792,37.75257224622256
17035535719400,170355357,19400,SecondaryCodes,Gang Activity,Sunday,2017-04-30,23:40,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16067141409020,160671414,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Saturday,2016-08-13,20:20,Northern,None,"Fillmore St, Geary Bl",-122.4329146034938,37.784353342656765
17034045515155,170340455,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Tuesday,2017-04-25,22:30,Taraval,None,400 Block Of Grafton Avenue,-122.4576779638314,37.72008361708812
16624629106224,166246291,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2016-10-05,17:00,Southern,None,"Brannan St, 9th St",-122.40700425524052,37.77004910961195
