id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6020691971000,60206919,71000,Non-criminal,Lost Property,Sunday,2006-02-19,01:00,Ingleside,None,"Persia Av, Mission St",-122.43597721703,37.7231288306727
9076619319057,90766193,19057,Assault,Threats Against Life,Monday,2009-07-27,21:00,Taraval,None,2200 Block Of 48th Avenue,-122.507031438787,37.7444579146653
7116250251040,71162502,51040,Non-criminal,Aided Case,Monday,2007-11-12,20:25,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
5124184704134,51241847,4134,Assault,Battery,Wednesday,2005-11-02,14:00,Richmond,None,600 Block Of 6th Avenue,-122.464010852907,37.7762808244654
9006034307055,90060343,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2009-01-17,10:30,Bayview,None,1500 Block Of Davidson Avenue,-122.390666243182,37.7452579680067
4099856271000,40998562,71000,Non-criminal,Lost Property,Tuesday,2004-08-31,23:00,Bayview,None,300 Block Of Bay Shore Bl,-122.405648592836,37.7427609749592
11046572862060,110465728,62060,Warrants,Enroute To Adult Authority,Thursday,2011-06-09,15:00,Southern,"Arrest, Booked",500 Block Of Stevenson St,-122.410891754793,37.7809097652868
10111387106361,101113871,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2010-12-02,14:50,Mission,"Arrest, Cited",2000 Block Of Market St,-122.426955631709,37.769247063207
4005851471000,40058514,71000,Non-criminal,Lost Property,Wednesday,2004-01-14,17:50,Tenderloin,None,"Ellis St, Mason St",-122.409499861114,37.7852842684089
3072879906301,30728799,6301,Larceny/theft,Petty Theft From A Building,Friday,2003-06-13,12:00,Taraval,None,300 Block Of Judah St,-122.465654109201,37.7621431286655
13618347906244,136183479,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-09-26,23:25,Central,None,"Hyde St, Post St",-122.416642370005,37.787245037815
6061297406361,60612974,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2006-06-09,18:17,Taraval,None,1200 Block Of Irving St,-122.47114555295,37.7638796121694
4142115606244,41421156,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-12-15,11:00,Southern,None,"Bryant St, 8th St",-122.406970988232,37.7725273607616
13056601116623,130566011,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2013-07-10,08:04,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.414593411257,37.7845808066125
5113054106240,51130541,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Thursday,2005-10-06,20:30,Park,None,0 Block Of Eureka St,-122.43831984363,37.76198690411
